X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1,X1:2,X2:2,X3:2,X4:2,X5:2,Y1:2,X1:3,X2:3,X3:3,X4:3,X5:3,Y1:3
-0.7862329961855914,-0.250877033578373,0.006266106836261536,-1.3529424951921816,0.3354608139052188,0.6286330033771167,-0.557007002375441,0.7090463645931111,0.16476966341671836,-0.914244437016718,0.22726749722607634,0.2762209607415792,-0.29589125333591604,0.2805075148330283,0.0562712876771278,-1.3129291157573393,-0.06811301480517704,0.1972923634605459,-0.5785019557459956,-0.02391150411508692,-0.235900432030999,-0.9001933389758232,-0.14014225736568747,0.724941142967666
-0.740209200042383,0.2001361560130378,-0.41750214342628694,-0.8647125059598478,-0.16761578574897684,0.31553294583684366,-0.7862329961855914,-0.250877033578373,0.006266106836261536,-1.3529424951921816,0.3354608139052188,0.6286330033771167,-0.557007002375441,0.7090463645931111,0.16476966341671836,-0.914244437016718,0.22726749722607634,0.2762209607415792,-0.29589125333591604,0.2805075148330283,0.0562712876771278,-1.3129291157573393,-0.06811301480517704,0.1972923634605459
-0.6921843857989373,0.053437470876499596,-0.315094764002419,-1.461605572292415,0.2786455417283392,0.34456275360561334,-0.740209200042383,0.2001361560130378,-0.41750214342628694,-0.8647125059598478,-0.16761578574897684,0.31553294583684366,-0.7862329961855914,-0.250877033578373,0.006266106836261536,-1.3529424951921816,0.3354608139052188,0.6286330033771167,-0.557007002375441,0.7090463645931111,0.16476966341671836,-0.914244437016718,0.22726749722607634,0.2762209607415792
-0.4023451976896484,-0.1048585833137146,-0.08469296462540017,-0.9385078618892613,-0.08301306950108044,0.23718111069467385,-0.6921843857989373,0.053437470876499596,-0.315094764002419,-1.461605572292415,0.2786455417283392,0.34456275360561334,-0.740209200042383,0.2001361560130378,-0.41750214342628694,-0.8647125059598478,-0.16761578574897684,0.31553294583684366,-0.7862329961855914,-0.250877033578373,0.006266106836261536,-1.3529424951921816,0.3354608139052188,0.6286330033771167
-0.4648417905523855,0.1218018018159439,-0.11118620510062444,-1.2822794888585838,0.09686472983916257,0.5752536566442294,-0.4023451976896484,-0.1048585833137146,-0.08469296462540017,-0.9385078618892613,-0.08301306950108044,0.23718111069467385,-0.6921843857989373,0.053437470876499596,-0.315094764002419,-1.461605572292415,0.2786455417283392,0.34456275360561334,-0.740209200042383,0.2001361560130378,-0.41750214342628694,-0.8647125059598478,-0.16761578574897684,0.31553294583684366
-0.27645035218090985,-0.026692711845075514,0.03722179741776828,-0.7274816019909109,-0.32716342216236993,0.9010971120768916,-0.4648417905523855,0.1218018018159439,-0.11118620510062444,-1.2822794888585838,0.09686472983916257,0.5752536566442294,-0.4023451976896484,-0.1048585833137146,-0.08469296462540017,-0.9385078618892613,-0.08301306950108044,0.23718111069467385,-0.6921843857989373,0.053437470876499596,-0.315094764002419,-1.461605572292415,0.2786455417283392,0.34456275360561334
-0.5613914635638152,0.02243761825780765,-0.0682293805041275,-0.9855357248741559,0.23070016959244688,0.634632319446234,-0.27645035218090985,-0.026692711845075514,0.03722179741776828,-0.7274816019909109,-0.32716342216236993,0.9010971120768916,-0.4648417905523855,0.1218018018159439,-0.11118620510062444,-1.2822794888585838,0.09686472983916257,0.5752536566442294,-0.4023451976896484,-0.1048585833137146,-0.08469296462540017,-0.9385078618892613,-0.08301306950108044,0.23718111069467385
-0.39061699361993807,-0.2279642318534796,0.02629819457390581,-1.3984037981475403,0.24979235170373004,0.69181125033965,-0.5613914635638152,0.02243761825780765,-0.0682293805041275,-0.9855357248741559,0.23070016959244688,0.634632319446234,-0.27645035218090985,-0.026692711845075514,0.03722179741776828,-0.7274816019909109,-0.32716342216236993,0.9010971120768916,-0.4648417905523855,0.1218018018159439,-0.11118620510062444,-1.2822794888585838,0.09686472983916257,0.5752536566442294
-0.2922359420820522,-0.5322591438258554,-0.16625090522508978,-1.250079719956624,-0.030512739201036955,0.2739546130007888,-0.39061699361993807,-0.2279642318534796,0.02629819457390581,-1.3984037981475403,0.24979235170373004,0.69181125033965,-0.5613914635638152,0.02243761825780765,-0.0682293805041275,-0.9855357248741559,0.23070016959244688,0.634632319446234,-0.27645035218090985,-0.026692711845075514,0.03722179741776828,-0.7274816019909109,-0.32716342216236993,0.9010971120768916
-0.5349556588017595,-0.448450192902147,-0.061805499940674385,-0.9391337079128147,-0.09824296640832401,0.2312844135766373,-0.2922359420820522,-0.5322591438258554,-0.16625090522508978,-1.250079719956624,-0.030512739201036955,0.2739546130007888,-0.39061699361993807,-0.2279642318534796,0.02629819457390581,-1.3984037981475403,0.24979235170373004,0.69181125033965,-0.5613914635638152,0.02243761825780765,-0.0682293805041275,-0.9855357248741559,0.23070016959244688,0.634632319446234
-0.34570784423644596,0.11158814045967796,-0.08685029254563156,-0.9175001322705919,-0.044149740789933875,0.6558075260250474,-0.5349556588017595,-0.448450192902147,-0.061805499940674385,-0.9391337079128147,-0.09824296640832401,0.2312844135766373,-0.2922359420820522,-0.5322591438258554,-0.16625090522508978,-1.250079719956624,-0.030512739201036955,0.2739546130007888,-0.39061699361993807,-0.2279642318534796,0.02629819457390581,-1.3984037981475403,0.24979235170373004,0.69181125033965
-0.6379113679009589,-0.16637674092464977,-0.26921266778975556,-1.1172874769231889,-0.0507984108491552,0.4504807989517966,-0.34570784423644596,0.11158814045967796,-0.08685029254563156,-0.9175001322705919,-0.044149740789933875,0.6558075260250474,-0.5349556588017595,-0.448450192902147,-0.061805499940674385,-0.9391337079128147,-0.09824296640832401,0.2312844135766373,-0.2922359420820522,-0.5322591438258554,-0.16625090522508978,-1.250079719956624,-0.030512739201036955,0.2739546130007888
-0.5696052790614622,-0.19920140229800878,-0.6668474626481244,-1.1958165475558284,-0.005438073861265116,0.004803175197073628,-0.6379113679009589,-0.16637674092464977,-0.26921266778975556,-1.1172874769231889,-0.0507984108491552,0.4504807989517966,-0.34570784423644596,0.11158814045967796,-0.08685029254563156,-0.9175001322705919,-0.044149740789933875,0.6558075260250474,-0.5349556588017595,-0.448450192902147,-0.061805499940674385,-0.9391337079128147,-0.09824296640832401,0.2312844135766373
-0.615204493739407,-0.0888432640190013,0.13193421126701627,-1.0191464662814533,-0.3259444476512669,0.2293625929535037,-0.5696052790614622,-0.19920140229800878,-0.6668474626481244,-1.1958165475558284,-0.005438073861265116,0.004803175197073628,-0.6379113679009589,-0.16637674092464977,-0.26921266778975556,-1.1172874769231889,-0.0507984108491552,0.4504807989517966,-0.34570784423644596,0.11158814045967796,-0.08685029254563156,-0.9175001322705919,-0.044149740789933875,0.6558075260250474
-0.9207284065516538,0.25154137694216094,-0.15266477558487954,-1.162729795836387,-0.05620431332220467,0.2820515875997828,-0.615204493739407,-0.0888432640190013,0.13193421126701627,-1.0191464662814533,-0.3259444476512669,0.2293625929535037,-0.5696052790614622,-0.19920140229800878,-0.6668474626481244,-1.1958165475558284,-0.005438073861265116,0.004803175197073628,-0.6379113679009589,-0.16637674092464977,-0.26921266778975556,-1.1172874769231889,-0.0507984108491552,0.4504807989517966
-0.2859054988235358,0.014088306676503674,-0.6072119660676094,-1.5493843506596052,0.2513083450111168,0.27818522303618837,-0.9207284065516538,0.25154137694216094,-0.15266477558487954,-1.162729795836387,-0.05620431332220467,0.2820515875997828,-0.615204493739407,-0.0888432640190013,0.13193421126701627,-1.0191464662814533,-0.3259444476512669,0.2293625929535037,-0.5696052790614622,-0.19920140229800878,-0.6668474626481244,-1.1958165475558284,-0.005438073861265116,0.004803175197073628
-0.6200023537644778,-0.2670701636667371,-0.2583964707684723,-1.288009119345511,0.03425513534393218,0.7498043936755342,-0.2859054988235358,0.014088306676503674,-0.6072119660676094,-1.5493843506596052,0.2513083450111168,0.27818522303618837,-0.9207284065516538,0.25154137694216094,-0.15266477558487954,-1.162729795836387,-0.05620431332220467,0.2820515875997828,-0.615204493739407,-0.0888432640190013,0.13193421126701627,-1.0191464662814533,-0.3259444476512669,0.2293625929535037
-0.5760449549876382,0.34184417013647717,-0.0831032753172575,-1.148871495894281,-0.2290141360344426,0.4770425300871447,-0.6200023537644778,-0.2670701636667371,-0.2583964707684723,-1.288009119345511,0.03425513534393218,0.7498043936755342,-0.2859054988235358,0.014088306676503674,-0.6072119660676094,-1.5493843506596052,0.2513083450111168,0.27818522303618837,-0.9207284065516538,0.25154137694216094,-0.15266477558487954,-1.162729795836387,-0.05620431332220467,0.2820515875997828
-0.3684454178977867,0.3641468076191192,-0.1461743967024732,-0.9188170121788198,0.01212802497153441,0.8000806887088341,-0.5760449549876382,0.34184417013647717,-0.0831032753172575,-1.148871495894281,-0.2290141360344426,0.4770425300871447,-0.6200023537644778,-0.2670701636667371,-0.2583964707684723,-1.288009119345511,0.03425513534393218,0.7498043936755342,-0.2859054988235358,0.014088306676503674,-0.6072119660676094,-1.5493843506596052,0.2513083450111168,0.27818522303618837
-0.32965873105926347,0.09183301256783408,-0.13557113640149276,-0.7945372095479581,0.017046376736573263,0.4573073775716835,-0.3684454178977867,0.3641468076191192,-0.1461743967024732,-0.9188170121788198,0.01212802497153441,0.8000806887088341,-0.5760449549876382,0.34184417013647717,-0.0831032753172575,-1.148871495894281,-0.2290141360344426,0.4770425300871447,-0.6200023537644778,-0.2670701636667371,-0.2583964707684723,-1.288009119345511,0.03425513534393218,0.7498043936755342
-0.26865229066084717,0.20802856535024689,0.24870268336117224,-0.9623313906867887,0.1422121237913698,0.4321320233114541,-0.32965873105926347,0.09183301256783408,-0.13557113640149276,-0.7945372095479581,0.017046376736573263,0.4573073775716835,-0.3684454178977867,0.3641468076191192,-0.1461743967024732,-0.9188170121788198,0.01212802497153441,0.8000806887088341,-0.5760449549876382,0.34184417013647717,-0.0831032753172575,-1.148871495894281,-0.2290141360344426,0.4770425300871447
-0.497464136649307,0.20785283348075956,-0.2772185613268549,-1.0476012580347307,0.011075678079881746,0.11161971037577967,-0.26865229066084717,0.20802856535024689,0.24870268336117224,-0.9623313906867887,0.1422121237913698,0.4321320233114541,-0.32965873105926347,0.09183301256783408,-0.13557113640149276,-0.7945372095479581,0.017046376736573263,0.4573073775716835,-0.3684454178977867,0.3641468076191192,-0.1461743967024732,-0.9188170121788198,0.01212802497153441,0.8000806887088341
-0.5142175858036774,0.20012586281084083,-0.28366271686153055,-1.010933852682162,0.08666014012375328,0.5436250596378024,-0.497464136649307,0.20785283348075956,-0.2772185613268549,-1.0476012580347307,0.011075678079881746,0.11161971037577967,-0.26865229066084717,0.20802856535024689,0.24870268336117224,-0.9623313906867887,0.1422121237913698,0.4321320233114541,-0.32965873105926347,0.09183301256783408,-0.13557113640149276,-0.7945372095479581,0.017046376736573263,0.4573073775716835
-0.5246145732433768,0.034229152160515114,-0.053060075567431655,-1.3160060497942312,0.14257650106103853,0.3329145420633287,-0.5142175858036774,0.20012586281084083,-0.28366271686153055,-1.010933852682162,0.08666014012375328,0.5436250596378024,-0.497464136649307,0.20785283348075956,-0.2772185613268549,-1.0476012580347307,0.011075678079881746,0.11161971037577967,-0.26865229066084717,0.20802856535024689,0.24870268336117224,-0.9623313906867887,0.1422121237913698,0.4321320233114541
-0.9891949513235524,0.06446575424707512,-0.06070447468237937,-1.2095378703507103,0.017674085278728206,-0.10689189830866463,-0.5246145732433768,0.034229152160515114,-0.053060075567431655,-1.3160060497942312,0.14257650106103853,0.3329145420633287,-0.5142175858036774,0.20012586281084083,-0.28366271686153055,-1.010933852682162,0.08666014012375328,0.5436250596378024,-0.497464136649307,0.20785283348075956,-0.2772185613268549,-1.0476012580347307,0.011075678079881746,0.11161971037577967
-0.871517821633842,0.07548497403765198,-0.15926252438501495,-1.4706394689314402,0.194903722166901,0.22356726679308425,-0.9891949513235524,0.06446575424707512,-0.06070447468237937,-1.2095378703507103,0.017674085278728206,-0.10689189830866463,-0.5246145732433768,0.034229152160515114,-0.053060075567431655,-1.3160060497942312,0.14257650106103853,0.3329145420633287,-0.5142175858036774,0.20012586281084083,-0.28366271686153055,-1.010933852682162,0.08666014012375328,0.5436250596378024
-0.841885863415508,-0.3893742417808697,-0.025090547248046602,-1.5307171829614528,-0.028928899156744674,0.2253142646323742,-0.871517821633842,0.07548497403765198,-0.15926252438501495,-1.4706394689314402,0.194903722166901,0.22356726679308425,-0.9891949513235524,0.06446575424707512,-0.06070447468237937,-1.2095378703507103,0.017674085278728206,-0.10689189830866463,-0.5246145732433768,0.034229152160515114,-0.053060075567431655,-1.3160060497942312,0.14257650106103853,0.3329145420633287
-0.7707883592215283,0.2315499136578771,-0.3155669300474429,-1.1870645312661603,-0.1343331260439524,0.47566018519957853,-0.841885863415508,-0.3893742417808697,-0.025090547248046602,-1.5307171829614528,-0.028928899156744674,0.2253142646323742,-0.871517821633842,0.07548497403765198,-0.15926252438501495,-1.4706394689314402,0.194903722166901,0.22356726679308425,-0.9891949513235524,0.06446575424707512,-0.06070447468237937,-1.2095378703507103,0.017674085278728206,-0.10689189830866463
-0.34396590906289026,-0.31153289818654967,-0.05168103528769938,-1.1795874445603534,-0.12074002169429984,0.542902878946434,-0.7707883592215283,0.2315499136578771,-0.3155669300474429,-1.1870645312661603,-0.1343331260439524,0.47566018519957853,-0.841885863415508,-0.3893742417808697,-0.025090547248046602,-1.5307171829614528,-0.028928899156744674,0.2253142646323742,-0.871517821633842,0.07548497403765198,-0.15926252438501495,-1.4706394689314402,0.194903722166901,0.22356726679308425
-0.7722224796168725,-0.17258840173969328,-0.25983207999603136,-0.9841565265997192,0.07424343695600957,0.15501167902208154,-0.34396590906289026,-0.31153289818654967,-0.05168103528769938,-1.1795874445603534,-0.12074002169429984,0.542902878946434,-0.7707883592215283,0.2315499136578771,-0.3155669300474429,-1.1870645312661603,-0.1343331260439524,0.47566018519957853,-0.841885863415508,-0.3893742417808697,-0.025090547248046602,-1.5307171829614528,-0.028928899156744674,0.2253142646323742
-0.5601917670964224,0.32229963989251,-0.2665565842141471,-1.1094123908273112,-0.20747330155069255,0.5709395648743518,-0.7722224796168725,-0.17258840173969328,-0.25983207999603136,-0.9841565265997192,0.07424343695600957,0.15501167902208154,-0.34396590906289026,-0.31153289818654967,-0.05168103528769938,-1.1795874445603534,-0.12074002169429984,0.542902878946434,-0.7707883592215283,0.2315499136578771,-0.3155669300474429,-1.1870645312661603,-0.1343331260439524,0.47566018519957853
-0.1360282042765446,0.1761595382980271,-0.056075834197609316,-1.1259855329034245,0.12605107888163708,0.3074941016013316,-0.5601917670964224,0.32229963989251,-0.2665565842141471,-1.1094123908273112,-0.20747330155069255,0.5709395648743518,-0.7722224796168725,-0.17258840173969328,-0.25983207999603136,-0.9841565265997192,0.07424343695600957,0.15501167902208154,-0.34396590906289026,-0.31153289818654967,-0.05168103528769938,-1.1795874445603534,-0.12074002169429984,0.542902878946434
-0.6054809284155187,0.3593769569094864,0.04850902436439974,-0.9587273928152594,0.06634100465809312,-0.5687498352306743,-0.1360282042765446,0.1761595382980271,-0.056075834197609316,-1.1259855329034245,0.12605107888163708,0.3074941016013316,-0.5601917670964224,0.32229963989251,-0.2665565842141471,-1.1094123908273112,-0.20747330155069255,0.5709395648743518,-0.7722224796168725,-0.17258840173969328,-0.25983207999603136,-0.9841565265997192,0.07424343695600957,0.15501167902208154
-0.24447748752246554,-0.13499271059109053,0.09799604164739426,-1.2068457142470055,0.0021110338418782737,0.3689780700680656,-0.6054809284155187,0.3593769569094864,0.04850902436439974,-0.9587273928152594,0.06634100465809312,-0.5687498352306743,-0.1360282042765446,0.1761595382980271,-0.056075834197609316,-1.1259855329034245,0.12605107888163708,0.3074941016013316,-0.5601917670964224,0.32229963989251,-0.2665565842141471,-1.1094123908273112,-0.20747330155069255,0.5709395648743518
