X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1,X1:1,X10:1,X11:1,X12:1,X13:1,X14:1,X15:1,X2:1,X3:1,X4:1,X5:1,X6:1,X7:1,X8:1,X9:1,Y1:1
-1.0453791338395497,0.2543915537936743,-0.1765864013066128,0.7003674154632239,-0.1626353045036739,-0.09407493980116587,0.02492278089375672,-0.806755968567153,0.4780002230884287,-0.44029058059146886,-1.805587224838025,-0.3414690654144556,0.31492787859023813,0.45537465050583825,-1.1442791669279742,0.38035151467952344,-0.9586637688716185,0.8079395022289831,-0.5303613515266874,0.056452512195789624,0.08195438203779663,0.24001754966011946,0.09093349534094539,-0.741195895853019,-0.26312993708213933,-0.22164814191823823,-1.6084030974622392,-0.5957198359720683,0.00845288547294279,0.9440238840720824,-1.0041693990206904,0.21193998088772403
-0.8545428864895602,0.7061356087932994,-0.3201994982548353,0.04831213652976512,-0.014754200187788422,-0.009609565971928344,-0.8128415813329168,-0.6174781321657705,-0.3655588008961137,-0.4527977972542072,-1.3363960079479544,-0.07865648882526863,0.297727332215297,0.977184373265345,-0.2895835645974276,-0.4592005690727101,-1.0453791338395497,0.2543915537936743,-0.1765864013066128,0.7003674154632239,-0.1626353045036739,-0.09407493980116587,0.02492278089375672,-0.806755968567153,0.4780002230884287,-0.44029058059146886,-1.805587224838025,-0.3414690654144556,0.31492787859023813,0.45537465050583825,-1.1442791669279742,0.38035151467952344
-1.4118211189938523,0.43455305797937066,-0.4239474397150147,-0.08218782687333002,-0.01855041706784685,0.3765213575502778,0.6444117782362132,-0.2780976327820692,-0.19605780538665632,-0.682766814113372,-1.5399175734873032,-0.17066131075884242,-0.0191415799705639,0.8284528931151446,-0.5486931984424829,0.3811348863401504,-0.8545428864895602,0.7061356087932994,-0.3201994982548353,0.04831213652976512,-0.014754200187788422,-0.009609565971928344,-0.8128415813329168,-0.6174781321657705,-0.3655588008961137,-0.4527977972542072,-1.3363960079479544,-0.07865648882526863,0.297727332215297,0.977184373265345,-0.2895835645974276,-0.4592005690727101
-1.0832157619478593,0.7019930134960154,0.5046218233019124,0.0011710193847254877,-0.4371798505215852,-0.05456396728226786,-0.28036288027623096,-0.33285924124715277,0.16879550993961454,-0.6541996481470864,-1.3013400035315035,0.15602446519438312,0.2311816593912622,0.908995158821148,-0.8203763982276968,0.08478032368952097,-1.4118211189938523,0.43455305797937066,-0.4239474397150147,-0.08218782687333002,-0.01855041706784685,0.3765213575502778,0.6444117782362132,-0.2780976327820692,-0.19605780538665632,-0.682766814113372,-1.5399175734873032,-0.17066131075884242,-0.0191415799705639,0.8284528931151446,-0.5486931984424829,0.3811348863401504
-1.0643661950605345,0.5240365878020444,0.07994402215217354,0.07267495931207585,-0.043336310710048044,0.24373332787064259,0.6432630467807654,-0.768108199178093,0.10253120793564527,-0.5422940562391051,-1.2110555432031564,0.2870654563197648,0.11214032627046204,1.2637428288724444,-0.8603412451838439,-0.1990897941622658,-1.0832157619478593,0.7019930134960154,0.5046218233019124,0.0011710193847254877,-0.4371798505215852,-0.05456396728226786,-0.28036288027623096,-0.33285924124715277,0.16879550993961454,-0.6541996481470864,-1.3013400035315035,0.15602446519438312,0.2311816593912622,0.908995158821148,-0.8203763982276968,0.08478032368952097
-1.0935704991482866,0.5639400786431695,0.11124192716217055,0.12332574226990894,-0.031046270927384143,0.007681793217547614,-0.4543511524950125,-0.5179195369876557,0.26134633308013205,-0.015176391249204224,-1.1888425485310006,0.2044023589178125,-0.0462450579853424,0.9350868919931576,-0.22569131823236804,0.38908605532389595,-1.0643661950605345,0.5240365878020444,0.07994402215217354,0.07267495931207585,-0.043336310710048044,0.24373332787064259,0.6432630467807654,-0.768108199178093,0.10253120793564527,-0.5422940562391051,-1.2110555432031564,0.2870654563197648,0.11214032627046204,1.2637428288724444,-0.8603412451838439,-0.1990897941622658
-1.05840358073414,0.48857381916219056,-0.09053823510648902,0.5884196146233627,-0.03163340125225774,0.08173017184745526,-0.25469558221074284,-0.49304367638123736,-0.02061689727598237,0.18035416954576378,-1.2985902570320276,0.13476718846540875,0.041656260152739995,0.523933642576597,-0.4611108691399972,0.12380167122865507,-1.0935704991482866,0.5639400786431695,0.11124192716217055,0.12332574226990894,-0.031046270927384143,0.007681793217547614,-0.4543511524950125,-0.5179195369876557,0.26134633308013205,-0.015176391249204224,-1.1888425485310006,0.2044023589178125,-0.0462450579853424,0.9350868919931576,-0.22569131823236804,0.38908605532389595
-0.5904696066731936,0.7088710237996199,-0.05064825225655558,-0.2395148213628554,0.2794270514825809,0.013763765910076057,-0.6906144828716665,-0.7666121596490185,-0.19806019083905524,-0.7336066277626991,-1.6776765694444906,-0.17888603126889616,0.12575093963298759,0.405412972225541,-0.3036934507382254,0.06284712588812501,-1.05840358073414,0.48857381916219056,-0.09053823510648902,0.5884196146233627,-0.03163340125225774,0.08173017184745526,-0.25469558221074284,-0.49304367638123736,-0.02061689727598237,0.18035416954576378,-1.2985902570320276,0.13476718846540875,0.041656260152739995,0.523933642576597,-0.4611108691399972,0.12380167122865507
-1.226441083093114,0.23737034695781717,0.28259675116152083,0.24340385888133598,-0.23993467673126032,0.1668076987980955,0.11352966525140419,-0.7143296424931107,0.20254245951820216,-0.5231424014760999,-0.6606131201766181,-0.30868534963677874,0.2148405486539886,0.9169682709518031,-0.7347100921759782,0.1734633077775054,-0.5904696066731936,0.7088710237996199,-0.05064825225655558,-0.2395148213628554,0.2794270514825809,0.013763765910076057,-0.6906144828716665,-0.7666121596490185,-0.19806019083905524,-0.7336066277626991,-1.6776765694444906,-0.17888603126889616,0.12575093963298759,0.405412972225541,-0.3036934507382254,0.06284712588812501
-0.8233356935930619,0.731013983606435,-0.009474219295533985,0.058864477245199234,-0.16273714997787117,-0.1348725970985941,-0.34525461243609107,-0.9613240977946556,1.1590173065155693,-0.3509888529013335,-1.4080403612092212,-0.18462076090484522,-0.08058397132502135,0.7148816656237342,-0.7171225048147281,0.2635644970455949,-1.226441083093114,0.23737034695781717,0.28259675116152083,0.24340385888133598,-0.23993467673126032,0.1668076987980955,0.11352966525140419,-0.7143296424931107,0.20254245951820216,-0.5231424014760999,-0.6606131201766181,-0.30868534963677874,0.2148405486539886,0.9169682709518031,-0.7347100921759782,0.1734633077775054
-1.5043390685376168,0.3057409145379022,0.1554841912492582,-0.4451580326585047,-0.515510142757393,-0.19360329630645778,-0.3363958754636344,-0.4201387246562261,0.1023087393881755,-0.3322556606983592,-1.7649003352799115,0.11008757611110984,-0.094881610764836,1.0030026849304432,-0.44793687705821755,-0.11916173238293529,-0.8233356935930619,0.731013983606435,-0.009474219295533985,0.058864477245199234,-0.16273714997787117,-0.1348725970985941,-0.34525461243609107,-0.9613240977946556,1.1590173065155693,-0.3509888529013335,-1.4080403612092212,-0.18462076090484522,-0.08058397132502135,0.7148816656237342,-0.7171225048147281,0.2635644970455949
-1.0279104411625162,0.671218920519621,-0.05742588627494499,0.21837136182772507,-0.09490767093085016,-0.12563451141667045,-0.43029641692888776,-0.5330162508614151,-0.11702565509663143,0.12859364126004055,-1.716902241208675,-0.013217980999032708,0.2987463409366419,1.0505286079550467,-0.8928840263278266,0.15036765259332716,-1.5043390685376168,0.3057409145379022,0.1554841912492582,-0.4451580326585047,-0.515510142757393,-0.19360329630645778,-0.3363958754636344,-0.4201387246562261,0.1023087393881755,-0.3322556606983592,-1.7649003352799115,0.11008757611110984,-0.094881610764836,1.0030026849304432,-0.44793687705821755,-0.11916173238293529
-0.9669879469531472,0.3274700666748231,-0.10024490895275467,0.3591710402153231,-0.07807924092051684,0.01961718053605071,0.24370829386835496,-0.9157346716556134,-0.5185735712226863,-0.37577884088501556,-1.6937415808371585,-0.027121393442391922,0.568466814131928,0.6362844219456348,-0.738672513133381,-0.20871925943861172,-1.0279104411625162,0.671218920519621,-0.05742588627494499,0.21837136182772507,-0.09490767093085016,-0.12563451141667045,-0.43029641692888776,-0.5330162508614151,-0.11702565509663143,0.12859364126004055,-1.716902241208675,-0.013217980999032708,0.2987463409366419,1.0505286079550467,-0.8928840263278266,0.15036765259332716
-0.8030808459730767,0.5253795145271694,-0.41220163925357584,-0.24287410719750396,-0.10064268809567467,-0.04344424463721195,0.22305070229065518,-1.1154245131651317,-0.1657437979049552,-0.2547843225815236,-1.7719065095251587,-0.3552890493695607,0.4926288416895601,1.1237242722332,-0.9518245260107898,0.27707689719582673,-0.9669879469531472,0.3274700666748231,-0.10024490895275467,0.3591710402153231,-0.07807924092051684,0.01961718053605071,0.24370829386835496,-0.9157346716556134,-0.5185735712226863,-0.37577884088501556,-1.6937415808371585,-0.027121393442391922,0.568466814131928,0.6362844219456348,-0.738672513133381,-0.20871925943861172
-0.8528066983291248,0.6025209417757369,-0.5794464406371272,-0.0025313403151566802,0.21859728270514464,0.13974062675952098,0.5680900648811555,-0.2490450806337996,0.033517204657499175,0.21123893328879095,-1.2927205526988987,-0.10462105343292635,-0.020402889970736443,1.3069867800531574,-0.59533360713356,0.612949247250535,-0.8030808459730767,0.5253795145271694,-0.41220163925357584,-0.24287410719750396,-0.10064268809567467,-0.04344424463721195,0.22305070229065518,-1.1154245131651317,-0.1657437979049552,-0.2547843225815236,-1.7719065095251587,-0.3552890493695607,0.4926288416895601,1.1237242722332,-0.9518245260107898,0.27707689719582673
-0.8513027558372959,0.4006625871876816,-0.07663313585283994,-0.4888653888953017,0.169840661287675,0.256695022625474,-0.2149756253305344,-0.6624336846069748,0.04438248926613253,0.03809358283828146,-1.9396267912522829,0.2857261663774491,0.23422185031938692,1.0184110760335696,-0.9859522317780516,-0.1820949194797698,-0.8528066983291248,0.6025209417757369,-0.5794464406371272,-0.0025313403151566802,0.21859728270514464,0.13974062675952098,0.5680900648811555,-0.2490450806337996,0.033517204657499175,0.21123893328879095,-1.2927205526988987,-0.10462105343292635,-0.020402889970736443,1.3069867800531574,-0.59533360713356,0.612949247250535
-1.0121906881808007,0.3825897988201242,0.016552558515218682,-0.35667278483516063,0.015364824898456725,-0.19198801109041153,0.06860197886322295,-0.4841664408387863,-0.0737545043649576,-0.45997227329285606,-1.4734013543225268,0.10518652397339052,0.14950902017554277,0.5206163579599166,-0.4770183955010455,-0.03828709500294178,-0.8513027558372959,0.4006625871876816,-0.07663313585283994,-0.4888653888953017,0.169840661287675,0.256695022625474,-0.2149756253305344,-0.6624336846069748,0.04438248926613253,0.03809358283828146,-1.9396267912522829,0.2857261663774491,0.23422185031938692,1.0184110760335696,-0.9859522317780516,-0.1820949194797698
-1.0757833824606533,0.3147740062574645,-0.3768139680346706,0.2969508339924623,-0.0731395358115999,-0.14439827107370037,-0.4042189936688031,-0.1982969424451358,0.5172416819502469,-0.18175984018925642,-1.7090760647274053,-0.1472941583126875,0.12476168732373932,0.6396757797819708,-0.5706505279157341,-0.21490204404278548,-1.0121906881808007,0.3825897988201242,0.016552558515218682,-0.35667278483516063,0.015364824898456725,-0.19198801109041153,0.06860197886322295,-0.4841664408387863,-0.0737545043649576,-0.45997227329285606,-1.4734013543225268,0.10518652397339052,0.14950902017554277,0.5206163579599166,-0.4770183955010455,-0.03828709500294178
-0.7714582471986661,0.4702152807115159,-0.010100542184989889,-0.1321554022947052,0.20251589970487385,-0.2825680636331963,-0.10503795823052314,-0.9173945996450267,0.3473818318368008,-0.48143911928139876,-1.591492537067035,-0.20278885579106742,-0.15800391089179522,0.5645295364173138,-0.7342645250018864,-0.13382347394970695,-1.0757833824606533,0.3147740062574645,-0.3768139680346706,0.2969508339924623,-0.0731395358115999,-0.14439827107370037,-0.4042189936688031,-0.1982969424451358,0.5172416819502469,-0.18175984018925642,-1.7090760647274053,-0.1472941583126875,0.12476168732373932,0.6396757797819708,-0.5706505279157341,-0.21490204404278548
-1.0648081724278091,0.14590517582604698,0.01574857594051415,-0.31417049210554054,-0.0038991629766473197,0.3994588625940145,-0.16266299937122541,-0.530552266211682,-0.11069249747662147,-0.14168572337206553,-1.2223517899750433,-0.3096162663878822,-0.31031792369219663,0.9226523685119862,-0.4077456142531991,0.1555961790946599,-0.7714582471986661,0.4702152807115159,-0.010100542184989889,-0.1321554022947052,0.20251589970487385,-0.2825680636331963,-0.10503795823052314,-0.9173945996450267,0.3473818318368008,-0.48143911928139876,-1.591492537067035,-0.20278885579106742,-0.15800391089179522,0.5645295364173138,-0.7342645250018864,-0.13382347394970695
-1.451604814847758,0.36588078869253804,-0.6316732435210995,0.06501576677736634,-0.1614834940199933,0.05994116949949746,0.14560953180105374,-0.6732155137294114,-0.4527931549578111,0.0997885008252656,-0.707301049260793,-0.3289792363074504,0.13205424542997524,0.8069096258316545,-0.6976227638225334,-0.010949066313637845,-1.0648081724278091,0.14590517582604698,0.01574857594051415,-0.31417049210554054,-0.0038991629766473197,0.3994588625940145,-0.16266299937122541,-0.530552266211682,-0.11069249747662147,-0.14168572337206553,-1.2223517899750433,-0.3096162663878822,-0.31031792369219663,0.9226523685119862,-0.4077456142531991,0.1555961790946599
-1.4756843371798465,0.6914366185190004,-0.26811577705414036,-0.14802140179494744,-0.33869727579628034,0.09439708364427925,0.31884612469896667,-0.4344082981827281,0.5478255341120845,-0.4091430436322277,-1.7373495505810097,-0.2232477665658199,0.37502468645897025,0.29781162254280047,-0.9654052279193392,0.25615203892549077,-1.451604814847758,0.36588078869253804,-0.6316732435210995,0.06501576677736634,-0.1614834940199933,0.05994116949949746,0.14560953180105374,-0.6732155137294114,-0.4527931549578111,0.0997885008252656,-0.707301049260793,-0.3289792363074504,0.13205424542997524,0.8069096258316545,-0.6976227638225334,-0.010949066313637845
-1.27041281143453,0.8608335780779621,0.11932131235222816,-0.13340356696423217,-0.08709228377728923,-0.26367476299185155,0.3107089461559853,-0.23649794873083252,0.07058880425669448,-0.3408155593458533,-1.3823292580814082,0.034461310856832614,0.16634286024656686,0.9390208976709181,-0.6747310500677662,0.2002283899655,-1.4756843371798465,0.6914366185190004,-0.26811577705414036,-0.14802140179494744,-0.33869727579628034,0.09439708364427925,0.31884612469896667,-0.4344082981827281,0.5478255341120845,-0.4091430436322277,-1.7373495505810097,-0.2232477665658199,0.37502468645897025,0.29781162254280047,-0.9654052279193392,0.25615203892549077
-0.8380098375852879,0.9939818086338115,0.11340154690679353,0.2094821411583041,0.1489269828356295,-0.00023018552751674794,-0.26422975903706164,-0.8753972136215262,-0.5394773976015046,-0.27186153237993604,-1.5800054140504973,-0.4422260074218366,0.141068638458255,1.0371455951295872,-0.5526702845491956,0.27803874768845904,-1.27041281143453,0.8608335780779621,0.11932131235222816,-0.13340356696423217,-0.08709228377728923,-0.26367476299185155,0.3107089461559853,-0.23649794873083252,0.07058880425669448,-0.3408155593458533,-1.3823292580814082,0.034461310856832614,0.16634286024656686,0.9390208976709181,-0.6747310500677662,0.2002283899655
-1.0467390894195059,0.3202157587519719,-0.33800689717434174,-0.32916789485726416,0.44926907301288743,0.10019027122493913,0.3130292979130428,-0.5872783921163145,0.09693841970472977,-0.13205927499835,-1.786954975670419,-0.3941997503366582,0.2533053613679538,0.8648992134468741,-0.7739256458484235,-0.05480810229595198,-0.8380098375852879,0.9939818086338115,0.11340154690679353,0.2094821411583041,0.1489269828356295,-0.00023018552751674794,-0.26422975903706164,-0.8753972136215262,-0.5394773976015046,-0.27186153237993604,-1.5800054140504973,-0.4422260074218366,0.141068638458255,1.0371455951295872,-0.5526702845491956,0.27803874768845904
