X1,X2,Y1,X1:1,X2:1,Y1:1,X1:2,X2:2,Y1:2,X1:3,X2:3,Y1:3
-0.63365511298522,0.7591733525425055,0.06750112977360243,-0.2760340704399904,0.515797384692114,0.8292013247043124,0.01733630158442287,0.5919160002490579,-0.3045643567496864,-0.7143235587904057,0.4744935120208126,-0.1000343397071702
-0.5585243237196005,0.37688333546535785,0.20515508634123433,-0.63365511298522,0.7591733525425055,0.06750112977360243,-0.2760340704399904,0.515797384692114,0.8292013247043124,0.01733630158442287,0.5919160002490579,-0.3045643567496864
-0.14882529067154995,0.3824427236304916,-0.3268417539455578,-0.5585243237196005,0.37688333546535785,0.20515508634123433,-0.63365511298522,0.7591733525425055,0.06750112977360243,-0.2760340704399904,0.515797384692114,0.8292013247043124
-0.11133734639691292,0.2555084768906477,0.587912596341036,-0.14882529067154995,0.3824427236304916,-0.3268417539455578,-0.5585243237196005,0.37688333546535785,0.20515508634123433,-0.63365511298522,0.7591733525425055,0.06750112977360243
0.3893501397350708,0.5121197596505599,0.2499089725888343,-0.11133734639691292,0.2555084768906477,0.587912596341036,-0.14882529067154995,0.3824427236304916,-0.3268417539455578,-0.5585243237196005,0.37688333546535785,0.20515508634123433
0.6456700181223312,1.095504208637429,0.1598688589741334,0.3893501397350708,0.5121197596505599,0.2499089725888343,-0.11133734639691292,0.2555084768906477,0.587912596341036,-0.14882529067154995,0.3824427236304916,-0.3268417539455578
-0.0020892710627821304,1.1751822118675515,0.2888828780420537,0.6456700181223312,1.095504208637429,0.1598688589741334,0.3893501397350708,0.5121197596505599,0.2499089725888343,-0.11133734639691292,0.2555084768906477,0.587912596341036
-0.5149199962429589,1.4085832545583525,0.6613931797340905,-0.0020892710627821304,1.1751822118675515,0.2888828780420537,0.6456700181223312,1.095504208637429,0.1598688589741334,0.3893501397350708,0.5121197596505599,0.2499089725888343
-1.102429988502244,0.5603560982808546,-0.5610596764392688,-0.5149199962429589,1.4085832545583525,0.6613931797340905,-0.0020892710627821304,1.1751822118675515,0.2888828780420537,0.6456700181223312,1.095504208637429,0.1598688589741334
-0.46133766592482756,0.5795207131006554,-0.02088071045274173,-1.102429988502244,0.5603560982808546,-0.5610596764392688,-0.5149199962429589,1.4085832545583525,0.6613931797340905,-0.0020892710627821304,1.1751822118675515,0.2888828780420537
-0.8723781860857258,0.4841095133888297,0.12651014016878992,-0.46133766592482756,0.5795207131006554,-0.02088071045274173,-1.102429988502244,0.5603560982808546,-0.5610596764392688,-0.5149199962429589,1.4085832545583525,0.6613931797340905
-0.37478235490539913,0.5422587381969444,0.028813075806324022,-0.8723781860857258,0.4841095133888297,0.12651014016878992,-0.46133766592482756,0.5795207131006554,-0.02088071045274173,-1.102429988502244,0.5603560982808546,-0.5610596764392688
-0.43901621175588523,0.3850043275338258,0.8963253317160431,-0.37478235490539913,0.5422587381969444,0.028813075806324022,-0.8723781860857258,0.4841095133888297,0.12651014016878992,-0.46133766592482756,0.5795207131006554,-0.02088071045274173
-0.2626484533037342,0.6210170468933753,0.0633804841608139,-0.43901621175588523,0.3850043275338258,0.8963253317160431,-0.37478235490539913,0.5422587381969444,0.028813075806324022,-0.8723781860857258,0.4841095133888297,0.12651014016878992
0.051523854040950334,0.646813323240318,0.4549603267260325,-0.2626484533037342,0.6210170468933753,0.0633804841608139,-0.43901621175588523,0.3850043275338258,0.8963253317160431,-0.37478235490539913,0.5422587381969444,0.028813075806324022
-0.1335605032018587,0.5261127231784993,0.8306113111687532,0.051523854040950334,0.646813323240318,0.4549603267260325,-0.2626484533037342,0.6210170468933753,0.0633804841608139,-0.43901621175588523,0.3850043275338258,0.8963253317160431
-0.32988729202158945,0.7398842154233811,0.4584885760321782,-0.1335605032018587,0.5261127231784993,0.8306113111687532,0.051523854040950334,0.646813323240318,0.4549603267260325,-0.2626484533037342,0.6210170468933753,0.0633804841608139
-0.5891321688812261,0.7384854275404822,-0.012771947965840968,-0.32988729202158945,0.7398842154233811,0.4584885760321782,-0.1335605032018587,0.5261127231784993,0.8306113111687532,0.051523854040950334,0.646813323240318,0.4549603267260325
-0.7146487504795722,0.2601180415408909,-0.20020516701262142,-0.5891321688812261,0.7384854275404822,-0.012771947965840968,-0.32988729202158945,0.7398842154233811,0.4584885760321782,-0.1335605032018587,0.5261127231784993,0.8306113111687532
-0.47637397787104274,0.2269233305468858,0.36330372605008887,-0.7146487504795722,0.2601180415408909,-0.20020516701262142,-0.5891321688812261,0.7384854275404822,-0.012771947965840968,-0.32988729202158945,0.7398842154233811,0.4584885760321782
-0.3536650791695405,0.34266489825669766,0.563606994045564,-0.47637397787104274,0.2269233305468858,0.36330372605008887,-0.7146487504795722,0.2601180415408909,-0.20020516701262142,-0.5891321688812261,0.7384854275404822,-0.012771947965840968
0.3778259478513862,0.048069827080134686,0.2631593973375206,-0.3536650791695405,0.34266489825669766,0.563606994045564,-0.47637397787104274,0.2269233305468858,0.36330372605008887,-0.7146487504795722,0.2601180415408909,-0.20020516701262142
-0.06929441435387401,0.5887129296453244,0.6699789324463112,0.3778259478513862,0.048069827080134686,0.2631593973375206,-0.3536650791695405,0.34266489825669766,0.563606994045564,-0.47637397787104274,0.2269233305468858,0.36330372605008887
0.11871410169160573,0.9414091118832183,0.8855522257182881,-0.06929441435387401,0.5887129296453244,0.6699789324463112,0.3778259478513862,0.048069827080134686,0.2631593973375206,-0.3536650791695405,0.34266489825669766,0.563606994045564
-0.16572009144494318,0.5325317744136097,0.553517874356442,0.11871410169160573,0.9414091118832183,0.8855522257182881,-0.06929441435387401,0.5887129296453244,0.6699789324463112,0.3778259478513862,0.048069827080134686,0.2631593973375206
-0.6048695149331738,0.804079494837377,0.006497036208930884,-0.16572009144494318,0.5325317744136097,0.553517874356442,0.11871410169160573,0.9414091118832183,0.8855522257182881,-0.06929441435387401,0.5887129296453244,0.6699789324463112
-0.7030710958708924,0.5444189239068792,0.1346800961771652,-0.6048695149331738,0.804079494837377,0.006497036208930884,-0.16572009144494318,0.5325317744136097,0.553517874356442,0.11871410169160573,0.9414091118832183,0.8855522257182881
-0.44959615088739247,0.29788264429527744,0.5654892265866965,-0.7030710958708924,0.5444189239068792,0.1346800961771652,-0.6048695149331738,0.804079494837377,0.006497036208930884,-0.16572009144494318,0.5325317744136097,0.553517874356442
0.23243870794916877,0.34093433831047515,0.08736753947475029,-0.44959615088739247,0.29788264429527744,0.5654892265866965,-0.7030710958708924,0.5444189239068792,0.1346800961771652,-0.6048695149331738,0.804079494837377,0.006497036208930884
-0.4821367643121445,0.3836300612714792,0.7033179920890602,0.23243870794916877,0.34093433831047515,0.08736753947475029,-0.44959615088739247,0.29788264429527744,0.5654892265866965,-0.7030710958708924,0.5444189239068792,0.1346800961771652
0.09834815894576654,0.8958210245865472,0.08149330459352379,-0.4821367643121445,0.3836300612714792,0.7033179920890602,0.23243870794916877,0.34093433831047515,0.08736753947475029,-0.44959615088739247,0.29788264429527744,0.5654892265866965
-0.4126989322524219,0.23600565585297203,0.34972190576660234,0.09834815894576654,0.8958210245865472,0.08149330459352379,-0.4821367643121445,0.3836300612714792,0.7033179920890602,0.23243870794916877,0.34093433831047515,0.08736753947475029
0.08566103294654742,1.0317770448755512,0.15492733120860674,-0.4126989322524219,0.23600565585297203,0.34972190576660234,0.09834815894576654,0.8958210245865472,0.08149330459352379,-0.4821367643121445,0.3836300612714792,0.7033179920890602
-0.3013235232038062,-0.005479527252271188,0.2583156180066039,0.08566103294654742,1.0317770448755512,0.15492733120860674,-0.4126989322524219,0.23600565585297203,0.34972190576660234,0.09834815894576654,0.8958210245865472,0.08149330459352379
-0.15439733128524025,0.7642842309091364,0.3808751030299648,-0.3013235232038062,-0.005479527252271188,0.2583156180066039,0.08566103294654742,1.0317770448755512,0.15492733120860674,-0.4126989322524219,0.23600565585297203,0.34972190576660234
-0.48324471275905506,0.3585304267309224,-0.37791247767041214,-0.15439733128524025,0.7642842309091364,0.3808751030299648,-0.3013235232038062,-0.005479527252271188,0.2583156180066039,0.08566103294654742,1.0317770448755512,0.15492733120860674
-0.18527559892553355,0.6277804555926725,0.07819041337495358,-0.48324471275905506,0.3585304267309224,-0.37791247767041214,-0.15439733128524025,0.7642842309091364,0.3808751030299648,-0.3013235232038062,-0.005479527252271188,0.2583156180066039
-0.2243105081111328,0.10258386853684287,-0.1838254256773173,-0.18527559892553355,0.6277804555926725,0.07819041337495358,-0.48324471275905506,0.3585304267309224,-0.37791247767041214,-0.15439733128524025,0.7642842309091364,0.3808751030299648
-0.2942685995187553,0.42393362735934026,0.11636374717921374,-0.2243105081111328,0.10258386853684287,-0.1838254256773173,-0.18527559892553355,0.6277804555926725,0.07819041337495358,-0.48324471275905506,0.3585304267309224,-0.37791247767041214
-0.6340956823358241,0.4742528144948998,-0.1463660129927113,-0.2942685995187553,0.42393362735934026,0.11636374717921374,-0.2243105081111328,0.10258386853684287,-0.1838254256773173,-0.18527559892553355,0.6277804555926725,0.07819041337495358
-0.410247299012634,0.662949471888932,0.38148606520368666,-0.6340956823358241,0.4742528144948998,-0.1463660129927113,-0.2942685995187553,0.42393362735934026,0.11636374717921374,-0.2243105081111328,0.10258386853684287,-0.1838254256773173
-0.1468619363457555,0.42626768282732913,0.4515442577976009,-0.410247299012634,0.662949471888932,0.38148606520368666,-0.6340956823358241,0.4742528144948998,-0.1463660129927113,-0.2942685995187553,0.42393362735934026,0.11636374717921374
0.22723910464733332,0.1753444510029698,0.4270542706857213,-0.1468619363457555,0.42626768282732913,0.4515442577976009,-0.410247299012634,0.662949471888932,0.38148606520368666,-0.6340956823358241,0.4742528144948998,-0.1463660129927113
-0.2590116752617929,0.4568630179246427,-0.07734056682889584,0.22723910464733332,0.1753444510029698,0.4270542706857213,-0.1468619363457555,0.42626768282732913,0.4515442577976009,-0.410247299012634,0.662949471888932,0.38148606520368666
-0.23011634753673427,1.1505063020981294,0.08447859683572619,-0.2590116752617929,0.4568630179246427,-0.07734056682889584,0.22723910464733332,0.1753444510029698,0.4270542706857213,-0.1468619363457555,0.42626768282732913,0.4515442577976009
-0.0019580694217088274,0.23808423953377306,-0.20323836502213555,-0.23011634753673427,1.1505063020981294,0.08447859683572619,-0.2590116752617929,0.4568630179246427,-0.07734056682889584,0.22723910464733332,0.1753444510029698,0.4270542706857213
0.15806484483788885,0.47511976476473256,0.37769649480091755,-0.0019580694217088274,0.23808423953377306,-0.20323836502213555,-0.23011634753673427,1.1505063020981294,0.08447859683572619,-0.2590116752617929,0.4568630179246427,-0.07734056682889584
-0.46376647220334166,0.6966569664660867,0.41910414324381595,0.15806484483788885,0.47511976476473256,0.37769649480091755,-0.0019580694217088274,0.23808423953377306,-0.20323836502213555,-0.23011634753673427,1.1505063020981294,0.08447859683572619
-0.22711081830486707,0.81921582705108,0.4296929060850222,-0.46376647220334166,0.6966569664660867,0.41910414324381595,0.15806484483788885,0.47511976476473256,0.37769649480091755,-0.0019580694217088274,0.23808423953377306,-0.20323836502213555
0.09340424855886725,0.9186766901569956,0.39059060233499227,-0.22711081830486707,0.81921582705108,0.4296929060850222,-0.46376647220334166,0.6966569664660867,0.41910414324381595,0.15806484483788885,0.47511976476473256,0.37769649480091755
-0.19847178488789727,0.41174252927335614,0.7287181310877391,0.09340424855886725,0.9186766901569956,0.39059060233499227,-0.22711081830486707,0.81921582705108,0.4296929060850222,-0.46376647220334166,0.6966569664660867,0.41910414324381595
0.05827767160589342,0.9020958130574132,0.39104659157809685,-0.19847178488789727,0.41174252927335614,0.7287181310877391,0.09340424855886725,0.9186766901569956,0.39059060233499227,-0.22711081830486707,0.81921582705108,0.4296929060850222
-0.36863905066392716,0.3621654883463008,0.18091446835137004,0.05827767160589342,0.9020958130574132,0.39104659157809685,-0.19847178488789727,0.41174252927335614,0.7287181310877391,0.09340424855886725,0.9186766901569956,0.39059060233499227
-0.5356200287044411,0.8737642343894764,0.5255082531155175,-0.36863905066392716,0.3621654883463008,0.18091446835137004,0.05827767160589342,0.9020958130574132,0.39104659157809685,-0.19847178488789727,0.41174252927335614,0.7287181310877391
-0.798961751868778,0.5913501399461178,0.35884968555486685,-0.5356200287044411,0.8737642343894764,0.5255082531155175,-0.36863905066392716,0.3621654883463008,0.18091446835137004,0.05827767160589342,0.9020958130574132,0.39104659157809685
0.29843969633994444,0.2611363052892926,0.005437353590746652,-0.798961751868778,0.5913501399461178,0.35884968555486685,-0.5356200287044411,0.8737642343894764,0.5255082531155175,-0.36863905066392716,0.3621654883463008,0.18091446835137004
0.08652862731703792,0.33623791553768223,0.46336719635104295,0.29843969633994444,0.2611363052892926,0.005437353590746652,-0.798961751868778,0.5913501399461178,0.35884968555486685,-0.5356200287044411,0.8737642343894764,0.5255082531155175
-0.32230268940812135,0.8796651865925171,0.13201600524389406,0.08652862731703792,0.33623791553768223,0.46336719635104295,0.29843969633994444,0.2611363052892926,0.005437353590746652,-0.798961751868778,0.5913501399461178,0.35884968555486685
-0.22975516434768373,0.5818371029106374,-0.4494426882594427,-0.32230268940812135,0.8796651865925171,0.13201600524389406,0.08652862731703792,0.33623791553768223,0.46336719635104295,0.29843969633994444,0.2611363052892926,0.005437353590746652
0.25674091848062497,0.6429886662616617,0.42646226723390257,-0.22975516434768373,0.5818371029106374,-0.4494426882594427,-0.32230268940812135,0.8796651865925171,0.13201600524389406,0.08652862731703792,0.33623791553768223,0.46336719635104295
-0.7150754859526296,0.3824125340544551,-0.03890860504606536,0.25674091848062497,0.6429886662616617,0.42646226723390257,-0.22975516434768373,0.5818371029106374,-0.4494426882594427,-0.32230268940812135,0.8796651865925171,0.13201600524389406
-0.5198365062920373,0.5385558127697048,0.21703936262376566,-0.7150754859526296,0.3824125340544551,-0.03890860504606536,0.25674091848062497,0.6429886662616617,0.42646226723390257,-0.22975516434768373,0.5818371029106374,-0.4494426882594427
-0.11352903509564546,0.6982034121450091,-0.3469340086763406,-0.5198365062920373,0.5385558127697048,0.21703936262376566,-0.7150754859526296,0.3824125340544551,-0.03890860504606536,0.25674091848062497,0.6429886662616617,0.42646226723390257
-0.2880783867946926,0.22227883933693918,0.02913093328043942,-0.11352903509564546,0.6982034121450091,-0.3469340086763406,-0.5198365062920373,0.5385558127697048,0.21703936262376566,-0.7150754859526296,0.3824125340544551,-0.03890860504606536
-0.24909521133816773,0.5334130717020862,0.11096485826701469,-0.2880783867946926,0.22227883933693918,0.02913093328043942,-0.11352903509564546,0.6982034121450091,-0.3469340086763406,-0.5198365062920373,0.5385558127697048,0.21703936262376566
-0.366313200104519,0.7777303404609857,0.4791498839976604,-0.24909521133816773,0.5334130717020862,0.11096485826701469,-0.2880783867946926,0.22227883933693918,0.02913093328043942,-0.11352903509564546,0.6982034121450091,-0.3469340086763406
