X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1,X1:2,X2:2,X3:2,X4:2,X5:2,Y1:2,X1:3,X2:3,X3:3,X4:3,X5:3,Y1:3
-1.023882029305229,-1.2612839790031756,0.2694863170211877,-0.0544070554745982,0.1220887255018334,-0.614502037307987,-0.904351219540503,-1.6701480294009314,0.3547658885338071,-0.524926986140617,0.5095820470923108,-0.3330919381474966,-0.6552814459535946,-0.7505575918044752,0.5623534694529159,-0.0774583532220509,0.7095087035593248,-0.6633385921235666,-0.3836445841634692,-1.298727945435085,0.619806681149145,-0.3995636184815793,0.5924960307252295,-0.7093118996643525
-0.734407531083014,-1.467954796134923,0.2282852907722649,-0.82013118416596,0.8005749858902151,-0.6799668051266764,-1.023882029305229,-1.2612839790031756,0.2694863170211877,-0.0544070554745982,0.1220887255018334,-0.614502037307987,-0.904351219540503,-1.6701480294009314,0.3547658885338071,-0.524926986140617,0.5095820470923108,-0.3330919381474966,-0.6552814459535946,-0.7505575918044752,0.5623534694529159,-0.0774583532220509,0.7095087035593248,-0.6633385921235666
-0.513826185225323,-1.6505617689937546,0.48987033701798,-0.0455117061751175,0.3157680615770114,-0.452599789970546,-0.734407531083014,-1.467954796134923,0.2282852907722649,-0.82013118416596,0.8005749858902151,-0.6799668051266764,-1.023882029305229,-1.2612839790031756,0.2694863170211877,-0.0544070554745982,0.1220887255018334,-0.614502037307987,-0.904351219540503,-1.6701480294009314,0.3547658885338071,-0.524926986140617,0.5095820470923108,-0.3330919381474966
-0.540602155786646,-1.3005845151253224,0.4205789713733684,-0.5881873145402983,0.6359060888052908,-0.3680243109084301,-0.513826185225323,-1.6505617689937546,0.48987033701798,-0.0455117061751175,0.3157680615770114,-0.452599789970546,-0.734407531083014,-1.467954796134923,0.2282852907722649,-0.82013118416596,0.8005749858902151,-0.6799668051266764,-1.023882029305229,-1.2612839790031756,0.2694863170211877,-0.0544070554745982,0.1220887255018334,-0.614502037307987
-0.4334292377449171,-1.5803027163863637,0.5279657599910674,0.0231788471833934,0.1822945559914348,0.1581582473480222,-0.540602155786646,-1.3005845151253224,0.4205789713733684,-0.5881873145402983,0.6359060888052908,-0.3680243109084301,-0.513826185225323,-1.6505617689937546,0.48987033701798,-0.0455117061751175,0.3157680615770114,-0.452599789970546,-0.734407531083014,-1.467954796134923,0.2282852907722649,-0.82013118416596,0.8005749858902151,-0.6799668051266764
-0.6989718042999046,-1.481151334939475,0.4070104621379851,-0.2281541486292996,0.6700835113479061,-0.3893097241716957,-0.4334292377449171,-1.5803027163863637,0.5279657599910674,0.0231788471833934,0.1822945559914348,0.1581582473480222,-0.540602155786646,-1.3005845151253224,0.4205789713733684,-0.5881873145402983,0.6359060888052908,-0.3680243109084301,-0.513826185225323,-1.6505617689937546,0.48987033701798,-0.0455117061751175,0.3157680615770114,-0.452599789970546
-0.6423465564929772,-1.7428231152118316,0.5731133532300932,-0.6706249571709518,0.7541587944199916,-0.11729686848862,-0.6989718042999046,-1.481151334939475,0.4070104621379851,-0.2281541486292996,0.6700835113479061,-0.3893097241716957,-0.4334292377449171,-1.5803027163863637,0.5279657599910674,0.0231788471833934,0.1822945559914348,0.1581582473480222,-0.540602155786646,-1.3005845151253224,0.4205789713733684,-0.5881873145402983,0.6359060888052908,-0.3680243109084301
-0.5633710183496965,-1.9855361361574528,0.4006689420246234,-0.4754368852180836,0.5504906763632155,-0.6794699233529568,-0.6423465564929772,-1.7428231152118316,0.5731133532300932,-0.6706249571709518,0.7541587944199916,-0.11729686848862,-0.6989718042999046,-1.481151334939475,0.4070104621379851,-0.2281541486292996,0.6700835113479061,-0.3893097241716957,-0.4334292377449171,-1.5803027163863637,0.5279657599910674,0.0231788471833934,0.1822945559914348,0.1581582473480222
-0.8772067905504823,-2.0041244134304783,0.5601322498257957,-0.2279520859804071,0.6649657008802456,-0.7875750537371794,-0.5633710183496965,-1.9855361361574528,0.4006689420246234,-0.4754368852180836,0.5504906763632155,-0.6794699233529568,-0.6423465564929772,-1.7428231152118316,0.5731133532300932,-0.6706249571709518,0.7541587944199916,-0.11729686848862,-0.6989718042999046,-1.481151334939475,0.4070104621379851,-0.2281541486292996,0.6700835113479061,-0.3893097241716957
-0.6515147956020136,-1.4112520714024,0.5815885476146315,-0.1040374629288484,0.7922088579976722,-0.2575873089662532,-0.8772067905504823,-2.0041244134304783,0.5601322498257957,-0.2279520859804071,0.6649657008802456,-0.7875750537371794,-0.5633710183496965,-1.9855361361574528,0.4006689420246234,-0.4754368852180836,0.5504906763632155,-0.6794699233529568,-0.6423465564929772,-1.7428231152118316,0.5731133532300932,-0.6706249571709518,0.7541587944199916,-0.11729686848862
-0.8916919641417476,-1.6792248590365144,0.1891083714135503,-0.2630293582806692,0.619696602559183,-0.4961710555716114,-0.6515147956020136,-1.4112520714024,0.5815885476146315,-0.1040374629288484,0.7922088579976722,-0.2575873089662532,-0.8772067905504823,-2.0041244134304783,0.5601322498257957,-0.2279520859804071,0.6649657008802456,-0.7875750537371794,-0.5633710183496965,-1.9855361361574528,0.4006689420246234,-0.4754368852180836,0.5504906763632155,-0.6794699233529568
-0.8373197790712122,-1.7640421099157575,-0.0460720740828629,-0.2432392411252397,0.4911917651225913,-1.031774992865881,-0.8916919641417476,-1.6792248590365144,0.1891083714135503,-0.2630293582806692,0.619696602559183,-0.4961710555716114,-0.6515147956020136,-1.4112520714024,0.5815885476146315,-0.1040374629288484,0.7922088579976722,-0.2575873089662532,-0.8772067905504823,-2.0041244134304783,0.5601322498257957,-0.2279520859804071,0.6649657008802456,-0.7875750537371794
-0.7451570827014165,-1.703273870733507,0.7413342968218665,-0.2408912025220592,0.2983957633321616,-0.725449111506584,-0.8373197790712122,-1.7640421099157575,-0.0460720740828629,-0.2432392411252397,0.4911917651225913,-1.031774992865881,-0.8916919641417476,-1.6792248590365144,0.1891083714135503,-0.2630293582806692,0.619696602559183,-0.4961710555716114,-0.6515147956020136,-1.4112520714024,0.5815885476146315,-0.1040374629288484,0.7922088579976722,-0.2575873089662532
-0.8646449512056825,-1.1986678618722704,0.4386899169742777,-0.3039724109134801,0.595130186926129,-0.5537906177555708,-0.7451570827014165,-1.703273870733507,0.7413342968218665,-0.2408912025220592,0.2983957633321616,-0.725449111506584,-0.8373197790712122,-1.7640421099157575,-0.0460720740828629,-0.2432392411252397,0.4911917651225913,-1.031774992865881,-0.8916919641417476,-1.6792248590365144,0.1891083714135503,-0.2630293582806692,0.619696602559183,-0.4961710555716114
-0.514885879124086,-1.5092815096530312,-0.0251014633914923,-0.5877561622342614,0.7511244191142448,-0.6195890155459692,-0.8646449512056825,-1.1986678618722704,0.4386899169742777,-0.3039724109134801,0.595130186926129,-0.5537906177555708,-0.7451570827014165,-1.703273870733507,0.7413342968218665,-0.2408912025220592,0.2983957633321616,-0.725449111506584,-0.8373197790712122,-1.7640421099157575,-0.0460720740828629,-0.2432392411252397,0.4911917651225913,-1.031774992865881
-0.8238468122596682,-1.8924226170654372,0.2098923362222918,-0.4971315500459364,0.4230082628455036,-0.1575684648107629,-0.514885879124086,-1.5092815096530312,-0.0251014633914923,-0.5877561622342614,0.7511244191142448,-0.6195890155459692,-0.8646449512056825,-1.1986678618722704,0.4386899169742777,-0.3039724109134801,0.595130186926129,-0.5537906177555708,-0.7451570827014165,-1.703273870733507,0.7413342968218665,-0.2408912025220592,0.2983957633321616,-0.725449111506584
-0.6005062963961236,-1.2520409664475711,0.5576047151747997,-0.4269342605256997,0.3362972613964112,-0.3905497262055551,-0.8238468122596682,-1.8924226170654372,0.2098923362222918,-0.4971315500459364,0.4230082628455036,-0.1575684648107629,-0.514885879124086,-1.5092815096530312,-0.0251014633914923,-0.5877561622342614,0.7511244191142448,-0.6195890155459692,-0.8646449512056825,-1.1986678618722704,0.4386899169742777,-0.3039724109134801,0.595130186926129,-0.5537906177555708
-0.3514744373352449,-1.1290011913409792,0.3107375595513855,-0.1200325695277871,0.5620856831372065,-0.0200775054953032,-0.6005062963961236,-1.2520409664475711,0.5576047151747997,-0.4269342605256997,0.3362972613964112,-0.3905497262055551,-0.8238468122596682,-1.8924226170654372,0.2098923362222918,-0.4971315500459364,0.4230082628455036,-0.1575684648107629,-0.514885879124086,-1.5092815096530312,-0.0251014633914923,-0.5877561622342614,0.7511244191142448,-0.6195890155459692
-0.4608767526515228,-1.4575537763556423,0.2565150689542628,0.0578981050048512,0.2924380758135736,-0.3394438362256671,-0.3514744373352449,-1.1290011913409792,0.3107375595513855,-0.1200325695277871,0.5620856831372065,-0.0200775054953032,-0.6005062963961236,-1.2520409664475711,0.5576047151747997,-0.4269342605256997,0.3362972613964112,-0.3905497262055551,-0.8238468122596682,-1.8924226170654372,0.2098923362222918,-0.4971315500459364,0.4230082628455036,-0.1575684648107629
-0.3610372208911931,-1.3425352948867433,0.7088799986810599,-0.3087191689836964,0.4482849444592802,-0.4406222626626468,-0.4608767526515228,-1.4575537763556423,0.2565150689542628,0.0578981050048512,0.2924380758135736,-0.3394438362256671,-0.3514744373352449,-1.1290011913409792,0.3107375595513855,-0.1200325695277871,0.5620856831372065,-0.0200775054953032,-0.6005062963961236,-1.2520409664475711,0.5576047151747997,-0.4269342605256997,0.3362972613964112,-0.3905497262055551
-0.5716103766639938,-1.218375602885903,0.1343413534296331,-0.4380384891763376,0.4252602464103976,-0.7489280053080023,-0.3610372208911931,-1.3425352948867433,0.7088799986810599,-0.3087191689836964,0.4482849444592802,-0.4406222626626468,-0.4608767526515228,-1.4575537763556423,0.2565150689542628,0.0578981050048512,0.2924380758135736,-0.3394438362256671,-0.3514744373352449,-1.1290011913409792,0.3107375595513855,-0.1200325695277871,0.5620856831372065,-0.0200775054953032
-0.7315648331392522,-1.374476854244592,0.1900145784518441,-0.2591215056663397,0.4229115621776383,-0.4970477155498721,-0.5716103766639938,-1.218375602885903,0.1343413534296331,-0.4380384891763376,0.4252602464103976,-0.7489280053080023,-0.3610372208911931,-1.3425352948867433,0.7088799986810599,-0.3087191689836964,0.4482849444592802,-0.4406222626626468,-0.4608767526515228,-1.4575537763556423,0.2565150689542628,0.0578981050048512,0.2924380758135736,-0.3394438362256671
-0.540520242212273,-1.506060670074045,0.4266681496027242,-0.5765300188896345,0.4594414760909411,-0.5113044579421638,-0.7315648331392522,-1.374476854244592,0.1900145784518441,-0.2591215056663397,0.4229115621776383,-0.4970477155498721,-0.5716103766639938,-1.218375602885903,0.1343413534296331,-0.4380384891763376,0.4252602464103976,-0.7489280053080023,-0.3610372208911931,-1.3425352948867433,0.7088799986810599,-0.3087191689836964,0.4482849444592802,-0.4406222626626468
-1.0459827752251225,-1.437289430510777,0.4700541410513081,-0.4929544034958636,0.4532464688964513,-0.8841153240044227,-0.540520242212273,-1.506060670074045,0.4266681496027242,-0.5765300188896345,0.4594414760909411,-0.5113044579421638,-0.7315648331392522,-1.374476854244592,0.1900145784518441,-0.2591215056663397,0.4229115621776383,-0.4970477155498721,-0.5716103766639938,-1.218375602885903,0.1343413534296331,-0.4380384891763376,0.4252602464103976,-0.7489280053080023
-1.014296667016053,-1.4202140737175764,0.492840358545453,-0.6031237120803528,0.6784089704644386,-0.6394865748943831,-1.0459827752251225,-1.437289430510777,0.4700541410513081,-0.4929544034958636,0.4532464688964513,-0.8841153240044227,-0.540520242212273,-1.506060670074045,0.4266681496027242,-0.5765300188896345,0.4594414760909411,-0.5113044579421638,-0.7315648331392522,-1.374476854244592,0.1900145784518441,-0.2591215056663397,0.4229115621776383,-0.4970477155498721
-1.0347260505592126,-1.9047594656215527,0.5909856420551551,-0.6364202781653624,0.4604399253043223,-0.6204271564819547,-1.014296667016053,-1.4202140737175764,0.492840358545453,-0.6031237120803528,0.6784089704644386,-0.6394865748943831,-1.0459827752251225,-1.437289430510777,0.4700541410513081,-0.4929544034958636,0.4532464688964513,-0.8841153240044227,-0.540520242212273,-1.506060670074045,0.4266681496027242,-0.5765300188896345,0.4594414760909411,-0.5113044579421638
-1.014199447790534,-1.2235070146976363,0.4226163835661816,-0.3198294453875964,0.4985218873268027,-0.4505677073764594,-1.0347260505592126,-1.9047594656215527,0.5909856420551551,-0.6364202781653624,0.4604399253043223,-0.6204271564819547,-1.014296667016053,-1.4202140737175764,0.492840358545453,-0.6031237120803528,0.6784089704644386,-0.6394865748943831,-1.0459827752251225,-1.437289430510777,0.4700541410513081,-0.4929544034958636,0.4532464688964513,-0.8841153240044227
-0.4899023098983627,-1.8281364427608824,0.4908456393982425,-0.355205902171753,0.4877068790822275,-0.3805538304349192,-1.014199447790534,-1.2235070146976363,0.4226163835661816,-0.3198294453875964,0.4985218873268027,-0.4505677073764594,-1.0347260505592126,-1.9047594656215527,0.5909856420551551,-0.6364202781653624,0.4604399253043223,-0.6204271564819547,-1.014296667016053,-1.4202140737175764,0.492840358545453,-0.6031237120803528,0.6784089704644386,-0.6394865748943831
-0.960312016400652,-1.6522621149418095,0.3167484044627745,-0.1188299903456697,0.5938113378453957,-0.7102660867860656,-0.4899023098983627,-1.8281364427608824,0.4908456393982425,-0.355205902171753,0.4877068790822275,-0.3805538304349192,-1.014199447790534,-1.2235070146976363,0.4226163835661816,-0.3198294453875964,0.4985218873268027,-0.4505677073764594,-1.0347260505592126,-1.9047594656215527,0.5909856420551551,-0.6364202781653624,0.4604399253043223,-0.6204271564819547
-0.8089157812336579,-1.1666167964527776,0.3922440254988127,-0.3557359182231033,0.4631798277147675,-0.3346560852569407,-0.960312016400652,-1.6522621149418095,0.3167484044627745,-0.1188299903456697,0.5938113378453957,-0.7102660867860656,-0.4899023098983627,-1.8281364427608824,0.4908456393982425,-0.355205902171753,0.4877068790822275,-0.3805538304349192,-1.014199447790534,-1.2235070146976363,0.4226163835661816,-0.3198294453875964,0.4985218873268027,-0.4505677073764594
-0.1525906438905957,-1.3914095201978434,0.4045659053248291,-0.2357996957385861,0.6007371140818882,-0.6340421347482805,-0.8089157812336579,-1.1666167964527776,0.3922440254988127,-0.3557359182231033,0.4631798277147675,-0.3346560852569407,-0.960312016400652,-1.6522621149418095,0.3167484044627745,-0.1188299903456697,0.5938113378453957,-0.7102660867860656,-0.4899023098983627,-1.8281364427608824,0.4908456393982425,-0.355205902171753,0.4877068790822275,-0.3805538304349192
-0.7203605188686993,-1.122456938649132,0.428099907357746,-0.2221248628435691,0.3814947296494702,-1.4348468948074284,-0.1525906438905957,-1.3914095201978434,0.4045659053248291,-0.2357996957385861,0.6007371140818882,-0.6340421347482805,-0.8089157812336579,-1.1666167964527776,0.3922440254988127,-0.3557359182231033,0.4631798277147675,-0.3346560852569407,-0.960312016400652,-1.6522621149418095,0.3167484044627745,-0.1188299903456697,0.5938113378453957,-0.7102660867860656
-0.3025972058054796,-1.6054822678985945,0.5601320018149555,-0.5311432551096792,0.3106068791478494,-0.5847978860776142,-0.7203605188686993,-1.122456938649132,0.428099907357746,-0.2221248628435691,0.3814947296494702,-1.4348468948074284,-0.1525906438905957,-1.3914095201978434,0.4045659053248291,-0.2357996957385861,0.6007371140818882,-0.6340421347482805,-0.8089157812336579,-1.1666167964527776,0.3922440254988127,-0.3557359182231033,0.4631798277147675,-0.3346560852569407
-0.8778679289614868,-1.879554443272427,0.5090822610136855,-0.3266390706370159,0.3313596882853109,-0.1775520546934785,-0.3025972058054796,-1.6054822678985945,0.5601320018149555,-0.5311432551096792,0.3106068791478494,-0.5847978860776142,-0.7203605188686993,-1.122456938649132,0.428099907357746,-0.2221248628435691,0.3814947296494702,-1.4348468948074284,-0.1525906438905957,-1.3914095201978434,0.4045659053248291,-0.2357996957385861,0.6007371140818882,-0.6340421347482805
-0.7715424242164183,-1.5900798914686771,0.3867349345527207,-0.6680271579942408,0.7800196822138866,-0.947871380101892,-0.8778679289614868,-1.879554443272427,0.5090822610136855,-0.3266390706370159,0.3313596882853109,-0.1775520546934785,-0.3025972058054796,-1.6054822678985945,0.5601320018149555,-0.5311432551096792,0.3106068791478494,-0.5847978860776142,-0.7203605188686993,-1.122456938649132,0.428099907357746,-0.2221248628435691,0.3814947296494702,-1.4348468948074284
-1.0009075348576293,-1.6512955597283296,0.1873050396085253,-0.2717081149899427,0.6502489186320294,-0.4563266327533183,-0.7715424242164183,-1.5900798914686771,0.3867349345527207,-0.6680271579942408,0.7800196822138866,-0.947871380101892,-0.8778679289614868,-1.879554443272427,0.5090822610136855,-0.3266390706370159,0.3313596882853109,-0.1775520546934785,-0.3025972058054796,-1.6054822678985945,0.5601320018149555,-0.5311432551096792,0.3106068791478494,-0.5847978860776142
