X1,X2,Y1,X1:1,X2:1,Y1:1,X1:2,X2:2,Y1:2,X1:3,X2:3,Y1:3
-0.083988958851131,0.2869111085369158,0.6721459863890091,0.1256930494529801,0.2598266775771032,-0.3330954665201915,-0.2657742278172865,0.1168501966510226,-0.1917951390401231,-0.1408893525548897,0.0690930511103681,-0.0809724014845975
-0.453304993014449,0.0126635333593893,-0.0387269044941075,-0.083988958851131,0.2869111085369158,0.6721459863890091,0.1256930494529801,0.2598266775771032,-0.3330954665201915,-0.2657742278172865,0.1168501966510226,-0.1917951390401231
-0.3754896470367459,-0.0317043212255295,0.1068010893262778,-0.453304993014449,0.0126635333593893,-0.0387269044941075,-0.083988958851131,0.2869111085369158,0.6721459863890091,0.1256930494529801,0.2598266775771032,-0.3330954665201915
-0.0099720623854276,0.2170049926566611,-0.5203977752702276,-0.3754896470367459,-0.0317043212255295,0.1068010893262778,-0.453304993014449,0.0126635333593893,-0.0387269044941075,-0.083988958851131,0.2869111085369158,0.6721459863890091
0.235274091083835,0.0496124769301973,0.4802885220719207,-0.0099720623854276,0.2170049926566611,-0.5203977752702276,-0.3754896470367459,-0.0317043212255295,0.1068010893262778,-0.453304993014449,0.0126635333593893,-0.0387269044941075
0.5779938808643204,-0.0119910767367419,0.0722936361012191,0.235274091083835,0.0496124769301973,0.4802885220719207,-0.0099720623854276,0.2170049926566611,-0.5203977752702276,-0.3754896470367459,-0.0317043212255295,0.1068010893262778
0.7487067805432015,0.4445293458724469,-0.1284664130466875,0.5779938808643204,-0.0119910767367419,0.0722936361012191,0.235274091083835,0.0496124769301973,0.4802885220719207,-0.0099720623854276,0.2170049926566611,-0.5203977752702276
0.1025934413323605,-0.1627923103953645,0.0364928214719046,0.7487067805432015,0.4445293458724469,-0.1284664130466875,0.5779938808643204,-0.0119910767367419,0.0722936361012191,0.235274091083835,0.0496124769301973,0.4802885220719207
-0.2718184407993603,-0.1756607498619385,0.2022753094364964,0.1025934413323605,-0.1627923103953645,0.0364928214719046,0.7487067805432015,0.4445293458724469,-0.1284664130466875,0.5779938808643204,-0.0119910767367419,0.0722936361012191
-0.7560460656397473,-0.1545613923122379,-0.9211194176398536,-0.2718184407993603,-0.1756607498619385,0.2022753094364964,0.1025934413323605,-0.1627923103953645,0.0364928214719046,0.7487067805432015,0.4445293458724469,-0.1284664130466875
0.136458216230538,0.3259788342367298,-0.2905008017424825,-0.7560460656397473,-0.1545613923122379,-0.9211194176398536,-0.2718184407993603,-0.1756607498619385,0.2022753094364964,0.1025934413323605,-0.1627923103953645,0.0364928214719046
-0.1639786330917521,0.4603431781405221,0.0868269862419311,0.136458216230538,0.3259788342367298,-0.2905008017424825,-0.7560460656397473,-0.1545613923122379,-0.9211194176398536,-0.2718184407993603,-0.1756607498619385,0.2022753094364964
-0.0592437329174787,0.1204508186444806,0.1312519553568822,-0.1639786330917521,0.4603431781405221,0.0868269862419311,0.136458216230538,0.3259788342367298,-0.2905008017424825,-0.7560460656397473,-0.1545613923122379,-0.9211194176398536
-0.2850549510391833,0.1273174964110248,0.7818520297324809,-0.0592437329174787,0.1204508186444806,0.1312519553568822,-0.1639786330917521,0.4603431781405221,0.0868269862419311,0.136458216230538,0.3259788342367298,-0.2905008017424825
-0.1996498451469883,0.247454342910078,-0.0478010218747188,-0.2850549510391833,0.1273174964110248,0.7818520297324809,-0.0592437329174787,0.1204508186444806,0.1312519553568822,-0.1639786330917521,0.4603431781405221,0.0868269862419311
0.2613865570030262,0.3802341813967874,0.3835790649575884,-0.1996498451469883,0.247454342910078,-0.0478010218747188,-0.2850549510391833,0.1273174964110248,0.7818520297324809,-0.0592437329174787,0.1204508186444806,0.1312519553568822
0.0024218344790754,0.1542931332686744,0.6712403779873763,0.2613865570030262,0.3802341813967874,0.3835790649575884,-0.1996498451469883,0.247454342910078,-0.0478010218747188,-0.2850549510391833,0.1273174964110248,0.7818520297324809
-0.1292465539628187,-0.0997570514512024,0.2568896504410773,0.0024218344790754,0.1542931332686744,0.6712403779873763,0.2613865570030262,0.3802341813967874,0.3835790649575884,-0.1996498451469883,0.247454342910078,-0.0478010218747188
-0.4238231035861569,0.1965769305899158,-0.2269904223361314,-0.1292465539628187,-0.0997570514512024,0.2568896504410773,0.0024218344790754,0.1542931332686744,0.6712403779873763,0.2613865570030262,0.3802341813967874,0.3835790649575884
-0.5241142299636006,-0.1047482688902119,-0.300310980499104,-0.4238231035861569,0.1965769305899158,-0.2269904223361314,-0.1292465539628187,-0.0997570514512024,0.2568896504410773,0.0024218344790754,0.1542931332686744,0.6712403779873763
-0.0986889309661797,0.0442903062301876,0.1866331904007924,-0.5241142299636006,-0.1047482688902119,-0.300310980499104,-0.4238231035861569,0.1965769305899158,-0.2269904223361314,-0.1292465539628187,-0.0997570514512024,0.2568896504410773
-0.0816247099857152,0.2125909229286349,0.5029595286716573,-0.0986889309661797,0.0442903062301876,0.1866331904007924,-0.5241142299636006,-0.1047482688902119,-0.300310980499104,-0.4238231035861569,0.1965769305899158,-0.2269904223361314
0.5393023729209687,-0.2801245579178969,0.2411442090485537,-0.0816247099857152,0.2125909229286349,0.5029595286716573,-0.0986889309661797,0.0442903062301876,0.1866331904007924,-0.5241142299636006,-0.1047482688902119,-0.300310980499104
0.0242868705289263,0.2156199492938992,0.2670865362258973,0.5393023729209687,-0.2801245579178969,0.2411442090485537,-0.0816247099857152,0.2125909229286349,0.5029595286716573,-0.0986889309661797,0.0442903062301876,0.1866331904007924
0.2052423512373329,-0.371882709848608,0.8410649883820572,0.0242868705289263,0.2156199492938992,0.2670865362258973,0.5393023729209687,-0.2801245579178969,0.2411442090485537,-0.0816247099857152,0.2125909229286349,0.5029595286716573
-0.0384393222219726,-0.0788698945065652,0.1185167309805863,0.2052423512373329,-0.371882709848608,0.8410649883820572,0.0242868705289263,0.2156199492938992,0.2670865362258973,0.5393023729209687,-0.2801245579178969,0.2411442090485537
-0.4076249914203376,-0.0975795331936359,-0.344485886092325,-0.0384393222219726,-0.0788698945065652,0.1185167309805863,0.2052423512373329,-0.371882709848608,0.8410649883820572,0.0242868705289263,0.2156199492938992,0.2670865362258973
-0.1373944102618649,0.0449803002049725,-0.0140501048935558,-0.4076249914203376,-0.0975795331936359,-0.344485886092325,-0.0384393222219726,-0.0788698945065652,0.1185167309805863,0.2052423512373329,-0.371882709848608,0.8410649883820572
-0.1735213533769544,0.1112792105866647,0.422770277611152,-0.1373944102618649,0.0449803002049725,-0.0140501048935558,-0.4076249914203376,-0.0975795331936359,-0.344485886092325,-0.0384393222219726,-0.0788698945065652,0.1185167309805863
0.6385186578268374,0.0619655932299118,-0.0275114395535524,-0.1735213533769544,0.1112792105866647,0.422770277611152,-0.1373944102618649,0.0449803002049725,-0.0140501048935558,-0.4076249914203376,-0.0975795331936359,-0.344485886092325
-0.2445488065684719,0.0772938042351348,0.4684696050460341,0.6385186578268374,0.0619655932299118,-0.0275114395535524,-0.1735213533769544,0.1112792105866647,0.422770277611152,-0.1373944102618649,0.0449803002049725,-0.0140501048935558
0.2004309074945175,-0.308958110658257,0.0136225276482027,-0.2445488065684719,0.0772938042351348,0.4684696050460341,0.6385186578268374,0.0619655932299118,-0.0275114395535524,-0.1735213533769544,0.1112792105866647,0.422770277611152
-0.2735812319718448,-0.0350598973080724,-0.0063303734735303,0.2004309074945175,-0.308958110658257,0.0136225276482027,-0.2445488065684719,0.0772938042351348,0.4684696050460341,0.6385186578268374,0.0619655932299118,-0.0275114395535524
0.2387454218234487,0.1574044205244559,-0.1094135020965832,-0.2735812319718448,-0.0350598973080724,-0.0063303734735303,0.2004309074945175,-0.308958110658257,0.0136225276482027,-0.2445488065684719,0.0772938042351348,0.4684696050460341
0.2213426252814474,-0.2842306439482539,0.1084080714154032,0.2387454218234487,0.1574044205244559,-0.1094135020965832,-0.2735812319718448,-0.0350598973080724,-0.0063303734735303,0.2004309074945175,-0.308958110658257,0.0136225276482027
-0.0285709732890672,-0.1089115058401843,-0.0332129590521736,0.2213426252814474,-0.2842306439482539,0.1084080714154032,0.2387454218234487,0.1574044205244559,-0.1094135020965832,-0.2735812319718448,-0.0350598973080724,-0.0063303734735303
-0.0640688134296746,-0.153713573246744,-0.5038338604722812,-0.0285709732890672,-0.1089115058401843,-0.0332129590521736,0.2213426252814474,-0.2842306439482539,0.1084080714154032,0.2387454218234487,0.1574044205244559,-0.1094135020965832
-0.0808694464533838,0.1154058077783172,-0.1782152071849714,-0.0640688134296746,-0.153713573246744,-0.5038338604722812,-0.0285709732890672,-0.1089115058401843,-0.0332129590521736,0.2213426252814474,-0.2842306439482539,0.1084080714154032
0.1677044395627108,-0.2372371681989947,-0.3141777726729394,-0.0808694464533838,0.1154058077783172,-0.1782152071849714,-0.0640688134296746,-0.153713573246744,-0.5038338604722812,-0.0285709732890672,-0.1089115058401843,-0.0332129590521736
-0.070728034349236,-0.0441920952760352,-0.1978345785401482,0.1677044395627108,-0.2372371681989947,-0.3141777726729394,-0.0808694464533838,0.1154058077783172,-0.1782152071849714,-0.0640688134296746,-0.153713573246744,-0.5038338604722812
-0.3835892256908098,-0.0615392186297807,-0.2427411972955056,-0.070728034349236,-0.0441920952760352,-0.1978345785401482,0.1677044395627108,-0.2372371681989947,-0.3141777726729394,-0.0808694464533838,0.1154058077783172,-0.1782152071849714
-0.2733961907715565,0.2588614978379761,0.279977842506186,-0.3835892256908098,-0.0615392186297807,-0.2427411972955056,-0.070728034349236,-0.0441920952760352,-0.1978345785401482,0.1677044395627108,-0.2372371681989947,-0.3141777726729394
0.0675838465447666,0.2342251223460087,0.3973465144590404,-0.2733961907715565,0.2588614978379761,0.279977842506186,-0.3835892256908098,-0.0615392186297807,-0.2427411972955056,-0.070728034349236,-0.0441920952760352,-0.1978345785401482
0.4706940845296529,-0.104247921794053,0.2530349670054456,0.0675838465447666,0.2342251223460087,0.3973465144590404,-0.2733961907715565,0.2588614978379761,0.279977842506186,-0.3835892256908098,-0.0615392186297807,-0.2427411972955056
-0.0433615773340474,-0.0985512819726554,-0.4023982518968502,0.4706940845296529,-0.104247921794053,0.2530349670054456,0.0675838465447666,0.2342251223460087,0.3973465144590404,-0.2733961907715565,0.2588614978379761,0.279977842506186
-0.1132702603506832,0.0158528238501935,-0.058064144506298,-0.0433615773340474,-0.0985512819726554,-0.4023982518968502,0.4706940845296529,-0.104247921794053,0.2530349670054456,0.0675838465447666,0.2342251223460087,0.3973465144590404
0.1208249572255327,-0.1955885813512033,-0.3829551235444671,-0.1132702603506832,0.0158528238501935,-0.058064144506298,-0.0433615773340474,-0.0985512819726554,-0.4023982518968502,0.4706940845296529,-0.104247921794053,0.2530349670054456
0.4067345567844351,0.0505368904636237,-0.1069726210397589,0.1208249572255327,-0.1955885813512033,-0.3829551235444671,-0.1132702603506832,0.0158528238501935,-0.058064144506298,-0.0433615773340474,-0.0985512819726554,-0.4023982518968502
0.0595133037097137,-0.0253836897239224,0.2131909214783487,0.4067345567844351,0.0505368904636237,-0.1069726210397589,0.1208249572255327,-0.1955885813512033,-0.3829551235444671,-0.1132702603506832,0.0158528238501935,-0.058064144506298
-0.0434549997597702,-0.2083533839295973,0.2870688791721585,0.0595133037097137,-0.0253836897239224,0.2131909214783487,0.4067345567844351,0.0505368904636237,-0.1069726210397589,0.1208249572255327,-0.1955885813512033,-0.3829551235444671
0.297537737889992,0.5269046802016484,0.0699959247572004,-0.0434549997597702,-0.2083533839295973,0.2870688791721585,0.0595133037097137,-0.0253836897239224,0.2131909214783487,0.4067345567844351,0.0505368904636237,-0.1069726210397589
0.133218357083648,-0.0414782992967701,0.5615040509977418,0.297537737889992,0.5269046802016484,0.0699959247572004,-0.0434549997597702,-0.2083533839295973,0.2870688791721585,0.0595133037097137,-0.0253836897239224,0.2131909214783487
0.5104885857492023,-0.0032361229603385,0.0669909508917936,0.133218357083648,-0.0414782992967701,0.5615040509977418,0.297537737889992,0.5269046802016484,0.0699959247572004,-0.0434549997597702,-0.2083533839295973,0.2870688791721585
-0.1317856622638765,-0.1781631105533123,-0.0637946029109642,0.5104885857492023,-0.0032361229603385,0.0669909508917936,0.133218357083648,-0.0414782992967701,0.5615040509977418,0.297537737889992,0.5269046802016484,0.0699959247572004
-0.3276748211741116,-0.0694176316247373,0.1980514181373012,-0.1317856622638765,-0.1781631105533123,-0.0637946029109642,0.5104885857492023,-0.0032361229603385,0.0669909508917936,0.133218357083648,-0.0414782992967701,0.5615040509977418
-0.3817806041581295,0.2432453027258545,0.2463415023225807,-0.3276748211741116,-0.0694176316247373,0.1980514181373012,-0.1317856622638765,-0.1781631105533123,-0.0637946029109642,0.5104885857492023,-0.0032361229603385,0.0669909508917936
0.532295776026098,0.0329412920821342,-0.0611707153342402,-0.3817806041581295,0.2432453027258545,0.2463415023225807,-0.3276748211741116,-0.0694176316247373,0.1980514181373012,-0.1317856622638765,-0.1781631105533123,-0.0637946029109642
0.5142897182448192,0.1578912467887009,0.1283615126935823,0.532295776026098,0.0329412920821342,-0.0611707153342402,-0.3817806041581295,0.2432453027258545,0.2463415023225807,-0.3276748211741116,-0.0694176316247373,0.1980514181373012
-0.1336493166009384,-0.3559800145157531,-0.0242569464331033,0.5142897182448192,0.1578912467887009,0.1283615126935823,0.532295776026098,0.0329412920821342,-0.0611707153342402,-0.3817806041581295,0.2432453027258545,0.2463415023225807
-0.1166078856378981,-0.3978024079837325,-0.7088185457090155,-0.1336493166009384,-0.3559800145157531,-0.0242569464331033,0.5142897182448192,0.1578912467887009,0.1283615126935823,0.532295776026098,0.0329412920821342,-0.0611707153342402
0.3597325498272651,0.2764150038128931,-0.0069810907260483,-0.1166078856378981,-0.3978024079837325,-0.7088185457090155,-0.1336493166009384,-0.3559800145157531,-0.0242569464331033,0.5142897182448192,0.1578912467887009,0.1283615126935823
-0.1830868725191042,-0.0411263783169599,-0.2748463535019935,0.3597325498272651,0.2764150038128931,-0.0069810907260483,-0.1166078856378981,-0.3978024079837325,-0.7088185457090155,-0.1336493166009384,-0.3559800145157531,-0.0242569464331033
-0.1083431044023828,-0.5868524010767332,0.0871561306743592,-0.1830868725191042,-0.0411263783169599,-0.2748463535019935,0.3597325498272651,0.2764150038128931,-0.0069810907260483,-0.1166078856378981,-0.3978024079837325,-0.7088185457090155
0.0868317811453335,0.4377637667079733,-0.652421532010694,-0.1083431044023828,-0.5868524010767332,0.0871561306743592,-0.1830868725191042,-0.0411263783169599,-0.2748463535019935,0.3597325498272651,0.2764150038128931,-0.0069810907260483
-0.0935836977109647,-0.0927929248455085,-0.0491924713538925,0.0868317811453335,0.4377637667079733,-0.652421532010694,-0.1083431044023828,-0.5868524010767332,0.0871561306743592,-0.1830868725191042,-0.0411263783169599,-0.2748463535019935
0.2097256472335267,-0.058771863200753,-0.154203312917198,-0.0935836977109647,-0.0927929248455085,-0.0491924713538925,0.0868317811453335,0.4377637667079733,-0.652421532010694,-0.1083431044023828,-0.5868524010767332,0.0871561306743592
-0.1980417550392953,0.3792076444505875,0.3365455758357801,0.2097256472335267,-0.058771863200753,-0.154203312917198,-0.0935836977109647,-0.0927929248455085,-0.0491924713538925,0.0868317811453335,0.4377637667079733,-0.652421532010694
0.1313709169392859,-0.0853071826445399,-0.015538068046011,-0.1980417550392953,0.3792076444505875,0.3365455758357801,0.2097256472335267,-0.058771863200753,-0.154203312917198,-0.0935836977109647,-0.0927929248455085,-0.0491924713538925
0.421279432049534,0.0663932462183749,-0.3392648555994373,0.1313709169392859,-0.0853071826445399,-0.015538068046011,-0.1980417550392953,0.3792076444505875,0.3365455758357801,0.2097256472335267,-0.058771863200753,-0.154203312917198
-0.1055964700646238,-0.2677597219037619,0.1359775580393067,0.421279432049534,0.0663932462183749,-0.3392648555994373,0.1313709169392859,-0.0853071826445399,-0.015538068046011,-0.1980417550392953,0.3792076444505875,0.3365455758357801
0.2151846767964267,-0.4581236031343554,-0.1530416935474094,-0.1055964700646238,-0.2677597219037619,0.1359775580393067,0.421279432049534,0.0663932462183749,-0.3392648555994373,0.1313709169392859,-0.0853071826445399,-0.015538068046011
-0.5989417699455732,0.0304476747526714,0.074135307580883,0.2151846767964267,-0.4581236031343554,-0.1530416935474094,-0.1055964700646238,-0.2677597219037619,0.1359775580393067,0.421279432049534,0.0663932462183749,-0.3392648555994373
