X1,X2,X3,Y1,X1:1,X2:1,X3:1,Y1:1
-0.36853418989228137,-0.06073988997802476,-0.30272526619475165,0.2750302097394947,-0.7886126813166464,0.12365673891063127,0.4080170616572866,0.25433299188858377
-0.5984162774046273,0.3311195826520842,0.42410356464212884,0.6051623563101018,-0.36853418989228137,-0.06073988997802476,-0.30272526619475165,0.2750302097394947
-0.1303523220104718,0.24440562380750414,0.35251308883047194,0.28365476216320074,-0.5984162774046273,0.3311195826520842,0.42410356464212884,0.6051623563101018
-0.6726004635493192,0.14570687597045628,-0.2731864090293858,-0.100899341829184,-0.1303523220104718,0.24440562380750414,0.35251308883047194,0.28365476216320074
-0.7887217947735672,0.07911678090619914,-0.8376834376137976,0.9064908959969069,-0.6726004635493192,0.14570687597045628,-0.2731864090293858,-0.100899341829184
-0.27937100335635245,0.2581414997147169,-0.20891689336362748,0.0714350689783691,-0.7887217947735672,0.07911678090619914,-0.8376834376137976,0.9064908959969069
-0.7654537474500573,0.16274170800853197,-0.38761208088118565,-0.36778869656121765,-0.27937100335635245,0.2581414997147169,-0.20891689336362748,0.0714350689783691
-0.7163405530697731,0.05472584605058836,-0.7908084649640749,0.6382585706062602,-0.7654537474500573,0.16274170800853197,-0.38761208088118565,-0.36778869656121765
-0.447187159173626,0.3677991743771897,-0.2909168956263122,0.11048732241154491,-0.7163405530697731,0.05472584605058836,-0.7908084649640749,0.6382585706062602
-0.27406813010643505,0.4271250848321675,0.4842589349562792,0.36282870487091057,-0.447187159173626,0.3677991743771897,-0.2909168956263122,0.11048732241154491
-0.7475940982048618,0.3165205838159834,0.833505111956828,0.7440150595588259,-0.27406813010643505,0.4271250848321675,0.4842589349562792,0.36282870487091057
-0.6356240118606895,-0.09535329597831159,0.5302386906245338,-0.09780693093215603,-0.7475940982048618,0.3165205838159834,0.833505111956828,0.7440150595588259
-0.3018087665087455,-0.40225139170761476,0.7705281197786226,0.27636431687614005,-0.6356240118606895,-0.09535329597831159,0.5302386906245338,-0.09780693093215603
0.16815959007242587,0.02761394307274933,-0.042195078308837036,0.655129204289229,-0.3018087665087455,-0.40225139170761476,0.7705281197786226,0.27636431687614005
-0.4860396048188347,0.15003006330630897,0.05936743961200896,0.24490145278091552,0.16815959007242587,0.02761394307274933,-0.042195078308837036,0.655129204289229
-0.7578222851166969,0.09525095703159785,0.29952760062784245,0.17707688786154535,-0.4860396048188347,0.15003006330630897,0.05936743961200896,0.24490145278091552
-1.2134815903730938,-0.1129792972031634,-0.7214343397283249,1.064153862592344,-0.7578222851166969,0.09525095703159785,0.29952760062784245,0.17707688786154535
-0.6152810423664432,0.02260094696696296,0.2311084492517385,0.454717623795998,-1.2134815903730938,-0.1129792972031634,-0.7214343397283249,1.064153862592344
-0.7514540057862424,-0.1386260158629831,-0.11399616128550882,0.39954600633279674,-0.6152810423664432,0.02260094696696296,0.2311084492517385,0.454717623795998
-0.3675982327216292,-0.1656734890119268,0.5448843856432912,0.8224949727660492,-0.7514540057862424,-0.1386260158629831,-0.11399616128550882,0.39954600633279674
-0.7319287677895909,0.31105407908060695,-0.08897227433033197,0.5135014747521747,-0.3675982327216292,-0.1656734890119268,0.5448843856432912,0.8224949727660492
-0.5368646578390958,-0.10461701174418891,0.44804609704171944,0.7152280333061117,-0.7319287677895909,0.31105407908060695,-0.08897227433033197,0.5135014747521747
-0.363412097975609,0.048178639838137055,0.5229601188025743,-0.022539539435963873,-0.5368646578390958,-0.10461701174418891,0.44804609704171944,0.7152280333061117
-0.45485930237535394,0.2636281136346295,0.08066964746837632,0.5886750166183742,-0.363412097975609,0.048178639838137055,0.5229601188025743,-0.022539539435963873
-0.7136149784835429,0.3013796265132333,0.2320438992507794,0.2768414159920004,-0.45485930237535394,0.2636281136346295,0.08066964746837632,0.5886750166183742
-0.35057340694233496,0.19152104493689717,0.6282453523312778,0.07381723187185518,-0.7136149784835429,0.3013796265132333,0.2320438992507794,0.2768414159920004
-0.4045586735331187,0.12467499715347363,-0.3426565409156059,0.27414924889364095,-0.35057340694233496,0.19152104493689717,0.6282453523312778,0.07381723187185518
-0.37478397696856847,0.34200597780939523,-0.2562386600380474,0.2767642670646521,-0.4045586735331187,0.12467499715347363,-0.3426565409156059,0.27414924889364095
-0.8124204801031709,0.4614638257169722,0.11784279504669479,0.7847364994548397,-0.37478397696856847,0.34200597780939523,-0.2562386600380474,0.2767642670646521
-0.8462320086325108,0.11335303734976633,-0.15081288099634818,0.45174590391878217,-0.8124204801031709,0.4614638257169722,0.11784279504669479,0.7847364994548397
-0.1168441068751509,-0.29081496724640366,0.11202076385077225,0.09711974709576499,-0.8462320086325108,0.11335303734976633,-0.15081288099634818,0.45174590391878217
-0.47245731089937526,0.1007143093407648,-0.6042588132227233,-0.1921496209491832,-0.1168441068751509,-0.29081496724640366,0.11202076385077225,0.09711974709576499
-0.6013382126995234,0.3475606404898794,-0.17844795262473997,0.23859826258287523,-0.47245731089937526,0.1007143093407648,-0.6042588132227233,-0.1921496209491832
-0.550852218028429,0.0073838481303700465,0.48954950269803293,-0.1513256901177178,-0.6013382126995234,0.3475606404898794,-0.17844795262473997,0.23859826258287523
-0.40389292435404384,0.3513737025555675,0.39456746896010697,0.0399488560145336,-0.550852218028429,0.0073838481303700465,0.48954950269803293,-0.1513256901177178
-0.06362068863094006,0.07676236071209915,-0.12653157283095495,0.1398919745737516,-0.40389292435404384,0.3513737025555675,0.39456746896010697,0.0399488560145336
-0.6067099579638301,0.26904486806166517,-0.026746912957326008,-0.029417452399942035,-0.06362068863094006,0.07676236071209915,-0.12653157283095495,0.1398919745737516
-0.1534431025362048,0.3212797781604918,0.017590478515318014,0.4937118671985541,-0.6067099579638301,0.26904486806166517,-0.026746912957326008,-0.029417452399942035
-1.1403038643151138,0.173042356241748,0.098033890736927,-0.0981218038769345,-0.1534431025362048,0.3212797781604918,0.017590478515318014,0.4937118671985541
-0.4902203981780097,-0.020008656589987385,-0.4512525056729212,-0.3365929659067566,-1.1403038643151138,0.173042356241748,0.098033890736927,-0.0981218038769345
-0.41517164541641804,0.37069370490616455,0.48634215867932395,-0.27466454204536767,-0.4902203981780097,-0.020008656589987385,-0.4512525056729212,-0.3365929659067566
-0.8603337218041389,-0.2124029691629449,0.570740850516183,0.2158411417246378,-0.41517164541641804,0.37069370490616455,0.48634215867932395,-0.27466454204536767
-0.6949563567350965,-0.10526842613548197,-0.07920012274793825,0.17544688213919468,-0.8603337218041389,-0.2124029691629449,0.570740850516183,0.2158411417246378
-0.49667154034421207,0.25055974662893676,0.0335951815683187,-0.09170166686666831,-0.6949563567350965,-0.10526842613548197,-0.07920012274793825,0.17544688213919468
0.009778105688254324,0.13434656049416296,-0.36645769380215965,0.8449618856544134,-0.49667154034421207,0.25055974662893676,0.0335951815683187,-0.09170166686666831
-0.46375249025145887,0.5910060762479198,-0.20051035469680414,0.3514371145532906,0.009778105688254324,0.13434656049416296,-0.36645769380215965,0.8449618856544134
-0.19063864355479332,-0.13880677644232606,-0.7699260913667247,0.20903358314986042,-0.46375249025145887,0.5910060762479198,-0.20051035469680414,0.3514371145532906
-0.26791141675585617,-0.03175559978658932,0.2566107927117777,0.25030183140107637,-0.19063864355479332,-0.13880677644232606,-0.7699260913667247,0.20903358314986042
-0.48868261270688956,0.2922834642365879,1.0021139897273024,0.08906308280433346,-0.26791141675585617,-0.03175559978658932,0.2566107927117777,0.25030183140107637
-0.36768136962927467,0.14210509416118577,0.2803150851054599,-0.13461775201640191,-0.48868261270688956,0.2922834642365879,1.0021139897273024,0.08906308280433346
-1.1730074668734283,0.07807327738617939,-0.20496918626479133,0.5229630825383467,-0.36768136962927467,0.14210509416118577,0.2803150851054599,-0.13461775201640191
-0.7995166719756179,0.059337872779433504,-0.5871267574120134,0.7069330551540371,-1.1730074668734283,0.07807327738617939,-0.20496918626479133,0.5229630825383467
-0.2776477271141776,0.2754111254780127,-0.5535510317683943,-0.26388443335335,-0.7995166719756179,0.059337872779433504,-0.5871267574120134,0.7069330551540371
-0.35302077013488825,0.09966581377377051,0.293145674273523,0.26189834873613516,-0.2776477271141776,0.2754111254780127,-0.5535510317683943,-0.26388443335335
-0.6525199666336623,-0.01954801765754577,-0.4382727520951187,0.30293923458015715,-0.35302077013488825,0.09966581377377051,0.293145674273523,0.26189834873613516
-0.46482950466965034,0.19259229764208127,0.5232541545319582,0.19806730402928574,-0.6525199666336623,-0.01954801765754577,-0.4382727520951187,0.30293923458015715
-0.46966948960815597,0.2289452378502107,-0.284377212845871,0.8897588905727962,-0.46482950466965034,0.19259229764208127,0.5232541545319582,0.19806730402928574
-0.258639426881839,-0.048148892570823915,0.8390373557412328,0.8526218991920561,-0.46966948960815597,0.2289452378502107,-0.284377212845871,0.8897588905727962
-0.42606078694365657,0.018069960149590704,0.16117279122431455,0.06467161115029554,-0.258639426881839,-0.048148892570823915,0.8390373557412328,0.8526218991920561
-0.5229055922849551,0.07220001966745003,0.11572547537464373,0.1478893509416057,-0.42606078694365657,0.018069960149590704,0.16117279122431455,0.06467161115029554
-0.5525313152528841,0.1833761888306567,-0.4874168908141051,0.13960622332820088,-0.5229055922849551,0.07220001966745003,0.11572547537464373,0.1478893509416057
-0.5475208184199163,0.1827334574104212,-0.03181073803434881,0.08057373342647972,-0.5525313152528841,0.1833761888306567,-0.4874168908141051,0.13960622332820088
-0.44309482274149625,0.013752956488985585,-0.20186466849161241,-0.03693601279856501,-0.5475208184199163,0.1827334574104212,-0.03181073803434881,0.08057373342647972
-0.21872092560162237,0.41227803869684765,-0.21735000753918401,0.37873353349966876,-0.44309482274149625,0.013752956488985585,-0.20186466849161241,-0.03693601279856501
-0.5776665734448936,0.12425112766981744,0.2511656080202512,0.7642977855899244,-0.21872092560162237,0.41227803869684765,-0.21735000753918401,0.37873353349966876
-0.6444933414213166,0.011909808964342426,0.01205028626827953,0.7474119551931973,-0.5776665734448936,0.12425112766981744,0.2511656080202512,0.7642977855899244
-0.6326679878077287,-0.2188447898887665,0.42153676177215216,0.525407936610272,-0.6444933414213166,0.011909808964342426,0.01205028626827953,0.7474119551931973
-0.3050139676034337,-0.10922858287224733,-0.4502801683879556,-0.4631978760643508,-0.6326679878077287,-0.2188447898887665,0.42153676177215216,0.525407936610272
-0.2605910647045734,0.34205884740365267,0.2493991484275087,-0.38637921148268295,-0.3050139676034337,-0.10922858287224733,-0.4502801683879556,-0.4631978760643508
-0.8561426757874662,0.20840710885738306,0.8738558669386112,0.5002561823411418,-0.2605910647045734,0.34205884740365267,0.2493991484275087,-0.38637921148268295
-0.9226239451831332,0.020162044909259866,-0.28455476984582245,0.8675252720422688,-0.8561426757874662,0.20840710885738306,0.8738558669386112,0.5002561823411418
-0.44316572406840554,0.17248117165298887,0.07471342713460802,0.5432197921175625,-0.9226239451831332,0.020162044909259866,-0.28455476984582245,0.8675252720422688
-0.7588945567292028,0.5319156950260812,-0.06066142912985817,0.1253307904435047,-0.44316572406840554,0.17248117165298887,0.07471342713460802,0.5432197921175625
-0.3716317039756535,-0.07272594464625767,-0.5816062120963621,0.7335515124563161,-0.7588945567292028,0.5319156950260812,-0.06066142912985817,0.1253307904435047
-0.5627339794836469,-0.07692709021241231,0.11053709715977353,0.4559781187180918,-0.3716317039756535,-0.07272594464625767,-0.5816062120963621,0.7335515124563161
-0.7153620377325061,-0.10937881947193431,0.29094337832423506,0.6112851562486883,-0.5627339794836469,-0.07692709021241231,0.11053709715977353,0.4559781187180918
-0.09252168215268208,-0.10753017620448496,0.7243257156013836,-0.2698911250204071,-0.7153620377325061,-0.10937881947193431,0.29094337832423506,0.6112851562486883
-0.6816443805456176,-0.0735556990126254,0.6738077212794993,0.23604656778552024,-0.09252168215268208,-0.10753017620448496,0.7243257156013836,-0.2698911250204071
-0.5797704935802164,-0.004016598759498415,0.5836014179676405,0.8584198247166449,-0.6816443805456176,-0.0735556990126254,0.6738077212794993,0.23604656778552024
-0.7159389833699337,0.2588158436662464,0.10632358031192725,0.4375198050495278,-0.5797704935802164,-0.004016598759498415,0.5836014179676405,0.8584198247166449
-0.8220801552915545,0.3541981448465927,0.3303620112180277,0.5986788012173896,-0.7159389833699337,0.2588158436662464,0.10632358031192725,0.4375198050495278
-1.1787366453638564,0.09364487930263682,0.3342746187705766,0.35223591932983744,-0.8220801552915545,0.3541981448465927,0.3303620112180277,0.5986788012173896
-0.9377746977554116,0.3110353125632995,-0.14749782965635413,0.4819234376660667,-1.1787366453638564,0.09364487930263682,0.3342746187705766,0.35223591932983744
-0.7493256552386496,-0.02763751895013568,0.5186745388216323,0.8039034917332257,-0.9377746977554116,0.3110353125632995,-0.14749782965635413,0.4819234376660667
-0.9224545845094974,-0.3303576915516001,0.7344592986493785,0.1148458059580037,-0.7493256552386496,-0.02763751895013568,0.5186745388216323,0.8039034917332257
-0.37914633998983027,0.11297271201504397,-0.403020224101255,0.14174006601358474,-0.9224545845094974,-0.3303576915516001,0.7344592986493785,0.1148458059580037
-0.4128068810700597,-0.13767829768380316,-0.46384089772658565,0.06461713442970721,-0.37914633998983027,0.11297271201504397,-0.403020224101255,0.14174006601358474
-0.5031223153328592,0.07101222608796609,0.6903729357727075,0.23441833852583754,-0.4128068810700597,-0.13767829768380316,-0.46384089772658565,0.06461713442970721
-0.5847837507575548,0.11966457451148299,0.16201203107292683,-0.2482509041390476,-0.5031223153328592,0.07101222608796609,0.6903729357727075,0.23441833852583754
-0.5017564991770573,0.06052397119484122,-0.5265917230611428,0.4927035609060597,-0.5847837507575548,0.11966457451148299,0.16201203107292683,-0.2482509041390476
-0.21582768021785226,0.16296970210703038,-0.4958512457407185,0.20658849868104706,-0.5017564991770573,0.06052397119484122,-0.5265917230611428,0.4927035609060597
-0.2698921669280181,0.039527341559486784,-0.02372738276648062,0.43498776728401184,-0.21582768021785226,0.16296970210703038,-0.4958512457407185,0.20658849868104706
-0.9759992246978568,0.18405541464296243,-0.545334207574364,-0.49356962222805356,-0.2698921669280181,0.039527341559486784,-0.02372738276648062,0.43498776728401184
-0.717864020861493,0.2788445573737497,-0.8047964743729497,0.66906216899147,-0.9759992246978568,0.18405541464296243,-0.545334207574364,-0.49356962222805356
-0.6825795860403365,0.17310961887471607,0.03633994397461114,0.7552031955184486,-0.717864020861493,0.2788445573737497,-0.8047964743729497,0.66906216899147
-0.6523990197295776,-0.08481722291131186,-0.3506405436134963,0.4284013946304097,-0.6825795860403365,0.17310961887471607,0.03633994397461114,0.7552031955184486
-0.4346113460546821,-0.09858268015865865,0.05962386302460232,0.3023668980851885,-0.6523990197295776,-0.08481722291131186,-0.3506405436134963,0.4284013946304097
