X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1,X1:1,X10:1,X11:1,X12:1,X13:1,X14:1,X15:1,X2:1,X3:1,X4:1,X5:1,X6:1,X7:1,X8:1,X9:1,Y1:1
-0.33615570896095415,0.4641388826965937,0.14804445978407696,0.2825058133581839,0.31675990571828233,-0.2252562201299915,-0.2042399029204306,-0.2150256953329142,0.31003057161955394,1.0201548702161467,2.257722246592059,0.5689235057281012,0.6234752437304982,-0.10073386911303768,-1.767751593713089,0.4748697076812984,0.10036244558291169,0.43161699016436006,-0.3855478399761353,-0.20574343582013455,-0.15095897120363216,-0.10831998570500712,0.0918521374973662,-0.33118110277943624,0.4431991604596711,0.8445987417056929,2.5141454670205983,0.0329850111271946,0.5181840605710716,-0.013793931540415388,-1.2066780501606327,0.05479791085795002
0.493247015703588,0.505992844605659,-0.6815763020501842,-0.1898610332676863,-0.31450628377550344,-0.028050770703876526,0.4169159217925291,0.11060115178094691,0.6142145835098671,1.0090843694483567,1.812343982131699,0.6702140620431463,0.7867992258339099,-0.10207270852231566,-1.8843479043320557,0.04653374349735864,-0.33615570896095415,0.4641388826965937,0.14804445978407696,0.2825058133581839,0.31675990571828233,-0.2252562201299915,-0.2042399029204306,-0.2150256953329142,0.31003057161955394,1.0201548702161467,2.257722246592059,0.5689235057281012,0.6234752437304982,-0.10073386911303768,-1.767751593713089,0.4748697076812984
0.2504065288687285,-0.1806504650573761,0.053808207892141566,0.2863553268196102,0.1648279874713499,-0.2730930961544483,0.0678509636905342,-0.07804399926128827,0.3349734630333331,0.5264871088233865,2.660239231835153,0.1593403742336573,-0.26502822329151837,0.3821164633323742,-1.5616206938856316,0.1502167328945243,0.493247015703588,0.505992844605659,-0.6815763020501842,-0.1898610332676863,-0.31450628377550344,-0.028050770703876526,0.4169159217925291,0.11060115178094691,0.6142145835098671,1.0090843694483567,1.812343982131699,0.6702140620431463,0.7867992258339099,-0.10207270852231566,-1.8843479043320557,0.04653374349735864
0.6136485148227302,0.26668754423283214,-0.1252359990594842,0.16259460508738954,0.17716879053088103,0.1802747983611441,-0.14069884689022313,0.4940335123299329,0.2700436257204881,0.5508429923405781,1.7782221379746013,0.20769384469291066,0.5089890994963213,0.02238561372122544,-1.359823104762179,0.5069132871670274,0.2504065288687285,-0.1806504650573761,0.053808207892141566,0.2863553268196102,0.1648279874713499,-0.2730930961544483,0.0678509636905342,-0.07804399926128827,0.3349734630333331,0.5264871088233865,2.660239231835153,0.1593403742336573,-0.26502822329151837,0.3821164633323742,-1.5616206938856316,0.1502167328945243
0.5596954064762,-0.19788738813359158,0.342701060352468,0.08785887051850294,0.3229108685253333,0.009299687914640293,-0.1589685059569936,-0.09258168215434129,0.011832836765527766,0.8939238947887829,2.057964031656228,0.6419776579337377,1.023791361063843,-0.2403110774083198,-1.3667723729193924,0.5076125859989973,0.6136485148227302,0.26668754423283214,-0.1252359990594842,0.16259460508738954,0.17716879053088103,0.1802747983611441,-0.14069884689022313,0.4940335123299329,0.2700436257204881,0.5508429923405781,1.7782221379746013,0.20769384469291066,0.5089890994963213,0.02238561372122544,-1.359823104762179,0.5069132871670274
0.13566829838170966,0.3747495189549406,-0.12926620840285521,0.1097219005742473,0.014446164195824285,-0.07196523947757685,0.3426889126381959,-0.05771905230188734,0.10160405306573125,0.4441536199119657,1.825014033841477,0.20011540173912762,0.6007407096912967,-0.2274089595799465,-1.7468770456986105,-0.28313432695384316,0.5596954064762,-0.19788738813359158,0.342701060352468,0.08785887051850294,0.3229108685253333,0.009299687914640293,-0.1589685059569936,-0.09258168215434129,0.011832836765527766,0.8939238947887829,2.057964031656228,0.6419776579337377,1.023791361063843,-0.2403110774083198,-1.3667723729193924,0.5076125859989973
0.005643906335503119,0.3576421359761932,0.17275484478331618,-0.10505094163885584,-0.1386862669512397,-0.035186336684869104,0.04423890296433134,-0.5160457330398129,0.48469231723625195,1.305326056179715,1.8266667908393408,0.4091774120213026,0.5311070116666139,-0.0823448389464738,-1.245941272164891,-0.3517697629112635,0.13566829838170966,0.3747495189549406,-0.12926620840285521,0.1097219005742473,0.014446164195824285,-0.07196523947757685,0.3426889126381959,-0.05771905230188734,0.10160405306573125,0.4441536199119657,1.825014033841477,0.20011540173912762,0.6007407096912967,-0.2274089595799465,-1.7468770456986105,-0.28313432695384316
0.11133308432816086,0.6265239722493001,-0.10397335910938729,0.0912756949765769,0.2548140253506173,0.07366563437209742,0.2819610147377638,-0.15750264828689908,0.38100198583809086,0.6579547288762186,2.676276555527836,0.3699770790077164,0.7080846372349487,0.050466111428042915,-1.287504936491661,0.26643011410798006,0.005643906335503119,0.3576421359761932,0.17275484478331618,-0.10505094163885584,-0.1386862669512397,-0.035186336684869104,0.04423890296433134,-0.5160457330398129,0.48469231723625195,1.305326056179715,1.8266667908393408,0.4091774120213026,0.5311070116666139,-0.0823448389464738,-1.245941272164891,-0.3517697629112635
-0.10151370325746895,0.6655499842841852,0.029796838461370406,-0.19530132566182268,0.21055140349081486,0.14786959817416587,-0.27529759458229125,-0.46586001487107903,0.4960276737770535,0.6360471636965344,2.1225848406682615,0.06490346393448942,0.9214693665559841,0.5014838783031601,-1.0759658263353669,0.40440022913363544,0.11133308432816086,0.6265239722493001,-0.10397335910938729,0.0912756949765769,0.2548140253506173,0.07366563437209742,0.2819610147377638,-0.15750264828689908,0.38100198583809086,0.6579547288762186,2.676276555527836,0.3699770790077164,0.7080846372349487,0.050466111428042915,-1.287504936491661,0.26643011410798006
0.27282246402216864,0.40594152436938724,0.19301763071640443,0.2728448794671565,0.000245386026452854,0.10201043421060223,0.3463540840710526,-0.02176020479076811,0.4977173304413208,0.6738954497277259,1.9388427538843753,0.2511342290870005,0.4989048532317587,0.07195805308043643,-1.4122381177873997,0.32074753188177807,-0.10151370325746895,0.6655499842841852,0.029796838461370406,-0.19530132566182268,0.21055140349081486,0.14786959817416587,-0.27529759458229125,-0.46586001487107903,0.4960276737770535,0.6360471636965344,2.1225848406682615,0.06490346393448942,0.9214693665559841,0.5014838783031601,-1.0759658263353669,0.40440022913363544
-0.009688932736799558,0.2319106989179216,-0.12116854240087482,-0.12355266407070273,0.2082555580735686,-0.05720384358889837,0.007450969455258548,0.15788352665362604,0.7836758644097988,0.9834544118581751,2.2618658587248013,0.26280643363827194,-0.3607431863940342,-0.08994796751527329,-2.0360778078210156,0.12124667684124157,0.27282246402216864,0.40594152436938724,0.19301763071640443,0.2728448794671565,0.000245386026452854,0.10201043421060223,0.3463540840710526,-0.02176020479076811,0.4977173304413208,0.6738954497277259,1.9388427538843753,0.2511342290870005,0.4989048532317587,0.07195805308043643,-1.4122381177873997,0.32074753188177807
0.17142266036884085,0.4812254825064905,0.26105201712048776,-0.15260515767007762,-0.1804736416815291,0.20396276056368326,0.0747823260437312,-0.23154335571866966,0.20027062698854434,0.8030750449496618,2.380858615345825,-0.02704669417143568,0.939566750136819,-0.3667352820653441,-1.4444633550877675,0.26190109802101835,-0.009688932736799558,0.2319106989179216,-0.12116854240087482,-0.12355266407070273,0.2082555580735686,-0.05720384358889837,0.007450969455258548,0.15788352665362604,0.7836758644097988,0.9834544118581751,2.2618658587248013,0.26280643363827194,-0.3607431863940342,-0.08994796751527329,-2.0360778078210156,0.12124667684124157
0.668057540165707,0.22297748063284817,-0.2603036112331748,0.13162890825326107,0.06958998513736842,0.04270042228861492,-0.05341129896500687,0.3394787055507408,-0.08331969301817782,0.7833652108356085,2.4743965247726534,-0.01695156201335754,0.732672714267417,-0.0260604655208323,-1.4619119293938023,0.42893539416848175,0.17142266036884085,0.4812254825064905,0.26105201712048776,-0.15260515767007762,-0.1804736416815291,0.20396276056368326,0.0747823260437312,-0.23154335571866966,0.20027062698854434,0.8030750449496618,2.380858615345825,-0.02704669417143568,0.939566750136819,-0.3667352820653441,-1.4444633550877675,0.26190109802101835
0.5403970421806836,0.366278629635199,0.07716991504971776,0.09752273664103933,0.2839252941836223,0.001992464579931762,-0.38865368363879566,0.06927825821302092,0.1730047939155418,1.2005336372127893,2.514474166608979,0.17396306030658773,0.7837409550771361,-0.24246821516440856,-1.5368334559908343,0.4934021793091502,0.668057540165707,0.22297748063284817,-0.2603036112331748,0.13162890825326107,0.06958998513736842,0.04270042228861492,-0.05341129896500687,0.3394787055507408,-0.08331969301817782,0.7833652108356085,2.4743965247726534,-0.01695156201335754,0.732672714267417,-0.0260604655208323,-1.4619119293938023,0.42893539416848175
0.12899700390223984,0.6202634545295183,0.2416896093289304,-0.03035795255625201,-0.1415146343438619,-0.10539051589989812,0.45084485928564866,-0.03911018407706984,0.19264217652604768,0.6021007177930362,2.4369855639611413,0.5028776388352473,-0.01597610877706948,0.2605914265378665,-2.08533135234895,0.04303294166322075,0.5403970421806836,0.366278629635199,0.07716991504971776,0.09752273664103933,0.2839252941836223,0.001992464579931762,-0.38865368363879566,0.06927825821302092,0.1730047939155418,1.2005336372127893,2.514474166608979,0.17396306030658773,0.7837409550771361,-0.24246821516440856,-1.5368334559908343,0.4934021793091502
0.44363129768485443,0.2144352338692136,0.17289977831350467,0.08256072292892053,-0.012789670551723087,0.10286975009446524,0.8243729475927937,-0.1877020609212799,0.032238837204473236,0.7437972080670306,2.1626242870069987,0.5294142291774226,0.1075843993062836,0.4989963586496051,-1.5647242684285405,-0.25751134170294065,0.12899700390223984,0.6202634545295183,0.2416896093289304,-0.03035795255625201,-0.1415146343438619,-0.10539051589989812,0.45084485928564866,-0.03911018407706984,0.19264217652604768,0.6021007177930362,2.4369855639611413,0.5028776388352473,-0.01597610877706948,0.2605914265378665,-2.08533135234895,0.04303294166322075
0.09882588043591965,0.5723302517087868,0.5020213222112851,-0.2122559257600808,0.3506813937817494,-0.5223680730891932,-0.057524048896179465,0.0703005273802913,0.2637227462833433,0.9917676812063754,2.0162323964305555,0.42135878454805475,0.8703310160325597,0.044312725974994555,-1.3347264492563187,0.19394575487329035,0.44363129768485443,0.2144352338692136,0.17289977831350467,0.08256072292892053,-0.012789670551723087,0.10286975009446524,0.8243729475927937,-0.1877020609212799,0.032238837204473236,0.7437972080670306,2.1626242870069987,0.5294142291774226,0.1075843993062836,0.4989963586496051,-1.5647242684285405,-0.25751134170294065
-0.4280543557538729,0.5333180531295402,-0.19998634980686325,0.10804467485663494,0.23185575318588153,0.10179029590547352,0.39815851501746236,-0.39117626111288567,0.5344124938273919,0.6804250133203663,2.4956300215250766,0.37061578569234555,0.29494135471589367,0.1170182494904771,-1.4934311244879304,0.38057847830995106,0.09882588043591965,0.5723302517087868,0.5020213222112851,-0.2122559257600808,0.3506813937817494,-0.5223680730891932,-0.057524048896179465,0.0703005273802913,0.2637227462833433,0.9917676812063754,2.0162323964305555,0.42135878454805475,0.8703310160325597,0.044312725974994555,-1.3347264492563187,0.19394575487329035
0.07384048352546099,0.0964594965128569,-0.3612743257547458,-0.14299045103895855,0.3009177066133107,0.0007501904617133472,-0.1988651988328276,0.01841682286744456,0.7331589233465154,1.187661262169644,1.785442213332243,0.2651974935294267,0.11392294030168046,-0.43951517114626704,-1.341402099710123,-0.023133577636579264,-0.4280543557538729,0.5333180531295402,-0.19998634980686325,0.10804467485663494,0.23185575318588153,0.10179029590547352,0.39815851501746236,-0.39117626111288567,0.5344124938273919,0.6804250133203663,2.4956300215250766,0.37061578569234555,0.29494135471589367,0.1170182494904771,-1.4934311244879304,0.38057847830995106
-0.19937460972500262,0.6094895190663672,-0.2604705368505829,-0.14160331573652907,-0.08921888866526229,-0.013714077178725918,-0.21360268387736395,-0.4260479966035827,0.5610954251019119,0.4633050504605034,1.8408423080137106,0.3204338389681912,0.1312910278731354,-0.334811942382773,-0.89021541817529,0.15754174498097284,0.07384048352546099,0.0964594965128569,-0.3612743257547458,-0.14299045103895855,0.3009177066133107,0.0007501904617133472,-0.1988651988328276,0.01841682286744456,0.7331589233465154,1.187661262169644,1.785442213332243,0.2651974935294267,0.11392294030168046,-0.43951517114626704,-1.341402099710123,-0.023133577636579264
-0.01259155075402904,0.5315296391478459,0.17300588946135217,-0.21058106224046796,0.3860262562753383,0.17425195553170045,-0.35004177723694385,-0.3346192032082709,0.9251979048090131,0.6445184685443768,2.0506304242380096,0.28729389448126846,-0.16691150318663434,0.1562979957844151,-1.6774462217155015,0.39467729402365626,-0.19937460972500262,0.6094895190663672,-0.2604705368505829,-0.14160331573652907,-0.08921888866526229,-0.013714077178725918,-0.21360268387736395,-0.4260479966035827,0.5610954251019119,0.4633050504605034,1.8408423080137106,0.3204338389681912,0.1312910278731354,-0.334811942382773,-0.89021541817529,0.15754174498097284
0.37167930127817345,0.38203012399514874,0.1304331436065341,-0.10448817169578464,-0.2701256357765649,0.11293927746021723,-0.044644525401197115,0.04320740540044858,0.24739092314137615,0.7587847342801961,1.955687939504871,0.281648892021916,0.645597606783997,-0.06307476388337792,-1.0599055171241898,-0.22884153239234978,-0.01259155075402904,0.5315296391478459,0.17300588946135217,-0.21058106224046796,0.3860262562753383,0.17425195553170045,-0.35004177723694385,-0.3346192032082709,0.9251979048090131,0.6445184685443768,2.0506304242380096,0.28729389448126846,-0.16691150318663434,0.1562979957844151,-1.6774462217155015,0.39467729402365626
0.0936355677834732,0.16571802045293654,0.02678659016196295,-0.1051901134578252,0.014593879574266055,-0.021230788337923398,-0.41102468295062833,-0.0028178655763858584,-0.06231886290291688,0.22603751617070478,2.1381535046015627,-0.04742199088465454,-0.11807843875615093,0.2870147129939803,-1.2609307071676383,0.13757723127568672,0.37167930127817345,0.38203012399514874,0.1304331436065341,-0.10448817169578464,-0.2701256357765649,0.11293927746021723,-0.044644525401197115,0.04320740540044858,0.24739092314137615,0.7587847342801961,1.955687939504871,0.281648892021916,0.645597606783997,-0.06307476388337792,-1.0599055171241898,-0.22884153239234978
-0.24249924987228103,0.1357510987131723,-0.2941636304925024,-0.028562638477494018,-0.016114670453477087,0.04740758356290179,-0.04307491059709833,-0.5267566290920844,0.62904998430607,0.8264114653282837,2.433407998003237,0.06242013806694249,1.0394057519280158,0.13667870588727116,-1.5266816908469678,0.07439078605286416,0.0936355677834732,0.16571802045293654,0.02678659016196295,-0.1051901134578252,0.014593879574266055,-0.021230788337923398,-0.41102468295062833,-0.0028178655763858584,-0.06231886290291688,0.22603751617070478,2.1381535046015627,-0.04742199088465454,-0.11807843875615093,0.2870147129939803,-1.2609307071676383,0.13757723127568672
0.4170073219196303,0.21050302907055762,0.20088432348414292,-0.1929778491560057,0.23202707147838803,-0.5727943070235685,-0.23386806007982358,-0.4700251385462886,-0.009597803979680575,0.6862695167792388,2.074499729637564,-0.11978519909133209,0.3119284343206019,-0.294328584766509,-1.3549197571007092,0.17615883473128086,-0.24249924987228103,0.1357510987131723,-0.2941636304925024,-0.028562638477494018,-0.016114670453477087,0.04740758356290179,-0.04307491059709833,-0.5267566290920844,0.62904998430607,0.8264114653282837,2.433407998003237,0.06242013806694249,1.0394057519280158,0.13667870588727116,-1.5266816908469678,0.07439078605286416
