X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1,X1:1,X10:1,X11:1,X12:1,X13:1,X14:1,X15:1,X2:1,X3:1,X4:1,X5:1,X6:1,X7:1,X8:1,X9:1,Y1:1,X1:2,X10:2,X11:2,X12:2,X13:2,X14:2,X15:2,X2:2,X3:2,X4:2,X5:2,X6:2,X7:2,X8:2,X9:2,Y1:2,X1:3,X10:3,X11:3,X12:3,X13:3,X14:3,X15:3,X2:3,X3:3,X4:3,X5:3,X6:3,X7:3,X8:3,X9:3,Y1:3
0.1286605079299194,-0.5064525132595123,0.21760392602069978,0.5737846972692849,0.8143633665634001,0.05430401870221512,0.6233318767847464,0.12184443216454433,0.2730064438768213,-0.4913516492106314,-0.02603711300126479,0.27706403793918866,-0.5587666170714674,-2.0264002141435546,-0.47881514430395267,0.7671842851613644,-0.1717290258437026,-0.8005194760699967,0.3363938010225257,0.3467265621862092,0.2921046533995296,0.21076184968120426,0.5322452839624668,-0.5228415477837062,0.7306370085048084,-0.0841142290521656,-0.0012427839174935923,-0.15549798976370227,-0.6103014590893255,-1.9678964261189327,-0.45236662496977964,0.6390158940547169,0.5321046943315021,-0.7013809077007196,0.6572885538056765,0.34101827950849406,0.6885800087032874,-0.24926101574474563,0.0693717704856186,0.2686562060472273,0.7502964863038238,-0.012008745869107752,-0.17537137553843252,0.20042355548242463,-0.6481353773832199,-2.0908036828010266,-0.5914004397025503,0.9136574395959871,0.40660230118998947,-0.5098616937417395,0.23167495860539206,0.2420741597917267,0.28762194969477606,-0.04535432467254019,0.5500319998360965,-0.0919764327496064,0.6506158285594391,0.3014254565383635,0.2157786387869925,0.20595926743453982,-0.37608703651543113,-2.55958299208082,-0.5311699726304927,0.39159095944386885
0.18512900218011913,-0.6674633422794798,0.7842248440309818,0.6066803514482086,0.42662758048477545,-0.00591757341980631,0.36158861707447454,-0.11126619820779314,0.3272237869456761,-0.0336650307046729,0.5520148733691632,0.25015557942517763,-0.689849963637712,-2.3078648248429237,-0.3454696003650846,0.6485069088037116,0.1286605079299194,-0.5064525132595123,0.21760392602069978,0.5737846972692849,0.8143633665634001,0.05430401870221512,0.6233318767847464,0.12184443216454433,0.2730064438768213,-0.4913516492106314,-0.02603711300126479,0.27706403793918866,-0.5587666170714674,-2.0264002141435546,-0.47881514430395267,0.7671842851613644,-0.1717290258437026,-0.8005194760699967,0.3363938010225257,0.3467265621862092,0.2921046533995296,0.21076184968120426,0.5322452839624668,-0.5228415477837062,0.7306370085048084,-0.0841142290521656,-0.0012427839174935923,-0.15549798976370227,-0.6103014590893255,-1.9678964261189327,-0.45236662496977964,0.6390158940547169,0.5321046943315021,-0.7013809077007196,0.6572885538056765,0.34101827950849406,0.6885800087032874,-0.24926101574474563,0.0693717704856186,0.2686562060472273,0.7502964863038238,-0.012008745869107752,-0.17537137553843252,0.20042355548242463,-0.6481353773832199,-2.0908036828010266,-0.5914004397025503,0.9136574395959871
-0.22464637944546373,-0.3122170998805683,0.8029561063878303,0.5371706216221076,0.30145461800077955,-0.3000799520455636,0.20245156922921123,-0.12421722478984523,0.5288984471556933,-0.10914838281535469,0.634471295423301,0.020408591265177314,-0.6098721480202959,-1.856286715342606,-0.15227461000035908,0.648567231896429,0.18512900218011913,-0.6674633422794798,0.7842248440309818,0.6066803514482086,0.42662758048477545,-0.00591757341980631,0.36158861707447454,-0.11126619820779314,0.3272237869456761,-0.0336650307046729,0.5520148733691632,0.25015557942517763,-0.689849963637712,-2.3078648248429237,-0.3454696003650846,0.6485069088037116,0.1286605079299194,-0.5064525132595123,0.21760392602069978,0.5737846972692849,0.8143633665634001,0.05430401870221512,0.6233318767847464,0.12184443216454433,0.2730064438768213,-0.4913516492106314,-0.02603711300126479,0.27706403793918866,-0.5587666170714674,-2.0264002141435546,-0.47881514430395267,0.7671842851613644,-0.1717290258437026,-0.8005194760699967,0.3363938010225257,0.3467265621862092,0.2921046533995296,0.21076184968120426,0.5322452839624668,-0.5228415477837062,0.7306370085048084,-0.0841142290521656,-0.0012427839174935923,-0.15549798976370227,-0.6103014590893255,-1.9678964261189327,-0.45236662496977964,0.6390158940547169
0.05691004317884796,-1.1309683811080227,0.592495898142725,0.3365671901392129,0.1135760378521134,0.31586894114741493,0.22981120191401472,-0.29127134462932935,0.8642876765662276,0.1524696953899082,0.38514107752523313,0.7758175116262029,-0.5387051686805178,-2.0450900273838646,-0.19486556861151033,0.8762733881043343,-0.22464637944546373,-0.3122170998805683,0.8029561063878303,0.5371706216221076,0.30145461800077955,-0.3000799520455636,0.20245156922921123,-0.12421722478984523,0.5288984471556933,-0.10914838281535469,0.634471295423301,0.020408591265177314,-0.6098721480202959,-1.856286715342606,-0.15227461000035908,0.648567231896429,0.18512900218011913,-0.6674633422794798,0.7842248440309818,0.6066803514482086,0.42662758048477545,-0.00591757341980631,0.36158861707447454,-0.11126619820779314,0.3272237869456761,-0.0336650307046729,0.5520148733691632,0.25015557942517763,-0.689849963637712,-2.3078648248429237,-0.3454696003650846,0.6485069088037116,0.1286605079299194,-0.5064525132595123,0.21760392602069978,0.5737846972692849,0.8143633665634001,0.05430401870221512,0.6233318767847464,0.12184443216454433,0.2730064438768213,-0.4913516492106314,-0.02603711300126479,0.27706403793918866,-0.5587666170714674,-2.0264002141435546,-0.47881514430395267,0.7671842851613644
0.2722371287878103,-0.48216128876438885,0.8860875135883894,0.24444917406709507,0.5936027465691853,-0.18560454338582172,0.4710609972284785,-0.32503787378693155,0.9157996737166958,0.9434582448565305,0.16446700495861533,-0.004714256958723129,-0.7566855516609615,-2.156931098975537,-0.16089306242252055,0.21286603963282638,0.05691004317884796,-1.1309683811080227,0.592495898142725,0.3365671901392129,0.1135760378521134,0.31586894114741493,0.22981120191401472,-0.29127134462932935,0.8642876765662276,0.1524696953899082,0.38514107752523313,0.7758175116262029,-0.5387051686805178,-2.0450900273838646,-0.19486556861151033,0.8762733881043343,-0.22464637944546373,-0.3122170998805683,0.8029561063878303,0.5371706216221076,0.30145461800077955,-0.3000799520455636,0.20245156922921123,-0.12421722478984523,0.5288984471556933,-0.10914838281535469,0.634471295423301,0.020408591265177314,-0.6098721480202959,-1.856286715342606,-0.15227461000035908,0.648567231896429,0.18512900218011913,-0.6674633422794798,0.7842248440309818,0.6066803514482086,0.42662758048477545,-0.00591757341980631,0.36158861707447454,-0.11126619820779314,0.3272237869456761,-0.0336650307046729,0.5520148733691632,0.25015557942517763,-0.689849963637712,-2.3078648248429237,-0.3454696003650846,0.6485069088037116
-0.14847488804684386,-0.5963560346817319,0.6630504842887907,0.4539143426713289,0.7785867429390433,-0.2848247937760239,0.13154936400009748,-1.197343432445807,0.7250208084656664,0.2308308645102566,-0.14573191706716718,0.21737636214248218,-0.6028352673082458,-2.2122770298220376,-0.16490146509797296,0.8328863236315649,0.2722371287878103,-0.48216128876438885,0.8860875135883894,0.24444917406709507,0.5936027465691853,-0.18560454338582172,0.4710609972284785,-0.32503787378693155,0.9157996737166958,0.9434582448565305,0.16446700495861533,-0.004714256958723129,-0.7566855516609615,-2.156931098975537,-0.16089306242252055,0.21286603963282638,0.05691004317884796,-1.1309683811080227,0.592495898142725,0.3365671901392129,0.1135760378521134,0.31586894114741493,0.22981120191401472,-0.29127134462932935,0.8642876765662276,0.1524696953899082,0.38514107752523313,0.7758175116262029,-0.5387051686805178,-2.0450900273838646,-0.19486556861151033,0.8762733881043343,-0.22464637944546373,-0.3122170998805683,0.8029561063878303,0.5371706216221076,0.30145461800077955,-0.3000799520455636,0.20245156922921123,-0.12421722478984523,0.5288984471556933,-0.10914838281535469,0.634471295423301,0.020408591265177314,-0.6098721480202959,-1.856286715342606,-0.15227461000035908,0.648567231896429
0.05163909300384737,-0.5715589807722169,0.13972655570067802,0.6994674008527437,0.5869158963408813,0.3300078983145327,0.6112093515499399,0.49415739304859996,0.9381950102766077,-0.3014155718576581,0.24651486601221254,-0.16928189949968392,-1.4078783246804711,-1.8303921160457615,-0.7962975925074525,0.7638917165670731,-0.14847488804684386,-0.5963560346817319,0.6630504842887907,0.4539143426713289,0.7785867429390433,-0.2848247937760239,0.13154936400009748,-1.197343432445807,0.7250208084656664,0.2308308645102566,-0.14573191706716718,0.21737636214248218,-0.6028352673082458,-2.2122770298220376,-0.16490146509797296,0.8328863236315649,0.2722371287878103,-0.48216128876438885,0.8860875135883894,0.24444917406709507,0.5936027465691853,-0.18560454338582172,0.4710609972284785,-0.32503787378693155,0.9157996737166958,0.9434582448565305,0.16446700495861533,-0.004714256958723129,-0.7566855516609615,-2.156931098975537,-0.16089306242252055,0.21286603963282638,0.05691004317884796,-1.1309683811080227,0.592495898142725,0.3365671901392129,0.1135760378521134,0.31586894114741493,0.22981120191401472,-0.29127134462932935,0.8642876765662276,0.1524696953899082,0.38514107752523313,0.7758175116262029,-0.5387051686805178,-2.0450900273838646,-0.19486556861151033,0.8762733881043343
-0.15957270124967232,-0.39058545614271695,1.1420606036114125,0.646372297808804,1.1941708936501643,-0.3927112706987583,0.429916296644991,-0.1875008896481587,0.5282962285545877,-0.8219018626697511,-0.07420222620124915,0.32989774237108893,-0.30507807770090356,-2.1696733190186452,-0.08274964148072972,0.31652054004571767,0.05163909300384737,-0.5715589807722169,0.13972655570067802,0.6994674008527437,0.5869158963408813,0.3300078983145327,0.6112093515499399,0.49415739304859996,0.9381950102766077,-0.3014155718576581,0.24651486601221254,-0.16928189949968392,-1.4078783246804711,-1.8303921160457615,-0.7962975925074525,0.7638917165670731,-0.14847488804684386,-0.5963560346817319,0.6630504842887907,0.4539143426713289,0.7785867429390433,-0.2848247937760239,0.13154936400009748,-1.197343432445807,0.7250208084656664,0.2308308645102566,-0.14573191706716718,0.21737636214248218,-0.6028352673082458,-2.2122770298220376,-0.16490146509797296,0.8328863236315649,0.2722371287878103,-0.48216128876438885,0.8860875135883894,0.24444917406709507,0.5936027465691853,-0.18560454338582172,0.4710609972284785,-0.32503787378693155,0.9157996737166958,0.9434582448565305,0.16446700495861533,-0.004714256958723129,-0.7566855516609615,-2.156931098975537,-0.16089306242252055,0.21286603963282638
0.4462819227315208,-0.8105116278402704,0.6587938964910754,0.6961641077317033,0.9457009195285843,-0.3279857466440695,0.30662452802423545,-0.2734459729942594,0.741934692098898,-0.5215284687329912,0.5350564167160543,0.2995391979727386,0.21545706706434986,-2.0429698748734046,-0.19579427758814016,0.5156144962649661,-0.15957270124967232,-0.39058545614271695,1.1420606036114125,0.646372297808804,1.1941708936501643,-0.3927112706987583,0.429916296644991,-0.1875008896481587,0.5282962285545877,-0.8219018626697511,-0.07420222620124915,0.32989774237108893,-0.30507807770090356,-2.1696733190186452,-0.08274964148072972,0.31652054004571767,0.05163909300384737,-0.5715589807722169,0.13972655570067802,0.6994674008527437,0.5869158963408813,0.3300078983145327,0.6112093515499399,0.49415739304859996,0.9381950102766077,-0.3014155718576581,0.24651486601221254,-0.16928189949968392,-1.4078783246804711,-1.8303921160457615,-0.7962975925074525,0.7638917165670731,-0.14847488804684386,-0.5963560346817319,0.6630504842887907,0.4539143426713289,0.7785867429390433,-0.2848247937760239,0.13154936400009748,-1.197343432445807,0.7250208084656664,0.2308308645102566,-0.14573191706716718,0.21737636214248218,-0.6028352673082458,-2.2122770298220376,-0.16490146509797296,0.8328863236315649
0.17023499425465888,-0.7409243975900707,0.83600253619803,0.7544403659611596,0.40767360133366926,0.3095353667279447,0.0008200717669988311,-0.31133018977432286,0.6788607418819558,0.13740891819647896,0.12868271065975254,0.32587308331409875,-0.3002908065879553,-1.856170481679889,-0.4923348695982114,0.8213991598213172,0.4462819227315208,-0.8105116278402704,0.6587938964910754,0.6961641077317033,0.9457009195285843,-0.3279857466440695,0.30662452802423545,-0.2734459729942594,0.741934692098898,-0.5215284687329912,0.5350564167160543,0.2995391979727386,0.21545706706434986,-2.0429698748734046,-0.19579427758814016,0.5156144962649661,-0.15957270124967232,-0.39058545614271695,1.1420606036114125,0.646372297808804,1.1941708936501643,-0.3927112706987583,0.429916296644991,-0.1875008896481587,0.5282962285545877,-0.8219018626697511,-0.07420222620124915,0.32989774237108893,-0.30507807770090356,-2.1696733190186452,-0.08274964148072972,0.31652054004571767,0.05163909300384737,-0.5715589807722169,0.13972655570067802,0.6994674008527437,0.5869158963408813,0.3300078983145327,0.6112093515499399,0.49415739304859996,0.9381950102766077,-0.3014155718576581,0.24651486601221254,-0.16928189949968392,-1.4078783246804711,-1.8303921160457615,-0.7962975925074525,0.7638917165670731
0.1781052770523589,-0.8686005297430506,1.0503891042432336,0.6801505933443025,0.404624326127456,-0.09848582248298907,0.3376903602591588,-0.748716514708614,0.21520968086310732,-0.25195046079321576,-0.06368475524868904,-0.12786415109375132,-1.6147189267256463,-1.7239465596238919,-0.411779290149262,0.4164573662223109,0.17023499425465888,-0.7409243975900707,0.83600253619803,0.7544403659611596,0.40767360133366926,0.3095353667279447,0.0008200717669988311,-0.31133018977432286,0.6788607418819558,0.13740891819647896,0.12868271065975254,0.32587308331409875,-0.3002908065879553,-1.856170481679889,-0.4923348695982114,0.8213991598213172,0.4462819227315208,-0.8105116278402704,0.6587938964910754,0.6961641077317033,0.9457009195285843,-0.3279857466440695,0.30662452802423545,-0.2734459729942594,0.741934692098898,-0.5215284687329912,0.5350564167160543,0.2995391979727386,0.21545706706434986,-2.0429698748734046,-0.19579427758814016,0.5156144962649661,-0.15957270124967232,-0.39058545614271695,1.1420606036114125,0.646372297808804,1.1941708936501643,-0.3927112706987583,0.429916296644991,-0.1875008896481587,0.5282962285545877,-0.8219018626697511,-0.07420222620124915,0.32989774237108893,-0.30507807770090356,-2.1696733190186452,-0.08274964148072972,0.31652054004571767
0.48866118748800225,-0.5661741347443584,0.5921711309642179,0.6088386935984695,0.6466018561166748,-0.1410359172683547,0.5796442083735899,-0.35193701216961004,0.8949794386448874,0.059138658649122045,-0.059537814193354986,0.05541048825319553,-0.4730510176105479,-1.996970202285014,-0.4805594775806761,0.3387250941097718,0.1781052770523589,-0.8686005297430506,1.0503891042432336,0.6801505933443025,0.404624326127456,-0.09848582248298907,0.3376903602591588,-0.748716514708614,0.21520968086310732,-0.25195046079321576,-0.06368475524868904,-0.12786415109375132,-1.6147189267256463,-1.7239465596238919,-0.411779290149262,0.4164573662223109,0.17023499425465888,-0.7409243975900707,0.83600253619803,0.7544403659611596,0.40767360133366926,0.3095353667279447,0.0008200717669988311,-0.31133018977432286,0.6788607418819558,0.13740891819647896,0.12868271065975254,0.32587308331409875,-0.3002908065879553,-1.856170481679889,-0.4923348695982114,0.8213991598213172,0.4462819227315208,-0.8105116278402704,0.6587938964910754,0.6961641077317033,0.9457009195285843,-0.3279857466440695,0.30662452802423545,-0.2734459729942594,0.741934692098898,-0.5215284687329912,0.5350564167160543,0.2995391979727386,0.21545706706434986,-2.0429698748734046,-0.19579427758814016,0.5156144962649661
0.4537573145371616,-0.7143066403042698,0.5442717182186357,0.4210497583966781,0.242232359767867,-0.505915445654517,0.15673424952622728,-0.12278345107051608,0.6439121679314915,0.1499005143231964,0.264336197710085,-0.22525980190546677,-0.5562099335360159,-2.076142696887837,-0.7893690265936554,0.44133781697265795,0.48866118748800225,-0.5661741347443584,0.5921711309642179,0.6088386935984695,0.6466018561166748,-0.1410359172683547,0.5796442083735899,-0.35193701216961004,0.8949794386448874,0.059138658649122045,-0.059537814193354986,0.05541048825319553,-0.4730510176105479,-1.996970202285014,-0.4805594775806761,0.3387250941097718,0.1781052770523589,-0.8686005297430506,1.0503891042432336,0.6801505933443025,0.404624326127456,-0.09848582248298907,0.3376903602591588,-0.748716514708614,0.21520968086310732,-0.25195046079321576,-0.06368475524868904,-0.12786415109375132,-1.6147189267256463,-1.7239465596238919,-0.411779290149262,0.4164573662223109,0.17023499425465888,-0.7409243975900707,0.83600253619803,0.7544403659611596,0.40767360133366926,0.3095353667279447,0.0008200717669988311,-0.31133018977432286,0.6788607418819558,0.13740891819647896,0.12868271065975254,0.32587308331409875,-0.3002908065879553,-1.856170481679889,-0.4923348695982114,0.8213991598213172
-0.19364589633411888,-0.5283560951907833,0.5803798522898537,0.222404765171744,0.8621701975175149,0.10302597941648371,0.5958755188231273,-0.35590196700515603,0.4730938794435928,0.27699570839239585,0.46852798286429587,-0.17489171998754016,-0.9085865468600501,-2.3520902621523807,-0.5449634143663664,0.3859251363718436,0.4537573145371616,-0.7143066403042698,0.5442717182186357,0.4210497583966781,0.242232359767867,-0.505915445654517,0.15673424952622728,-0.12278345107051608,0.6439121679314915,0.1499005143231964,0.264336197710085,-0.22525980190546677,-0.5562099335360159,-2.076142696887837,-0.7893690265936554,0.44133781697265795,0.48866118748800225,-0.5661741347443584,0.5921711309642179,0.6088386935984695,0.6466018561166748,-0.1410359172683547,0.5796442083735899,-0.35193701216961004,0.8949794386448874,0.059138658649122045,-0.059537814193354986,0.05541048825319553,-0.4730510176105479,-1.996970202285014,-0.4805594775806761,0.3387250941097718,0.1781052770523589,-0.8686005297430506,1.0503891042432336,0.6801505933443025,0.404624326127456,-0.09848582248298907,0.3376903602591588,-0.748716514708614,0.21520968086310732,-0.25195046079321576,-0.06368475524868904,-0.12786415109375132,-1.6147189267256463,-1.7239465596238919,-0.411779290149262,0.4164573662223109
