X1,X2,Y1,X1:1,X2:1,Y1:1,X1:2,X2:2,Y1:2,X1:3,X2:3,Y1:3
-0.42968898047363835,0.20799004418361305,0.027638003230523123,-0.06720206844300632,0.008109642381123217,0.6176839831665072,0.2552028453442256,0.13678916387404855,-0.13089917306195076,-0.4076734090388906,0.02556582625011472,-0.0870151842400528
-0.3517416645965056,-0.07435417109817676,0.3542642227654815,-0.42968898047363835,0.20799004418361305,0.027638003230523123,-0.06720206844300632,0.008109642381123217,0.6176839831665072,0.2552028453442256,0.13678916387404855,-0.13089917306195076
0.08183792882879701,-0.14427997308859367,-0.2322579140002876,-0.3517416645965056,-0.07435417109817676,0.3542642227654815,-0.42968898047363835,0.20799004418361305,0.027638003230523123,-0.06720206844300632,0.008109642381123217,0.6176839831665072
0.13908768033740357,-0.24376682589064383,0.47146222940808824,0.08183792882879701,-0.14427997308859367,-0.2322579140002876,-0.3517416645965056,-0.07435417109817676,0.3542642227654815,-0.42968898047363835,0.20799004418361305,0.027638003230523123
0.5943657179120517,0.046607904405838604,0.0873625709145261,0.13908768033740357,-0.24376682589064383,0.47146222940808824,0.08183792882879701,-0.14427997308859367,-0.2322579140002876,-0.3517416645965056,-0.07435417109817676,0.3542642227654815
0.8849815927057203,0.624926118932252,-0.26138365228873883,0.5943657179120517,0.046607904405838604,0.0873625709145261,0.13908768033740357,-0.24376682589064383,0.47146222940808824,0.08183792882879701,-0.14427997308859367,-0.2322579140002876
0.2247518345197863,0.371485397067123,-0.27921214125906885,0.8849815927057203,0.624926118932252,-0.26138365228873883,0.5943657179120517,0.046607904405838604,0.0873625709145261,0.13908768033740357,-0.24376682589064383,0.47146222940808824
-0.3034190000645796,0.5661334370204272,0.457022582546324,0.2247518345197863,0.371485397067123,-0.27921214125906885,0.8849815927057203,0.624926118932252,-0.26138365228873883,0.5943657179120517,0.046607904405838604,0.0873625709145261
-0.8886271956602837,0.017028316788150588,-0.5564856576213643,-0.3034190000645796,0.5661334370204272,0.457022582546324,0.2247518345197863,0.371485397067123,-0.27921214125906885,0.8849815927057203,0.624926118932252,-0.26138365228873883
-0.09618546831576656,0.09589248467179634,0.30163192523774307,-0.8886271956602837,0.017028316788150588,-0.5564856576213643,-0.3034190000645796,0.5661334370204272,0.457022582546324,0.2247518345197863,0.371485397067123,-0.27921214125906885
-0.4896189209196523,-0.24132706062813034,0.11872975441102204,-0.09618546831576656,0.09589248467179634,0.30163192523774307,-0.8886271956602837,0.017028316788150588,-0.5564856576213643,-0.3034190000645796,0.5661334370204272,0.457022582546324
-0.12792641398272417,0.14791012492793792,0.26040864738553915,-0.4896189209196523,-0.24132706062813034,0.11872975441102204,-0.09618546831576656,0.09589248467179634,0.30163192523774307,-0.8886271956602837,0.017028316788150588,-0.5564856576213643
-0.21928420935840515,-0.15266670904021556,0.832693434145396,-0.12792641398272417,0.14791012492793792,0.26040864738553915,-0.4896189209196523,-0.24132706062813034,0.11872975441102204,-0.09618546831576656,0.09589248467179634,0.30163192523774307
0.06694692937058815,0.1845456545206905,0.1265892022396968,-0.21928420935840515,-0.15266670904021556,0.832693434145396,-0.12792641398272417,0.14791012492793792,0.26040864738553915,-0.4896189209196523,-0.24132706062813034,0.11872975441102204
0.23069249090436802,0.18626539911413412,0.34917884122844,0.06694692937058815,0.1845456545206905,0.1265892022396968,-0.21928420935840515,-0.15266670904021556,0.832693434145396,-0.12792641398272417,0.14791012492793792,0.26040864738553915
0.1107253481045267,0.13307468880551868,0.6213225868848964,0.23069249090436802,0.18626539911413412,0.34917884122844,0.06694692937058815,0.1845456545206905,0.1265892022396968,-0.21928420935840515,-0.15266670904021556,0.832693434145396
-0.13158056094670145,0.13545971642392496,0.32602181118822504,0.1107253481045267,0.13307468880551868,0.6213225868848964,0.23069249090436802,0.18626539911413412,0.34917884122844,0.06694692937058815,0.1845456545206905,0.1265892022396968
-0.3798864887913695,0.27405376872684334,-0.003472363577383064,-0.13158056094670145,0.13545971642392496,0.32602181118822504,0.1107253481045267,0.13307468880551868,0.6213225868848964,0.23069249090436802,0.18626539911413412,0.34917884122844
-0.5360755629886181,-0.1962131891440288,-0.10245766916481136,-0.3798864887913695,0.27405376872684334,-0.003472363577383064,-0.13158056094670145,0.13545971642392496,0.32602181118822504,0.1107253481045267,0.13307468880551868,0.6213225868848964
-0.20175930971012385,-0.2813460005491063,0.5759641784195857,-0.5360755629886181,-0.1962131891440288,-0.10245766916481136,-0.3798864887913695,0.27405376872684334,-0.003472363577383064,-0.13158056094670145,0.13545971642392496,0.32602181118822504
-0.14265486022630194,-0.22784002612420312,0.61565942393462,-0.20175930971012385,-0.2813460005491063,0.5759641784195857,-0.5360755629886181,-0.1962131891440288,-0.10245766916481136,-0.3798864887913695,0.27405376872684334,-0.003472363577383064
0.5851558123645645,-0.3942531326716317,0.25394379272394174,-0.14265486022630194,-0.22784002612420312,0.61565942393462,-0.20175930971012385,-0.2813460005491063,0.5759641784195857,-0.5360755629886181,-0.1962131891440288,-0.10245766916481136
0.16163304461966382,0.13694450662049684,0.23645506723778179,0.5851558123645645,-0.3942531326716317,0.25394379272394174,-0.14265486022630194,-0.22784002612420312,0.61565942393462,-0.20175930971012385,-0.2813460005491063,0.5759641784195857
0.3779177255559193,0.14309240324027375,0.727681732726338,0.16163304461966382,0.13694450662049684,0.23645506723778179,0.5851558123645645,-0.3942531326716317,0.25394379272394174,-0.14265486022630194,-0.22784002612420312,0.61565942393462
0.0352452450251394,0.03188399475480973,0.27737620999807405,0.3779177255559193,0.14309240324027375,0.727681732726338,0.16163304461966382,0.13694450662049684,0.23645506723778179,0.5851558123645645,-0.3942531326716317,0.25394379272394174
-0.3996127197835511,0.1882267220293083,-0.17908921580186338,0.0352452450251394,0.03188399475480973,0.27737620999807405,0.3779177255559193,0.14309240324027375,0.727681732726338,0.16163304461966382,0.13694450662049684,0.23645506723778179
-0.3403632996213952,0.06988960671602189,0.2689592593622988,-0.3996127197835511,0.1882267220293083,-0.17908921580186338,0.0352452450251394,0.03188399475480973,0.27737620999807405,0.3779177255559193,0.14309240324027375,0.727681732726338
-0.22213147315826245,-0.21781805897824552,0.6750844984488507,-0.3403632996213952,0.06988960671602189,0.2689592593622988,-0.3996127197835511,0.1882267220293083,-0.17908921580186338,0.0352452450251394,0.03188399475480973,0.27737620999807405
0.5122457063759842,-0.13480159685037507,0.13407554422450385,-0.22213147315826245,-0.21781805897824552,0.6750844984488507,-0.3403632996213952,0.06988960671602189,0.2689592593622988,-0.3996127197835511,0.1882267220293083,-0.17908921580186338
-0.26653876788958064,-0.0754202208213816,0.341880468747847,0.5122457063759842,-0.13480159685037507,0.13407554422450385,-0.22213147315826245,-0.21781805897824552,0.6750844984488507,-0.3403632996213952,0.06988960671602189,0.2689592593622988
0.33265199298002934,0.20827027590804054,0.15051647047350591,-0.26653876788958064,-0.0754202208213816,0.341880468747847,0.5122457063759842,-0.13480159685037507,0.13407554422450385,-0.22213147315826245,-0.21781805897824552,0.6750844984488507
-0.1965527201404293,-0.2366681866280863,0.09172521880392932,0.33265199298002934,0.20827027590804054,0.15051647047350591,-0.26653876788958064,-0.0754202208213816,0.341880468747847,0.5122457063759842,-0.13480159685037507,0.13407554422450385
0.2942262732615675,0.41921599790727015,0.13051563203518363,-0.1965527201404293,-0.2366681866280863,0.09172521880392932,0.33265199298002934,0.20827027590804054,0.15051647047350591,-0.26653876788958064,-0.0754202208213816,0.341880468747847
0.011058785926104417,-0.4626863879070101,0.012680855155778499,0.2942262732615675,0.41921599790727015,0.13051563203518363,-0.1965527201404293,-0.2366681866280863,0.09172521880392932,0.33265199298002934,0.20827027590804054,0.15051647047350591
0.06035764740300624,0.14874371634913044,0.28166653146550885,0.011058785926104417,-0.4626863879070101,0.012680855155778499,0.2942262732615675,0.41921599790727015,0.13051563203518363,-0.1965527201404293,-0.2366681866280863,0.09172521880392932
-0.20493327945355147,-0.04130642689687634,-0.4865119275576033,0.06035764740300624,0.14874371634913044,0.28166653146550885,0.011058785926104417,-0.4626863879070101,0.012680855155778499,0.2942262732615675,0.41921599790727015,0.13051563203518363
0.022452099947422866,0.15637960449347144,0.09178165998610183,-0.20493327945355147,-0.04130642689687634,-0.4865119275576033,0.06035764740300624,0.14874371634913044,0.28166653146550885,0.011058785926104417,-0.4626863879070101,0.012680855155778499
0.055354618675280604,-0.33968113825615043,-0.25970452947001754,0.022452099947422866,0.15637960449347144,0.09178165998610183,-0.20493327945355147,-0.04130642689687634,-0.4865119275576033,0.06035764740300624,0.14874371634913044,0.28166653146550885
-0.11260643152380334,-0.0417687405864555,0.020795650552878936,0.055354618675280604,-0.33968113825615043,-0.25970452947001754,0.022452099947422866,0.15637960449347144,0.09178165998610183,-0.20493327945355147,-0.04130642689687634,-0.4865119275576033
-0.4199190754814116,0.05203787275644341,-0.16269026214282128,-0.11260643152380334,-0.0417687405864555,0.020795650552878936,0.055354618675280604,-0.33968113825615043,-0.25970452947001754,0.022452099947422866,0.15637960449347144,0.09178165998610183
-0.20930829293215136,0.19905964807986165,0.5383104069428981,-0.4199190754814116,0.05203787275644341,-0.16269026214282128,-0.11260643152380334,-0.0417687405864555,0.020795650552878936,0.055354618675280604,-0.33968113825615043,-0.25970452947001754
0.06472561751232184,-0.09562007700740782,0.49790177061785956,-0.20930829293215136,0.19905964807986165,0.5383104069428981,-0.4199190754814116,0.05203787275644341,-0.16269026214282128,-0.11260643152380334,-0.0417687405864555,0.020795650552878936
0.4190685495325451,-0.28887600080874587,0.31158075854318334,0.06472561751232184,-0.09562007700740782,0.49790177061785956,-0.20930829293215136,0.19905964807986165,0.5383104069428981,-0.4199190754814116,0.05203787275644341,-0.16269026214282128
-0.04824763403011941,-0.018671853483776812,-0.4097430261782403,0.4190685495325451,-0.28887600080874587,0.31158075854318334,0.06472561751232184,-0.09562007700740782,0.49790177061785956,-0.20930829293215136,0.19905964807986165,0.5383104069428981
0.006998518292671133,0.4233036359569399,0.033450538016372655,-0.04824763403011941,-0.018671853483776812,-0.4097430261782403,0.4190685495325451,-0.28887600080874587,0.31158075854318334,0.06472561751232184,-0.09562007700740782,0.49790177061785956
0.20895618957807544,-0.21342623061327934,-0.2825073005554643,0.006998518292671133,0.4233036359569399,0.033450538016372655,-0.04824763403011941,-0.018671853483776812,-0.4097430261782403,0.4190685495325451,-0.28887600080874587,0.31158075854318334
0.374119705497807,0.03300718567130566,0.11430089388618928,0.20895618957807544,-0.21342623061327934,-0.2825073005554643,0.006998518292671133,0.4233036359569399,0.033450538016372655,-0.04824763403011941,-0.018671853483776812,-0.4097430261782403
-0.13336868194388718,0.1454463786251599,0.13579492842479987,0.374119705497807,0.03300718567130566,0.11430089388618928,0.20895618957807544,-0.21342623061327934,-0.2825073005554643,0.006998518292671133,0.4233036359569399,0.033450538016372655
-0.02197122165406218,0.15264074789938845,0.4597962368779153,-0.13336868194388718,0.1454463786251599,0.13579492842479987,0.374119705497807,0.03300718567130566,0.11430089388618928,0.20895618957807544,-0.21342623061327934,-0.2825073005554643
0.29427400052704267,0.5067427548834207,0.3002815842200515,-0.02197122165406218,0.15264074789938845,0.4597962368779153,-0.13336868194388718,0.1454463786251599,0.13579492842479987,0.374119705497807,0.03300718567130566,0.11430089388618928
0.051965636026203244,-0.046490936540136515,0.4311998396600587,0.29427400052704267,0.5067427548834207,0.3002815842200515,-0.02197122165406218,0.15264074789938845,0.4597962368779153,-0.13336868194388718,0.1454463786251599,0.13579492842479987
0.36112987972882177,0.2769235204531331,0.30425457148332735,0.051965636026203244,-0.046490936540136515,0.4311998396600587,0.29427400052704267,0.5067427548834207,0.3002815842200515,-0.02197122165406218,0.15264074789938845,0.4597962368779153
-0.18148068576205045,-0.07943154475374685,-0.07637615747654451,0.36112987972882177,0.2769235204531331,0.30425457148332735,0.051965636026203244,-0.046490936540136515,0.4311998396600587,0.29427400052704267,0.5067427548834207,0.3002815842200515
-0.32742590129414023,0.3248923200707837,0.5011685226355258,-0.18148068576205045,-0.07943154475374685,-0.07637615747654451,0.36112987972882177,0.2769235204531331,0.30425457148332735,0.051965636026203244,-0.046490936540136515,0.4311998396600587
-0.5149205160136449,0.12638634411732186,0.4686170692992889,-0.32742590129414023,0.3248923200707837,0.5011685226355258,-0.18148068576205045,-0.07943154475374685,-0.07637615747654451,0.36112987972882177,0.2769235204531331,0.30425457148332735
0.49907521476509187,-0.23025341795959414,0.21027231704032479,-0.5149205160136449,0.12638634411732186,0.4686170692992889,-0.32742590129414023,0.3248923200707837,0.5011685226355258,-0.18148068576205045,-0.07943154475374685,-0.07637615747654451
0.3359034935955997,-0.217759903044953,0.1019560074080601,0.49907521476509187,-0.23025341795959414,0.21027231704032479,-0.5149205160136449,0.12638634411732186,0.4686170692992889,-0.32742590129414023,0.3248923200707837,0.5011685226355258
-0.11105069894490732,0.11418459648957391,-0.13184763155356208,0.3359034935955997,-0.217759903044953,0.1019560074080601,0.49907521476509187,-0.23025341795959414,0.21027231704032479,-0.5149205160136449,0.12638634411732186,0.4686170692992889
-0.0064967987270668215,-0.014385785461890982,-0.48800615393104696,-0.11105069894490732,0.11418459648957391,-0.13184763155356208,0.3359034935955997,-0.217759903044953,0.1019560074080601,0.49907521476509187,-0.23025341795959414,0.21027231704032479
0.5084446918448482,0.19331469268091803,0.2779862052967525,-0.0064967987270668215,-0.014385785461890982,-0.48800615393104696,-0.11105069894490732,0.11418459648957391,-0.13184763155356208,0.3359034935955997,-0.217759903044953,0.1019560074080601
-0.3672864757739848,-0.06653747934943992,-0.4258853969064367,0.5084446918448482,0.19331469268091803,0.2779862052967525,-0.0064967987270668215,-0.014385785461890982,-0.48800615393104696,-0.11105069894490732,0.11418459648957391,-0.13184763155356208
-0.24894816389128727,-0.17808688055986016,0.379951331720102,-0.3672864757739848,-0.06653747934943992,-0.4258853969064367,0.5084446918448482,0.19331469268091803,0.2779862052967525,-0.0064967987270668215,-0.014385785461890982,-0.48800615393104696
0.09077616636441123,0.21034736234729987,-0.2678830393783932,-0.24894816389128727,-0.17808688055986016,0.379951331720102,-0.3672864757739848,-0.06653747934943992,-0.4258853969064367,0.5084446918448482,0.19331469268091803,0.2779862052967525
