X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1,X1:2,X2:2,X3:2,X4:2,X5:2,Y1:2,X1:3,X2:3,X3:3,X4:3,X5:3,Y1:3
-0.3063502212067647,0.2640493348798036,-0.09778170611678222,0.21182284914272165,-0.005963797286517053,0.025471958906129778,-0.25519240332920834,-0.08258762463410822,0.14944573591761495,-0.20871979098631296,-0.087130179744981,0.18104876228093084,-0.11384186259916268,0.7450790775787679,0.17134495352103715,0.32294210605704166,0.0862263620758793,-0.07018831408857457,0.21576872822224474,0.39840053792356644,0.2345407605792836,0.01616403978933917,-0.034964763934677526,-0.19629702646262612
-0.19622163633596607,0.12138307168542758,-0.03585856991854358,-0.222278464811197,0.24199649510062665,0.016379040490567917,-0.3063502212067647,0.2640493348798036,-0.09778170611678222,0.21182284914272165,-0.005963797286517053,0.025471958906129778,-0.25519240332920834,-0.08258762463410822,0.14944573591761495,-0.20871979098631296,-0.087130179744981,0.18104876228093084,-0.11384186259916268,0.7450790775787679,0.17134495352103715,0.32294210605704166,0.0862263620758793,-0.07018831408857457
0.11069675460869696,0.010141880591164963,0.15449144014997818,0.24780133186021389,-0.04222133463281564,0.0020480527469941205,-0.19622163633596607,0.12138307168542758,-0.03585856991854358,-0.222278464811197,0.24199649510062665,0.016379040490567917,-0.3063502212067647,0.2640493348798036,-0.09778170611678222,0.21182284914272165,-0.005963797286517053,0.025471958906129778,-0.25519240332920834,-0.08258762463410822,0.14944573591761495,-0.20871979098631296,-0.087130179744981,0.18104876228093084
0.09504797428710557,0.2124218868251555,-0.028810004773586355,-0.03861952985432825,0.20855879356120868,0.2957137288367555,0.11069675460869696,0.010141880591164963,0.15449144014997818,0.24780133186021389,-0.04222133463281564,0.0020480527469941205,-0.19622163633596607,0.12138307168542758,-0.03585856991854358,-0.222278464811197,0.24199649510062665,0.016379040490567917,-0.3063502212067647,0.2640493348798036,-0.09778170611678222,0.21182284914272165,-0.005963797286517053,0.025471958906129778
0.17619824565299697,0.08399423432144537,0.1274154163996568,0.5518411725821397,-0.3845213536169868,0.4788471780807628,0.09504797428710557,0.2124218868251555,-0.028810004773586355,-0.03861952985432825,0.20855879356120868,0.2957137288367555,0.11069675460869696,0.010141880591164963,0.15449144014997818,0.24780133186021389,-0.04222133463281564,0.0020480527469941205,-0.19622163633596607,0.12138307168542758,-0.03585856991854358,-0.222278464811197,0.24199649510062665,0.016379040490567917
0.0022740116021527645,0.029961814533358354,-0.04530572987339474,0.22431611870111934,0.25841573914597366,0.2513726227409576,0.17619824565299697,0.08399423432144537,0.1274154163996568,0.5518411725821397,-0.3845213536169868,0.4788471780807628,0.09504797428710557,0.2124218868251555,-0.028810004773586355,-0.03861952985432825,0.20855879356120868,0.2957137288367555,0.11069675460869696,0.010141880591164963,0.15449144014997818,0.24780133186021389,-0.04222133463281564,0.0020480527469941205
0.07891806147834426,-0.03952589136201552,0.1552701270362395,-0.14037154508903565,0.2616369761631147,0.19113702463145213,0.0022740116021527645,0.029961814533358354,-0.04530572987339474,0.22431611870111934,0.25841573914597366,0.2513726227409576,0.17619824565299697,0.08399423432144537,0.1274154163996568,0.5518411725821397,-0.3845213536169868,0.4788471780807628,0.09504797428710557,0.2124218868251555,-0.028810004773586355,-0.03861952985432825,0.20855879356120868,0.2957137288367555
0.23912099435917183,-0.390984686992452,-0.055050976810930685,0.0029870544824837225,0.10779938514487085,-0.11647463148014309,0.07891806147834426,-0.03952589136201552,0.1552701270362395,-0.14037154508903565,0.2616369761631147,0.19113702463145213,0.0022740116021527645,0.029961814533358354,-0.04530572987339474,0.22431611870111934,0.25841573914597366,0.2513726227409576,0.17619824565299697,0.08399423432144537,0.1274154163996568,0.5518411725821397,-0.3845213536169868,0.4788471780807628
-0.10147959464729119,-0.39433056952159956,-0.026426077338977727,0.3491871680113586,0.23742737045379453,-0.21685984200009292,0.23912099435917183,-0.390984686992452,-0.055050976810930685,0.0029870544824837225,0.10779938514487085,-0.11647463148014309,0.07891806147834426,-0.03952589136201552,0.1552701270362395,-0.14037154508903565,0.2616369761631147,0.19113702463145213,0.0022740116021527645,0.029961814533358354,-0.04530572987339474,0.22431611870111934,0.25841573914597366,0.2513726227409576
0.139980965080205,0.2650325031819295,0.09511618584029048,0.3868274998065898,0.24522085844445923,0.10415749007901212,-0.10147959464729119,-0.39433056952159956,-0.026426077338977727,0.3491871680113586,0.23742737045379453,-0.21685984200009292,0.23912099435917183,-0.390984686992452,-0.055050976810930685,0.0029870544824837225,0.10779938514487085,-0.11647463148014309,0.07891806147834426,-0.03952589136201552,0.1552701270362395,-0.14037154508903565,0.2616369761631147,0.19113702463145213
-0.12869672799159232,-0.005608019374108056,-0.21062170045940895,0.22681091319525626,-0.09590577664855243,0.0245931349246198,0.139980965080205,0.2650325031819295,0.09511618584029048,0.3868274998065898,0.24522085844445923,0.10415749007901212,-0.10147959464729119,-0.39433056952159956,-0.026426077338977727,0.3491871680113586,0.23742737045379453,-0.21685984200009292,0.23912099435917183,-0.390984686992452,-0.055050976810930685,0.0029870544824837225,0.10779938514487085,-0.11647463148014309
-0.08049846902862709,-0.11810547296063026,-0.4322593770309831,-0.0034205291083296493,0.08985201756364038,-0.4149654627616239,-0.12869672799159232,-0.005608019374108056,-0.21062170045940895,0.22681091319525626,-0.09590577664855243,0.0245931349246198,0.139980965080205,0.2650325031819295,0.09511618584029048,0.3868274998065898,0.24522085844445923,0.10415749007901212,-0.10147959464729119,-0.39433056952159956,-0.026426077338977727,0.3491871680113586,0.23742737045379453,-0.21685984200009292
-0.19107630217481136,-0.01912018468117225,0.314488748930286,0.23275348524556594,-0.14074565408124623,-0.12369301415069647,-0.08049846902862709,-0.11810547296063026,-0.4322593770309831,-0.0034205291083296493,0.08985201756364038,-0.4149654627616239,-0.12869672799159232,-0.005608019374108056,-0.21062170045940895,0.22681091319525626,-0.09590577664855243,0.0245931349246198,0.139980965080205,0.2650325031819295,0.09511618584029048,0.3868274998065898,0.24522085844445923,0.10415749007901212
-0.34230205646753425,0.24699789761207946,0.0689886332829224,0.0927459229674804,0.04202729345976483,-0.04797300954707978,-0.19107630217481136,-0.01912018468117225,0.314488748930286,0.23275348524556594,-0.14074565408124623,-0.12369301415069647,-0.08049846902862709,-0.11810547296063026,-0.4322593770309831,-0.0034205291083296493,0.08985201756364038,-0.4149654627616239,-0.12869672799159232,-0.005608019374108056,-0.21062170045940895,0.22681091319525626,-0.09590577664855243,0.0245931349246198
0.20894092073493903,0.08322017610847485,-0.2845749519794372,-0.2839797066382892,0.17549581978519435,-0.060738911444650864,-0.34230205646753425,0.24699789761207946,0.0689886332829224,0.0927459229674804,0.04202729345976483,-0.04797300954707978,-0.19107630217481136,-0.01912018468117225,0.314488748930286,0.23275348524556594,-0.14074565408124623,-0.12369301415069647,-0.08049846902862709,-0.11810547296063026,-0.4322593770309831,-0.0034205291083296493,0.08985201756364038,-0.4149654627616239
-0.12974283673804857,-0.16272609555815673,-0.25429982929630723,-0.07226907309543613,0.1129384720763657,0.5065386919307013,0.20894092073493903,0.08322017610847485,-0.2845749519794372,-0.2839797066382892,0.17549581978519435,-0.060738911444650864,-0.34230205646753425,0.24699789761207946,0.0689886332829224,0.0927459229674804,0.04202729345976483,-0.04797300954707978,-0.19107630217481136,-0.01912018468117225,0.314488748930286,0.23275348524556594,-0.14074565408124623,-0.12369301415069647
-0.0621419367679066,0.3965196368513607,0.13680309880209754,0.0830848058541078,-0.06960151112517893,0.04134267669655281,-0.12974283673804857,-0.16272609555815673,-0.25429982929630723,-0.07226907309543613,0.1129384720763657,0.5065386919307013,0.20894092073493903,0.08322017610847485,-0.2845749519794372,-0.2839797066382892,0.17549581978519435,-0.060738911444650864,-0.34230205646753425,0.24699789761207946,0.0689886332829224,0.0927459229674804,0.04202729345976483,-0.04797300954707978
0.0760790805304637,0.3658234446373779,0.005534242275380352,0.3758546098165036,-0.13681313793146885,0.4264269485520176,-0.0621419367679066,0.3965196368513607,0.13680309880209754,0.0830848058541078,-0.06960151112517893,0.04134267669655281,-0.12974283673804857,-0.16272609555815673,-0.25429982929630723,-0.07226907309543613,0.1129384720763657,0.5065386919307013,0.20894092073493903,0.08322017610847485,-0.2845749519794372,-0.2839797066382892,0.17549581978519435,-0.060738911444650864
0.21250524349655,0.19756753344327424,-0.09806393358173138,0.3627720383488056,-0.14623944453418086,0.15886354396080637,0.0760790805304637,0.3658234446373779,0.005534242275380352,0.3758546098165036,-0.13681313793146885,0.4264269485520176,-0.0621419367679066,0.3965196368513607,0.13680309880209754,0.0830848058541078,-0.06960151112517893,0.04134267669655281,-0.12974283673804857,-0.16272609555815673,-0.25429982929630723,-0.07226907309543613,0.1129384720763657,0.5065386919307013
0.28698285658474787,0.3049817066273157,0.2701135246467652,0.23685383379113534,0.08842418372380806,0.054282908821815204,0.21250524349655,0.19756753344327424,-0.09806393358173138,0.3627720383488056,-0.14623944453418086,0.15886354396080637,0.0760790805304637,0.3658234446373779,0.005534242275380352,0.3758546098165036,-0.13681313793146885,0.4264269485520176,-0.0621419367679066,0.3965196368513607,0.13680309880209754,0.0830848058541078,-0.06960151112517893,0.04134267669655281
0.04203992804417772,0.36825306981291506,-0.302059982887578,0.19919926842367144,-0.12002428983529387,-0.35522162557428294,0.28698285658474787,0.3049817066273157,0.2701135246467652,0.23685383379113534,0.08842418372380806,0.054282908821815204,0.21250524349655,0.19756753344327424,-0.09806393358173138,0.3627720383488056,-0.14623944453418086,0.15886354396080637,0.0760790805304637,0.3658234446373779,0.005534242275380352,0.3758546098165036,-0.13681313793146885,0.4264269485520176
0.016525165318118526,0.2597227565265135,-0.15458562417570795,0.19095347958056322,-0.0665822504222995,0.03544447628734182,0.04203992804417772,0.36825306981291506,-0.302059982887578,0.19919926842367144,-0.12002428983529387,-0.35522162557428294,0.28698285658474787,0.3049817066273157,0.2701135246467652,0.23685383379113534,0.08842418372380806,0.054282908821815204,0.21250524349655,0.19756753344327424,-0.09806393358173138,0.3627720383488056,-0.14623944453418086,0.15886354396080637
-0.05118221003319479,0.11670960045844203,0.06413113945360174,-0.13410782272284721,0.059532610158998835,-0.03420256924528632,0.016525165318118526,0.2597227565265135,-0.15458562417570795,0.19095347958056322,-0.0665822504222995,0.03544447628734182,0.04203992804417772,0.36825306981291506,-0.302059982887578,0.19919926842367144,-0.12002428983529387,-0.35522162557428294,0.28698285658474787,0.3049817066273157,0.2701135246467652,0.23685383379113534,0.08842418372380806,0.054282908821815204
-0.4925337439693241,0.12510121804560764,0.09167356494919851,-0.019139717578637607,0.02374985641363047,-0.4541160162281286,-0.05118221003319479,0.11670960045844203,0.06413113945360174,-0.13410782272284721,0.059532610158998835,-0.03420256924528632,0.016525165318118526,0.2597227565265135,-0.15458562417570795,0.19095347958056322,-0.0665822504222995,0.03544447628734182,0.04203992804417772,0.36825306981291506,-0.302059982887578,0.19919926842367144,-0.12002428983529387,-0.35522162557428294
-0.3721274641315029,0.12572837631702743,0.25092615711171773,-0.2673058593030168,0.19721568236954753,-0.13858471926099503,-0.4925337439693241,0.12510121804560764,0.09167356494919851,-0.019139717578637607,0.02374985641363047,-0.4541160162281286,-0.05118221003319479,0.11670960045844203,0.06413113945360174,-0.13410782272284721,0.059532610158998835,-0.03420256924528632,0.016525165318118526,0.2597227565265135,-0.15458562417570795,0.19095347958056322,-0.0665822504222995,0.03544447628734182
-0.40757251496782626,-0.3014432247434585,0.31261322166224215,-0.3208692760086016,0.032907829692500425,-0.020266967295029553,-0.3721274641315029,0.12572837631702743,0.25092615711171773,-0.2673058593030168,0.19721568236954753,-0.13858471926099503,-0.4925337439693241,0.12510121804560764,0.09167356494919851,-0.019139717578637607,0.02374985641363047,-0.4541160162281286,-0.05118221003319479,0.11670960045844203,0.06413113945360174,-0.13410782272284721,0.059532610158998835,-0.03420256924528632
-0.2872214730827801,0.2237475087102495,0.05134455038473793,0.003675931037874003,0.18176507584866752,0.24838697221920136,-0.40757251496782626,-0.3014432247434585,0.31261322166224215,-0.3208692760086016,0.032907829692500425,-0.020266967295029553,-0.3721274641315029,0.12572837631702743,0.25092615711171773,-0.2673058593030168,0.19721568236954753,-0.13858471926099503,-0.4925337439693241,0.12510121804560764,0.09167356494919851,-0.019139717578637607,0.02374985641363047,-0.4541160162281286
0.14289748099729313,-0.24937160112832676,0.2118125288844135,0.11996578771740637,-0.146364349665489,0.24874854823121675,-0.2872214730827801,0.2237475087102495,0.05134455038473793,0.003675931037874003,0.18176507584866752,0.24838697221920136,-0.40757251496782626,-0.3014432247434585,0.31261322166224215,-0.3208692760086016,0.032907829692500425,-0.020266967295029553,-0.3721274641315029,0.12572837631702743,0.25092615711171773,-0.2673058593030168,0.19721568236954753,-0.13858471926099503
-0.2170988202567597,-0.13659125145500584,-0.2086673685556343,0.23116585623006108,0.33249612771153225,-0.0713749365215853,0.14289748099729313,-0.24937160112832676,0.2118125288844135,0.11996578771740637,-0.146364349665489,0.24874854823121675,-0.2872214730827801,0.2237475087102495,0.05134455038473793,0.003675931037874003,0.18176507584866752,0.24838697221920136,-0.40757251496782626,-0.3014432247434585,0.31261322166224215,-0.3208692760086016,0.032907829692500425,-0.020266967295029553
-0.04892365493350773,0.5106451627363588,0.0024938285396048903,0.20586458653942769,-0.07522513336453023,0.09403391167320203,-0.2170988202567597,-0.13659125145500584,-0.2086673685556343,0.23116585623006108,0.33249612771153225,-0.0713749365215853,0.14289748099729313,-0.24937160112832676,0.2118125288844135,0.11996578771740637,-0.146364349665489,0.24874854823121675,-0.2872214730827801,0.2237475087102495,0.05134455038473793,0.003675931037874003,0.18176507584866752,0.24838697221920136
0.4112571430895532,0.20854511199369566,0.12052258096702137,0.16678783691750243,-0.03434317897977779,-0.025438876724786112,-0.04892365493350773,0.5106451627363588,0.0024938285396048903,0.20586458653942769,-0.07522513336453023,0.09403391167320203,-0.2170988202567597,-0.13659125145500584,-0.2086673685556343,0.23116585623006108,0.33249612771153225,-0.0713749365215853,0.14289748099729313,-0.24937160112832676,0.2118125288844135,0.11996578771740637,-0.146364349665489,0.24874854823121675
-0.12925836175552802,0.456954735586517,-0.06579628873890686,0.2165618097990369,0.014122839219184042,-0.8541813610573624,0.4112571430895532,0.20854511199369566,0.12052258096702137,0.16678783691750243,-0.03434317897977779,-0.025438876724786112,-0.04892365493350773,0.5106451627363588,0.0024938285396048903,0.20586458653942769,-0.07522513336453023,0.09403391167320203,-0.2170988202567597,-0.13659125145500584,-0.2086673685556343,0.23116585623006108,0.33249612771153225,-0.0713749365215853
0.30270026105975295,-0.02355990227232936,0.2879800506357737,-0.007744162761464002,-0.2517563847803235,-0.19792534512072668,-0.12925836175552802,0.456954735586517,-0.06579628873890686,0.2165618097990369,0.014122839219184042,-0.8541813610573624,0.4112571430895532,0.20854511199369566,0.12052258096702137,0.16678783691750243,-0.03434317897977779,-0.025438876724786112,-0.04892365493350773,0.5106451627363588,0.0024938285396048903,0.20586458653942769,-0.07522513336453023,0.09403391167320203
