X1,X2,X3,Y1,X1:1,X2:1,X3:1,Y1:1,X1:2,X2:2,X3:2,Y1:2,X1:3,X2:3,X3:3,Y1:3
0.2155201603290315,-0.07132692088031832,0.3799104898678071,0.22504921795204824,-0.02203407298700373,0.2991650431911533,0.38418879866394345,0.15116066917451115,0.4768142748417703,0.3398167175865113,0.17648841873721144,-0.06760182087641967,-0.17108093057103252,0.26016134974715466,-0.025698227167563772,0.12416664119780864
-0.37191387918883945,-0.06308182871565299,0.2992184554559155,0.24687857659766665,0.2155201603290315,-0.07132692088031832,0.3799104898678071,0.22504921795204824,-0.02203407298700373,0.2991650431911533,0.38418879866394345,0.15116066917451115,0.4768142748417703,0.3398167175865113,0.17648841873721144,-0.06760182087641967
-0.14113906171659008,-0.007719062012387638,0.03303723156251278,-0.013901409237261603,-0.37191387918883945,-0.06308182871565299,0.2992184554559155,0.24687857659766665,0.2155201603290315,-0.07132692088031832,0.3799104898678071,0.22504921795204824,-0.02203407298700373,0.2991650431911533,0.38418879866394345,0.15116066917451115
-0.2590750565221048,0.17090969333739478,-0.0962772555738772,0.07327395381637734,-0.14113906171659008,-0.007719062012387638,0.03303723156251278,-0.013901409237261603,-0.37191387918883945,-0.06308182871565299,0.2992184554559155,0.24687857659766665,0.2155201603290315,-0.07132692088031832,0.3799104898678071,0.22504921795204824
0.006074534647951282,-0.053373666037233265,0.12341783753732773,0.14278102676905463,-0.2590750565221048,0.17090969333739478,-0.0962772555738772,0.07327395381637734,-0.14113906171659008,-0.007719062012387638,0.03303723156251278,-0.013901409237261603,-0.37191387918883945,-0.06308182871565299,0.2992184554559155,0.24687857659766665
0.20642715067610387,0.31071778883887263,0.11358094947447003,-0.1606332066601056,0.006074534647951282,-0.053373666037233265,0.12341783753732773,0.14278102676905463,-0.2590750565221048,0.17090969333739478,-0.0962772555738772,0.07327395381637734,-0.14113906171659008,-0.007719062012387638,0.03303723156251278,-0.013901409237261603
-0.4005197784927961,-0.12765978757197133,0.3039140156908229,0.054663217505582895,0.20642715067610387,0.31071778883887263,0.11358094947447003,-0.1606332066601056,0.006074534647951282,-0.053373666037233265,0.12341783753732773,0.14278102676905463,-0.2590750565221048,0.17090969333739478,-0.0962772555738772,0.07327395381637734
0.01774248584790264,0.15909606685415484,0.5190449608832104,0.022963468289295685,-0.4005197784927961,-0.12765978757197133,0.3039140156908229,0.054663217505582895,0.20642715067610387,0.31071778883887263,0.11358094947447003,-0.1606332066601056,0.006074534647951282,-0.053373666037233265,0.12341783753732773,0.14278102676905463
-0.007622857828700966,-0.12033122303629823,0.05112006134848962,-0.1347766180229279,0.01774248584790264,0.15909606685415484,0.5190449608832104,0.022963468289295685,-0.4005197784927961,-0.12765978757197133,0.3039140156908229,0.054663217505582895,0.20642715067610387,0.31071778883887263,0.11358094947447003,-0.1606332066601056
-0.19927037088041288,0.03400744761766107,0.19993675841022795,-0.06945556514954732,-0.007622857828700966,-0.12033122303629823,0.05112006134848962,-0.1347766180229279,0.01774248584790264,0.15909606685415484,0.5190449608832104,0.022963468289295685,-0.4005197784927961,-0.12765978757197133,0.3039140156908229,0.054663217505582895
-0.4327547332509946,0.0713362233539102,0.3409422632366263,0.28161008752015715,-0.19927037088041288,0.03400744761766107,0.19993675841022795,-0.06945556514954732,-0.007622857828700966,-0.12033122303629823,0.05112006134848962,-0.1347766180229279,0.01774248584790264,0.15909606685415484,0.5190449608832104,0.022963468289295685
-0.03207099208074295,-0.13680841017238274,0.06279351991377323,0.25714746975502273,-0.4327547332509946,0.0713362233539102,0.3409422632366263,0.28161008752015715,-0.19927037088041288,0.03400744761766107,0.19993675841022795,-0.06945556514954732,-0.007622857828700966,-0.12033122303629823,0.05112006134848962,-0.1347766180229279
-0.18950195077140397,-0.07233708304284987,0.6405337425621059,0.1297580542721653,-0.03207099208074295,-0.13680841017238274,0.06279351991377323,0.25714746975502273,-0.4327547332509946,0.0713362233539102,0.3409422632366263,0.28161008752015715,-0.19927037088041288,0.03400744761766107,0.19993675841022795,-0.06945556514954732
-0.11623467176177117,-0.14543132914595566,-0.022610311190412777,0.4255510400919885,-0.18950195077140397,-0.07233708304284987,0.6405337425621059,0.1297580542721653,-0.03207099208074295,-0.13680841017238274,0.06279351991377323,0.25714746975502273,-0.4327547332509946,0.0713362233539102,0.3409422632366263,0.28161008752015715
-0.012639382076188352,-0.01929087566591252,0.14342128784171193,0.06464336149752155,-0.11623467176177117,-0.14543132914595566,-0.022610311190412777,0.4255510400919885,-0.18950195077140397,-0.07233708304284987,0.6405337425621059,0.1297580542721653,-0.03207099208074295,-0.13680841017238274,0.06279351991377323,0.25714746975502273
0.4264859571852138,0.4610546800039054,-0.0642767798816104,0.6124506891905152,-0.012639382076188352,-0.01929087566591252,0.14342128784171193,0.06464336149752155,-0.11623467176177117,-0.14543132914595566,-0.022610311190412777,0.4255510400919885,-0.18950195077140397,-0.07233708304284987,0.6405337425621059,0.1297580542721653
0.1168373965072617,-0.005233254401284082,0.2674319714540384,0.0018497981712641692,0.4264859571852138,0.4610546800039054,-0.0642767798816104,0.6124506891905152,-0.012639382076188352,-0.01929087566591252,0.14342128784171193,0.06464336149752155,-0.11623467176177117,-0.14543132914595566,-0.022610311190412777,0.4255510400919885
-0.34483344590647047,-0.005142345808101273,0.21825607574274677,0.24989942832715425,0.1168373965072617,-0.005233254401284082,0.2674319714540384,0.0018497981712641692,0.4264859571852138,0.4610546800039054,-0.0642767798816104,0.6124506891905152,-0.012639382076188352,-0.01929087566591252,0.14342128784171193,0.06464336149752155
0.008464829128425909,-0.3312484775242889,0.2425640898563004,0.023028565646504212,-0.34483344590647047,-0.005142345808101273,0.21825607574274677,0.24989942832715425,0.1168373965072617,-0.005233254401284082,0.2674319714540384,0.0018497981712641692,0.4264859571852138,0.4610546800039054,-0.0642767798816104,0.6124506891905152
-0.08983623055259532,-0.1286884970884742,0.12883024990235942,0.07394231098978445,0.008464829128425909,-0.3312484775242889,0.2425640898563004,0.023028565646504212,-0.34483344590647047,-0.005142345808101273,0.21825607574274677,0.24989942832715425,0.1168373965072617,-0.005233254401284082,0.2674319714540384,0.0018497981712641692
0.3275720571257109,-0.13359696871614335,0.3741194091858149,0.19365249679808694,-0.08983623055259532,-0.1286884970884742,0.12883024990235942,0.07394231098978445,0.008464829128425909,-0.3312484775242889,0.2425640898563004,0.023028565646504212,-0.34483344590647047,-0.005142345808101273,0.21825607574274677,0.24989942832715425
0.1092453934044662,-0.11395117946177802,0.15944819688918488,-0.015043421087473516,0.3275720571257109,-0.13359696871614335,0.3741194091858149,0.19365249679808694,-0.08983623055259532,-0.1286884970884742,0.12883024990235942,0.07394231098978445,0.008464829128425909,-0.3312484775242889,0.2425640898563004,0.023028565646504212
0.04074165804516856,0.3952372843311801,0.05338641120714904,0.5295466259229715,0.1092453934044662,-0.11395117946177802,0.15944819688918488,-0.015043421087473516,0.3275720571257109,-0.13359696871614335,0.3741194091858149,0.19365249679808694,-0.08983623055259532,-0.1286884970884742,0.12883024990235942,0.07394231098978445
0.5435696309303448,0.1420686458902877,0.8733628735201646,0.11333085956323345,0.04074165804516856,0.3952372843311801,0.05338641120714904,0.5295466259229715,0.1092453934044662,-0.11395117946177802,0.15944819688918488,-0.015043421087473516,0.3275720571257109,-0.13359696871614335,0.3741194091858149,0.19365249679808694
-0.5150801035239521,0.4445703994933061,0.3954528025064742,0.1796557834361262,0.5435696309303448,0.1420686458902877,0.8733628735201646,0.11333085956323345,0.04074165804516856,0.3952372843311801,0.05338641120714904,0.5295466259229715,0.1092453934044662,-0.11395117946177802,0.15944819688918488,-0.015043421087473516
-0.13044143402407227,0.09534481434871998,-0.060263572386183656,0.16393277402506462,-0.5150801035239521,0.4445703994933061,0.3954528025064742,0.1796557834361262,0.5435696309303448,0.1420686458902877,0.8733628735201646,0.11333085956323345,0.04074165804516856,0.3952372843311801,0.05338641120714904,0.5295466259229715
-0.19372079966140743,0.275659316386601,-0.04169525929317225,0.16877622914310653,-0.13044143402407227,0.09534481434871998,-0.060263572386183656,0.16393277402506462,-0.5150801035239521,0.4445703994933061,0.3954528025064742,0.1796557834361262,0.5435696309303448,0.1420686458902877,0.8733628735201646,0.11333085956323345
0.009494954026915248,-0.15083701094502008,-0.0725898255821763,-0.025181799195041654,-0.19372079966140743,0.275659316386601,-0.04169525929317225,0.16877622914310653,-0.13044143402407227,0.09534481434871998,-0.060263572386183656,0.16393277402506462,-0.5150801035239521,0.4445703994933061,0.3954528025064742,0.1796557834361262
-0.39502965554692615,0.016475008395563772,0.3178992724184851,-0.10169993277992181,0.009494954026915248,-0.15083701094502008,-0.0725898255821763,-0.025181799195041654,-0.19372079966140743,0.275659316386601,-0.04169525929317225,0.16877622914310653,-0.13044143402407227,0.09534481434871998,-0.060263572386183656,0.16393277402506462
0.11597942886049667,0.4456187835218638,-0.04973612296917687,-0.18011629042223662,-0.39502965554692615,0.016475008395563772,0.3178992724184851,-0.10169993277992181,0.009494954026915248,-0.15083701094502008,-0.0725898255821763,-0.025181799195041654,-0.19372079966140743,0.275659316386601,-0.04169525929317225,0.16877622914310653
0.1127166675141674,-0.5447750602073433,0.29818738474314366,0.5762357215764274,0.11597942886049667,0.4456187835218638,-0.04973612296917687,-0.18011629042223662,-0.39502965554692615,0.016475008395563772,0.3178992724184851,-0.10169993277992181,0.009494954026915248,-0.15083701094502008,-0.0725898255821763,-0.025181799195041654
-0.650076509637613,-0.6110866029828596,0.01355420639516453,0.07094528471961867,0.1127166675141674,-0.5447750602073433,0.29818738474314366,0.5762357215764274,0.11597942886049667,0.4456187835218638,-0.04973612296917687,-0.18011629042223662,-0.39502965554692615,0.016475008395563772,0.3178992724184851,-0.10169993277992181
-0.46262366613576567,-0.036356237514638734,-0.007492285897141376,-0.2992928162658152,-0.650076509637613,-0.6110866029828596,0.01355420639516453,0.07094528471961867,0.1127166675141674,-0.5447750602073433,0.29818738474314366,0.5762357215764274,0.11597942886049667,0.4456187835218638,-0.04973612296917687,-0.18011629042223662
0.09987405917918445,0.10962822464782089,-0.19300443897516836,-0.37949861847718325,-0.46262366613576567,-0.036356237514638734,-0.007492285897141376,-0.2992928162658152,-0.650076509637613,-0.6110866029828596,0.01355420639516453,0.07094528471961867,0.1127166675141674,-0.5447750602073433,0.29818738474314366,0.5762357215764274
0.34611517200442427,0.004598232360648685,-0.06996508915444649,-0.0954103914086105,0.09987405917918445,0.10962822464782089,-0.19300443897516836,-0.37949861847718325,-0.46262366613576567,-0.036356237514638734,-0.007492285897141376,-0.2992928162658152,-0.650076509637613,-0.6110866029828596,0.01355420639516453,0.07094528471961867
0.6054058977792744,0.01694882661547374,0.27257565811548395,0.14545410113484813,0.34611517200442427,0.004598232360648685,-0.06996508915444649,-0.0954103914086105,0.09987405917918445,0.10962822464782089,-0.19300443897516836,-0.37949861847718325,-0.46262366613576567,-0.036356237514638734,-0.007492285897141376,-0.2992928162658152
0.7719835081863573,-0.00039265057046738994,0.4294871076492149,0.20752335395763916,0.6054058977792744,0.01694882661547374,0.27257565811548395,0.14545410113484813,0.34611517200442427,0.004598232360648685,-0.06996508915444649,-0.0954103914086105,0.09987405917918445,0.10962822464782089,-0.19300443897516836,-0.37949861847718325
0.01702448066476729,0.46145103692117373,0.4040969897926453,0.36493339308228756,0.7719835081863573,-0.00039265057046738994,0.4294871076492149,0.20752335395763916,0.6054058977792744,0.01694882661547374,0.27257565811548395,0.14545410113484813,0.34611517200442427,0.004598232360648685,-0.06996508915444649,-0.0954103914086105
-0.2262598173893293,0.5607075692552055,0.05665178916856209,0.1506896445877458,0.01702448066476729,0.46145103692117373,0.4040969897926453,0.36493339308228756,0.7719835081863573,-0.00039265057046738994,0.4294871076492149,0.20752335395763916,0.6054058977792744,0.01694882661547374,0.27257565811548395,0.14545410113484813
-0.4198289963418636,0.39925698061161996,0.3691970359897623,0.2752491767296786,-0.2262598173893293,0.5607075692552055,0.05665178916856209,0.1506896445877458,0.01702448066476729,0.46145103692117373,0.4040969897926453,0.36493339308228756,0.7719835081863573,-0.00039265057046738994,0.4294871076492149,0.20752335395763916
0.11873885569048244,0.32432843794162014,-0.052940793446616896,-0.09090280383448346,-0.4198289963418636,0.39925698061161996,0.3691970359897623,0.2752491767296786,-0.2262598173893293,0.5607075692552055,0.05665178916856209,0.1506896445877458,0.01702448066476729,0.46145103692117373,0.4040969897926453,0.36493339308228756
-0.09140242932241227,0.051842155647811444,0.11693913325836904,-0.04475409673366326,0.11873885569048244,0.32432843794162014,-0.052940793446616896,-0.09090280383448346,-0.4198289963418636,0.39925698061161996,0.3691970359897623,0.2752491767296786,-0.2262598173893293,0.5607075692552055,0.05665178916856209,0.1506896445877458
-0.11292308945690455,-0.24021481389948057,-0.10110843405598782,-0.09120733713325938,-0.09140242932241227,0.051842155647811444,0.11693913325836904,-0.04475409673366326,0.11873885569048244,0.32432843794162014,-0.052940793446616896,-0.09090280383448346,-0.4198289963418636,0.39925698061161996,0.3691970359897623,0.2752491767296786
-0.19945140794386979,0.29220927548103115,0.35129562888560234,-0.21171487413754497,-0.11292308945690455,-0.24021481389948057,-0.10110843405598782,-0.09120733713325938,-0.09140242932241227,0.051842155647811444,0.11693913325836904,-0.04475409673366326,0.11873885569048244,0.32432843794162014,-0.052940793446616896,-0.09090280383448346
-0.025329404162239777,0.05916874504779681,0.3008145514816811,0.1607367200812716,-0.19945140794386979,0.29220927548103115,0.35129562888560234,-0.21171487413754497,-0.11292308945690455,-0.24021481389948057,-0.10110843405598782,-0.09120733713325938,-0.09140242932241227,0.051842155647811444,0.11693913325836904,-0.04475409673366326
0.25585136491387017,0.02233384252394053,0.28176585743692717,0.2578874984240114,-0.025329404162239777,0.05916874504779681,0.3008145514816811,0.1607367200812716,-0.19945140794386979,0.29220927548103115,0.35129562888560234,-0.21171487413754497,-0.11292308945690455,-0.24021481389948057,-0.10110843405598782,-0.09120733713325938
-0.006962965904238595,0.3786039099860964,0.4948112369315369,0.30272083178919873,0.25585136491387017,0.02233384252394053,0.28176585743692717,0.2578874984240114,-0.025329404162239777,0.05916874504779681,0.3008145514816811,0.1607367200812716,-0.19945140794386979,0.29220927548103115,0.35129562888560234,-0.21171487413754497
